"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCH",142955,"/Date(1704353400000)/",90500,100,38549,3493757200,300,true,0.33
"MCH",142951,"/Date(1704353400000)/",91000,27,38449,3484707200,800,false,0.89
"MCH",142628,"/Date(1704353160000)/",91000,100,38422,3482284200,800,false,0.89
"MCH",141740,"/Date(1704352680000)/",91000,1,38322,3473184200,800,false,0.89
"MCH",135840,"/Date(1704351540000)/",91000,500,38321,3473093200,800,false,0.89
"MCH",132855,"/Date(1704349740000)/",90500,500,37821,3427593200,300,true,0.33
"MCH",131236,"/Date(1704348780000)/",90500,2500,37321,3382343200,300,true,0.33
"MCH",130857,"/Date(1704348540000)/",90500,200,34821,3156093200,300,true,0.33
"MCH",105318,"/Date(1704340380000)/",90500,1400,34621,3137983200,300,true,0.33
"MCH",104052,"/Date(1704339660000)/",90500,5000,33221,3011283200,300,true,0.33
"MCH",102635,"/Date(1704338820000)/",90500,18,28221,2558783200,300,true,0.33
"MCH",102616,"/Date(1704338760000)/",90500,20,28203,2557154200,300,true,0.33
"MCH",102253,"/Date(1704338580000)/",90500,8200,28183,2555344200,300,true,0.33
"MCH",102226,"/Date(1704338520000)/",90500,100,19983,1813244200,300,false,0.33
"MCH",102142,"/Date(1704338520000)/",90500,1700,19883,1804194200,300,true,0.33
"MCH",101908,"/Date(1704338340000)/",90500,10,18183,1650344200,300,true,0.33
"MCH",101842,"/Date(1704338340000)/",90500,10,18173,1649439200,300,true,0.33
"MCH",101827,"/Date(1704338280000)/",90500,1,18163,1648534200,300,true,0.33
"MCH",101824,"/Date(1704338280000)/",90500,10,18162,1648443700,300,true,0.33
"MCH",101808,"/Date(1704338280000)/",90500,7,18152,1647538700,300,true,0.33
"MCH",101743,"/Date(1704338280000)/",90500,13,18145,1646905200,300,true,0.33
"MCH",100953,"/Date(1704337800000)/",90500,5000,18132,1645724200,300,false,0.33
"MCH",100938,"/Date(1704337800000)/",90500,3000,13132,1193224200,300,false,0.33
"MCH",100926,"/Date(1704337740000)/",90500,5000,10132,921724200,300,false,0.33
"MCH",100713,"/Date(1704337620000)/",91000,500,5132,467524200,800,false,0.89
"MCH",100518,"/Date(1704337500000)/",91000,2,4632,422004200,800,true,0.89
"MCH",100433,"/Date(1704337500000)/",91000,8,4630,421824200,800,true,0.89
"MCH",95743,"/Date(1704337080000)/",91000,3,4622,421096500,800,true,0.89
"MCH",95723,"/Date(1704337020000)/",91000,10,4619,420823800,800,true,0.89
"MCH",95601,"/Date(1704336960000)/",91000,2,4609,419914800,800,true,0.89
"MCH",95255,"/Date(1704336780000)/",91000,600,4607,419733000,800,true,0.89
"MCH",95144,"/Date(1704336720000)/",91000,200,4007,365133000,800,false,0.89
"MCH",95141,"/Date(1704336720000)/",91000,200,3807,346933000,800,false,0.89
"MCH",94821,"/Date(1704336480000)/",91000,1000,3607,328733000,800,false,0.89
"MCH",94428,"/Date(1704336240000)/",91000,100,2607,237733000,800,true,0.89
"MCH",94224,"/Date(1704336120000)/",91000,2,2507,228633000,800,true,0.89
"MCH",93923,"/Date(1704335940000)/",91000,400,2505,228455000,800,false,0.89
"MCH",93612,"/Date(1704335760000)/",91000,5,2105,192055000,800,false,0.89
"MCH",92540,"/Date(1704335160000)/",91000,200,2100,191600000,800,false,0.89
"MCH",92416,"/Date(1704335040000)/",91000,200,1900,173400000,800,false,0.89
"MCH",92201,"/Date(1704334920000)/",91000,400,1700,155200000,800,true,0.89
"MCH",91932,"/Date(1704334800000)/",91000,100,1300,118800000,800,false,0.89
"MCH",90630,"/Date(1704334020000)/",91000,200,1200,109700000,800,false,0.89
"MCH",90031,"/Date(1704333600000)/",91500,1000,1000,91500000,1300,false,1.44
