"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSD",144513,"/Date(1704354301000)/",13400,6400,25800,347650000,-100,true,-0.74
"PSD",142751,"/Date(1704353271000)/",13400,100,19400,261890000,-100,true,-0.74
"PSD",142712,"/Date(1704353232000)/",13500,1000,19300,260550000,0,false,0
"PSD",141333,"/Date(1704352412000)/",13500,2000,18300,247050000,0,true,0
"PSD",140501,"/Date(1704351901000)/",13500,2800,16300,220050000,0,false,0
"PSD",140346,"/Date(1704351826000)/",13500,2200,13500,182250000,0,true,0
"PSD",135842,"/Date(1704351522000)/",13500,2500,11300,152550000,0,false,0
"PSD",135200,"/Date(1704351120000)/",13500,100,8800,118800000,0,false,0
"PSD",134958,"/Date(1704350998000)/",13500,400,8700,117450000,0,true,0
"PSD",134934,"/Date(1704350974000)/",13500,600,8300,112050000,0,true,0
"PSD",133034,"/Date(1704349834000)/",13500,800,7700,103950000,0,false,0
"PSD",110029,"/Date(1704340829000)/",13500,1000,6900,93150000,0,false,0
"PSD",104742,"/Date(1704340062000)/",13500,200,5900,79650000,0,false,0
"PSD",103921,"/Date(1704339561000)/",13500,300,5700,76950000,0,false,0
"PSD",103854,"/Date(1704339534000)/",13500,200,5400,72900000,0,false,0
"PSD",103259,"/Date(1704339179000)/",13500,3300,5200,70200000,0,false,0
"PSD",101621,"/Date(1704338181000)/",13500,200,1900,25650000,0,true,0
"PSD",95713,"/Date(1704337033000)/",13500,100,1700,22950000,0,true,0
"PSD",95547,"/Date(1704336947000)/",13500,600,1600,21600000,0,false,0
"PSD",93518,"/Date(1704335718000)/",13500,900,1000,13500000,0,true,0
"PSD",91002,"/Date(1704334202000)/",13500,100,100,1350000,0,true,0
