"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHA",144627,"/Date(1704354301000)/",51400,1500,65300,3360000000,-800,false,-1.53
"DHA",143103,"/Date(1704353378000)/",51400,100,63800,3283000000,-800,false,-1.53
"DHA",143044,"/Date(1704353358000)/",51400,200,63700,3277000000,-800,false,-1.53
"DHA",142804,"/Date(1704353198000)/",51500,400,63500,3267000000,-700,false,-1.34
"DHA",142400,"/Date(1704352953000)/",51000,900,63100,3247000000,-1200,true,-2.3
"DHA",142400,"/Date(1704352953000)/",51000,500,62200,3201000000,-1200,true,-2.3
"DHA",142400,"/Date(1704352953000)/",51000,500,61700,3175000000,-1200,true,-2.3
"DHA",142400,"/Date(1704352953000)/",51000,500,61200,3150000000,-1200,true,-2.3
"DHA",142400,"/Date(1704352953000)/",51100,300,60700,3124000000,-1100,true,-2.11
"DHA",142400,"/Date(1704352953000)/",51100,100,60400,3109000000,-1100,true,-2.11
"DHA",142400,"/Date(1704352953000)/",51100,200,60300,3104000000,-1100,true,-2.11
"DHA",142146,"/Date(1704352821000)/",51100,800,60100,3094000000,-1100,false,-2.11
"DHA",142136,"/Date(1704352810000)/",51100,100,59300,3053000000,-1100,false,-2.11
"DHA",142117,"/Date(1704352790000)/",51100,1000,59200,3048000000,-1100,false,-2.11
"DHA",142107,"/Date(1704352780000)/",51100,100,58200,2996000000,-1100,false,-2.11
"DHA",142035,"/Date(1704352749000)/",51100,400,58100,2991000000,-1100,false,-2.11
"DHA",142026,"/Date(1704352739000)/",51100,1000,57700,2971000000,-1100,false,-2.11
"DHA",141957,"/Date(1704352712000)/",51100,100,56700,2920000000,-1100,false,-2.11
"DHA",141957,"/Date(1704352712000)/",51100,400,56600,2915000000,-1100,false,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,100,56200,2894000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,500,56100,2889000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,100,55600,2864000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,300,55500,2858000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,100,55200,2843000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,500,55100,2838000000,-1100,true,-2.11
"DHA",141834,"/Date(1704352627000)/",51100,700,54600,2812000000,-1100,true,-2.11
"DHA",141655,"/Date(1704352527000)/",51100,100,53900,2777000000,-1100,true,-2.11
"DHA",141557,"/Date(1704352469000)/",51100,200,53800,2772000000,-1100,false,-2.11
"DHA",141557,"/Date(1704352469000)/",51100,100,53600,2761000000,-1100,false,-2.11
"DHA",141557,"/Date(1704352469000)/",51100,100,53500,2756000000,-1100,false,-2.11
"DHA",141557,"/Date(1704352469000)/",51100,500,53400,2751000000,-1100,false,-2.11
"DHA",141557,"/Date(1704352469000)/",51200,100,52900,2726000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,500,52800,2720000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,500,52300,2695000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,100,51800,2669000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,100,51700,2664000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,100,51600,2659000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51200,300,51500,2654000000,-1000,true,-1.92
"DHA",141557,"/Date(1704352469000)/",51300,100,51200,2639000000,-900,true,-1.72
"DHA",141557,"/Date(1704352469000)/",51300,100,51100,2633000000,-900,true,-1.72
"DHA",141557,"/Date(1704352469000)/",51300,100,51000,2628000000,-900,true,-1.72
"DHA",141557,"/Date(1704352469000)/",51300,100,50900,2623000000,-900,true,-1.72
"DHA",141557,"/Date(1704352469000)/",51300,400,50800,2618000000,-900,true,-1.72
