"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NHT",141648,"/Date(1704352521000)/",11650,300,5000,58000000,0,false,0
"NHT",141317,"/Date(1704352311000)/",11650,400,4700,54000000,0,false,0
"NHT",141317,"/Date(1704352311000)/",11600,1000,4300,50000000,-50,false,-0.43
"NHT",134252,"/Date(1704350487000)/",11700,500,3300,38000000,50,true,0.43
"NHT",134252,"/Date(1704350487000)/",11700,200,2800,32000000,50,true,0.43
"NHT",112435,"/Date(1704342273000)/",11800,100,2600,30000000,150,false,1.29
"NHT",105332,"/Date(1704340411000)/",11700,200,2500,29000000,50,true,0.43
"NHT",105332,"/Date(1704340411000)/",11700,1600,2300,26000000,50,true,0.43
"NHT",104407,"/Date(1704339844000)/",11700,200,700,8000000,50,false,0.43
"NHT",101706,"/Date(1704338224000)/",11700,200,500,5000000,50,false,0.43
"NHT",100112,"/Date(1704337269000)/",11650,300,300,3000000,0,true,0
