"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IFS",144521,"/Date(1704354300000)/",27600,1000,5601,154447000,-600,false,-2.13
"IFS",144457,"/Date(1704354300000)/",27600,2000,4601,126847000,-600,false,-2.13
"IFS",144428,"/Date(1704354240000)/",27400,1000,2601,71647000,-800,false,-2.84
"IFS",144326,"/Date(1704354180000)/",27400,1,1601,44247000,-800,false,-2.84
"IFS",143000,"/Date(1704353400000)/",27400,600,1600,44220000,-800,false,-2.84
"IFS",142829,"/Date(1704353280000)/",27400,100,1000,27780000,-800,true,-2.84
"IFS",141303,"/Date(1704352380000)/",27800,400,900,25040000,-400,true,-1.42
"IFS",95712,"/Date(1704337020000)/",27800,200,500,13920000,-400,true,-1.42
"IFS",94412,"/Date(1704336240000)/",27800,100,300,8360000,-400,true,-1.42
"IFS",94359,"/Date(1704336240000)/",27900,200,200,5580000,-300,true,-1.06
