"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DVG",142744,"/Date(1704353263000)/",3100,100,115908,358484800,100,false,3.33
"DVG",142208,"/Date(1704352927000)/",3000,1900,115808,358174800,0,true,0
"DVG",142032,"/Date(1704352832000)/",3100,100,113908,352474800,100,false,3.33
"DVG",140853,"/Date(1704352133000)/",3100,2500,113808,352164800,100,false,3.33
"DVG",140443,"/Date(1704351883000)/",3100,200,111308,344414800,100,false,3.33
"DVG",135434,"/Date(1704351274000)/",3100,10000,111108,343794800,100,false,3.33
"DVG",134814,"/Date(1704350893000)/",3100,10000,101108,312794800,100,false,3.33
"DVG",134539,"/Date(1704350739000)/",3100,100,91108,281794800,100,false,3.33
"DVG",134107,"/Date(1704350467000)/",3100,1000,91008,281484800,100,false,3.33
"DVG",133556,"/Date(1704350156000)/",3100,500,90008,278384800,100,false,3.33
"DVG",131318,"/Date(1704348798000)/",3100,2000,89508,276834800,100,false,3.33
"DVG",131246,"/Date(1704348766000)/",3100,1000,87508,270634800,100,false,3.33
"DVG",130810,"/Date(1704348490000)/",3100,10000,86508,267534800,100,false,3.33
"DVG",130730,"/Date(1704348450000)/",3100,10000,76508,236534800,100,false,3.33
"DVG",130537,"/Date(1704348337000)/",3100,400,66508,205534800,100,false,3.33
"DVG",130218,"/Date(1704348138000)/",3100,2700,66108,204294800,100,false,3.33
"DVG",130216,"/Date(1704348136000)/",3100,9500,63408,195924800,100,true,3.33
"DVG",130135,"/Date(1704348096000)/",3100,3500,53908,166474800,100,true,3.33
"DVG",130032,"/Date(1704348010000)/",3100,1000,50408,155624800,100,true,3.33
"DVG",130031,"/Date(1704348009000)/",3100,100,49408,152524800,100,true,3.33
"DVG",130029,"/Date(1704348008000)/",3100,500,49308,152214800,100,true,3.33
"DVG",130019,"/Date(1704348003000)/",3100,100,48808,150664800,100,true,3.33
"DVG",111256,"/Date(1704341575000)/",3100,500,48708,150354800,100,true,3.33
"DVG",111028,"/Date(1704341427000)/",3100,3100,48208,148804800,100,true,3.33
"DVG",110930,"/Date(1704341369000)/",3100,1000,45108,139194800,100,false,3.33
"DVG",110909,"/Date(1704341348000)/",3100,1000,44108,136094800,100,false,3.33
"DVG",104710,"/Date(1704340030000)/",3000,200,43108,132994800,0,true,0
"DVG",104611,"/Date(1704339971000)/",3100,1900,42908,132394800,100,true,3.33
"DVG",104503,"/Date(1704339903000)/",3100,1200,41008,126504800,100,false,3.33
"DVG",104420,"/Date(1704339860000)/",3100,500,39808,122784800,100,false,3.33
"DVG",104343,"/Date(1704339823000)/",3100,2000,39308,121234800,100,false,3.33
"DVG",104255,"/Date(1704339775000)/",3100,6900,37308,115034800,100,false,3.33
"DVG",103736,"/Date(1704339456000)/",3100,4000,30408,93644800,100,false,3.33
"DVG",103700,"/Date(1704339420000)/",3100,100,26408,81244800,100,true,3.33
"DVG",103654,"/Date(1704339414000)/",3100,200,26308,80934800,100,true,3.33
"DVG",103639,"/Date(1704339399000)/",3100,2000,26108,80314800,100,true,3.33
"DVG",103524,"/Date(1704339324000)/",3100,100,24108,74114800,100,true,3.33
"DVG",102951,"/Date(1704338991000)/",3100,13700,24008,73804800,100,true,3.33
"DVG",102834,"/Date(1704338914000)/",3100,1000,10308,31334800,100,true,3.33
"DVG",102103,"/Date(1704338462000)/",3100,300,9308,28234800,100,true,3.33
"DVG",101004,"/Date(1704337804000)/",3100,500,9008,27304800,100,true,3.33
"DVG",100707,"/Date(1704337627000)/",3100,1000,8508,25754800,100,true,3.33
"DVG",95024,"/Date(1704336624000)/",3100,8,7508,22654800,100,true,3.33
"DVG",93245,"/Date(1704335564000)/",3100,200,7500,22630000,100,true,3.33
"DVG",92803,"/Date(1704335283000)/",3100,500,7300,22010000,100,true,3.33
"DVG",92401,"/Date(1704335041000)/",3200,100,6800,20460000,200,false,6.67
"DVG",91925,"/Date(1704334765000)/",3000,2000,6700,20140000,0,true,0
"DVG",91808,"/Date(1704334688000)/",3000,4000,4700,14140000,0,true,0
"DVG",91805,"/Date(1704334685000)/",3200,100,700,2140000,200,false,6.67
"DVG",91011,"/Date(1704334211000)/",3100,100,600,1820000,100,true,3.33
"DVG",90100,"/Date(1704333618000)/",3100,100,500,1510000,100,true,3.33
"DVG",90013,"/Date(1704333602000)/",3000,400,400,1200000,0,true,0
