"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LTG",145951,"/Date(1704355200000)/",25800,5500,271077,6996050000,0,false,0
"LTG",145900,"/Date(1704355140000)/",25800,1500,265577,6854150000,0,false,0
"LTG",145812,"/Date(1704355080000)/",25700,5000,264077,6815450000,-100,true,-0.39
"LTG",145506,"/Date(1704354900000)/",25700,5000,259077,6686950000,-100,true,-0.39
"LTG",145505,"/Date(1704354900000)/",25700,200,254077,6558450000,-100,true,-0.39
"LTG",145323,"/Date(1704354780000)/",25700,100,253877,6553310000,-100,true,-0.39
"LTG",144522,"/Date(1704354300000)/",25800,1000,253777,6550740000,0,false,0
"LTG",144445,"/Date(1704354300000)/",25800,100,252777,6524940000,0,false,0
"LTG",144413,"/Date(1704354240000)/",25700,2200,252677,6522360000,-100,true,-0.39
"LTG",144402,"/Date(1704354240000)/",25800,4700,250477,6465820000,0,true,0
"LTG",144052,"/Date(1704354060000)/",25900,100,245777,6344560000,100,false,0.39
"LTG",144048,"/Date(1704354060000)/",25800,200,245677,6341970000,0,true,0
"LTG",144037,"/Date(1704354060000)/",25800,1500,245477,6336810000,0,true,0
"LTG",143740,"/Date(1704353880000)/",25800,50,243977,6298110000,0,true,0
"LTG",143708,"/Date(1704353820000)/",25800,2500,243927,6296830000,0,true,0
"LTG",143541,"/Date(1704353760000)/",25800,5000,241427,6232330000,0,true,0
"LTG",143512,"/Date(1704353700000)/",25800,2000,236427,6103330000,0,true,0
"LTG",143407,"/Date(1704353640000)/",25800,900,234427,6051730000,0,true,0
"LTG",143348,"/Date(1704353640000)/",25800,200,233527,6028510000,0,true,0
"LTG",143048,"/Date(1704353460000)/",25900,100,233327,6023350000,100,false,0.39
"LTG",142948,"/Date(1704353400000)/",25900,100,233227,6020760000,100,false,0.39
"LTG",142943,"/Date(1704353400000)/",25800,50,233127,6018170000,0,true,0
"LTG",142923,"/Date(1704353340000)/",25800,400,233077,6016890000,0,true,0
"LTG",142902,"/Date(1704353340000)/",25900,1500,232677,6006570000,100,false,0.39
"LTG",142835,"/Date(1704353340000)/",25900,100,231177,5967720000,100,false,0.39
"LTG",142455,"/Date(1704353100000)/",25800,500,231077,5965130000,0,true,0
"LTG",142321,"/Date(1704352980000)/",25900,100,230577,5952230000,100,false,0.39
"LTG",142235,"/Date(1704352980000)/",25900,1900,230477,5949640000,100,false,0.39
"LTG",142227,"/Date(1704352920000)/",25900,2000,228577,5900430000,100,true,0.39
"LTG",142222,"/Date(1704352920000)/",25900,2000,226577,5848630000,100,true,0.39
"LTG",142115,"/Date(1704352860000)/",25900,1100,224577,5796830000,100,true,0.39
"LTG",142100,"/Date(1704352860000)/",25900,200,223477,5768340000,100,true,0.39
"LTG",141943,"/Date(1704352800000)/",25900,100,223277,5763160000,100,true,0.39
"LTG",141832,"/Date(1704352740000)/",25900,1000,223177,5760570000,100,true,0.39
"LTG",141741,"/Date(1704352680000)/",25900,500,222177,5734670000,100,true,0.39
"LTG",141655,"/Date(1704352620000)/",25900,5000,221677,5721720000,100,true,0.39
