"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TIN",142512,"/Date(1704353100000)/",10400,1400,27100,280413000,-700,false,-6.31
"TIN",142307,"/Date(1704352980000)/",10400,200,25700,265853000,-700,false,-6.31
"TIN",142217,"/Date(1704352920000)/",10400,700,25500,263773000,-700,false,-6.31
"TIN",142054,"/Date(1704352860000)/",10300,100,24800,256493000,-800,false,-7.21
"TIN",132130,"/Date(1704349320000)/",10000,1500,24700,255463000,-1100,true,-9.91
"TIN",112228,"/Date(1704342120000)/",10600,300,23200,240463000,-500,false,-4.5
"TIN",112150,"/Date(1704342120000)/",10500,800,22900,237283000,-600,false,-5.41
"TIN",111824,"/Date(1704341880000)/",10600,700,22100,228883000,-500,false,-4.5
"TIN",111749,"/Date(1704341880000)/",10500,900,21400,221463000,-600,false,-5.41
"TIN",111629,"/Date(1704341760000)/",10500,100,20500,212013000,-600,false,-5.41
"TIN",111611,"/Date(1704341760000)/",10400,100,20400,210963000,-700,false,-6.31
"TIN",111252,"/Date(1704341580000)/",10400,100,20300,209923000,-700,false,-6.31
"TIN",111236,"/Date(1704341580000)/",10400,100,20200,208883000,-700,false,-6.31
"TIN",111227,"/Date(1704341520000)/",10300,100,20100,207843000,-800,false,-7.21
"TIN",110349,"/Date(1704341040000)/",10500,1200,20000,206813000,-600,false,-5.41
"TIN",110300,"/Date(1704340980000)/",10600,100,18800,194213000,-500,false,-4.5
"TIN",110247,"/Date(1704340980000)/",10500,100,18700,193153000,-600,true,-5.41
"TIN",110140,"/Date(1704340920000)/",10700,200,18600,192103000,-400,false,-3.6
"TIN",110129,"/Date(1704340860000)/",10700,600,18400,189963000,-400,false,-3.6
"TIN",110117,"/Date(1704340860000)/",10500,700,17800,183543000,-600,true,-5.41
"TIN",110057,"/Date(1704340860000)/",10500,1000,17100,176193000,-600,false,-5.41
"TIN",105919,"/Date(1704340740000)/",10300,500,16100,165693000,-800,false,-7.21
"TIN",105859,"/Date(1704340740000)/",10300,1700,15600,160543000,-800,false,-7.21
"TIN",105404,"/Date(1704340440000)/",10300,2800,13900,143033000,-800,false,-7.21
"TIN",104605,"/Date(1704339960000)/",10300,2000,11100,114193000,-800,false,-7.21
"TIN",104057,"/Date(1704339660000)/",10300,700,9100,93593000,-800,false,-7.21
"TIN",103704,"/Date(1704339420000)/",10200,1200,8400,86383000,-900,false,-8.11
"TIN",103649,"/Date(1704339420000)/",10200,100,7200,74143000,-900,false,-8.11
"TIN",103631,"/Date(1704339420000)/",10200,2300,7100,73123000,-900,false,-8.11
"TIN",103621,"/Date(1704339360000)/",10200,70,4800,49763000,-900,false,-8.11
"TIN",103602,"/Date(1704339360000)/",10200,2400,4730,49063000,-900,false,-8.11
"TIN",103551,"/Date(1704339360000)/",10100,30,2330,24583000,-1000,false,-9.01
"TIN",103216,"/Date(1704339120000)/",10100,1100,2300,24250000,-1000,true,-9.01
"TIN",103152,"/Date(1704339120000)/",10200,200,1200,13140000,-900,true,-8.11
"TIN",90131,"/Date(1704333660000)/",11100,1000,1000,11100000,0,false,0
