"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPI",144631,"/Date(1704354301000)/",54400,10900,1384700,75929000000,-700,false,-1.27
"VPI",143034,"/Date(1704353350000)/",54500,2400,1373800,75336000000,-600,false,-1.09
"VPI",142959,"/Date(1704353314000)/",54400,6300,1371400,75205000000,-700,false,-1.27
"VPI",142953,"/Date(1704353307000)/",54400,200,1365100,74863000000,-700,false,-1.27
"VPI",142949,"/Date(1704353304000)/",54300,3000,1364900,74852000000,-800,true,-1.45
"VPI",142943,"/Date(1704353297000)/",54400,6500,1361900,74689000000,-700,true,-1.27
"VPI",142930,"/Date(1704353284000)/",54500,300,1355400,74335000000,-600,false,-1.09
"VPI",142930,"/Date(1704353284000)/",54500,5900,1355100,74319000000,-600,false,-1.09
"VPI",142924,"/Date(1704353278000)/",54600,2800,1349200,73997000000,-500,false,-0.91
"VPI",142921,"/Date(1704353273000)/",54600,5500,1346400,73845000000,-500,true,-0.91
"VPI",142914,"/Date(1704353269000)/",54600,3000,1340900,73544000000,-500,true,-0.91
"VPI",142911,"/Date(1704353264000)/",54600,33700,1337900,73380000000,-500,true,-0.91
"VPI",142911,"/Date(1704353264000)/",54600,6300,1304200,71540000000,-500,true,-0.91
"VPI",142832,"/Date(1704353225000)/",54600,12200,1297900,71196000000,-500,true,-0.91
"VPI",142832,"/Date(1704353225000)/",54600,12800,1285700,70530000000,-500,true,-0.91
"VPI",142823,"/Date(1704353218000)/",54700,9600,1272900,69831000000,-400,true,-0.73
"VPI",142650,"/Date(1704353123000)/",54700,10000,1263300,69306000000,-400,true,-0.73
"VPI",142533,"/Date(1704353046000)/",54700,9000,1253300,68759000000,-400,false,-0.73
"VPI",142533,"/Date(1704353046000)/",54700,11000,1244300,68267000000,-400,false,-0.73
"VPI",142501,"/Date(1704353016000)/",54600,37200,1233300,67665000000,-500,true,-0.91
"VPI",142501,"/Date(1704353016000)/",54600,2800,1196100,65634000000,-500,true,-0.91
"VPI",142253,"/Date(1704352886000)/",54600,12000,1193300,65481000000,-500,true,-0.91
"VPI",142247,"/Date(1704352880000)/",54600,20000,1181300,64826000000,-500,true,-0.91
"VPI",142244,"/Date(1704352876000)/",54600,15200,1161300,63734000000,-500,false,-0.91
"VPI",142224,"/Date(1704352858000)/",54600,8300,1146100,62904000000,-500,false,-0.91
"VPI",135852,"/Date(1704351446000)/",54600,5200,1137800,62451000000,-500,false,-0.91
"VPI",135511,"/Date(1704351226000)/",54600,10000,1132600,62167000000,-500,false,-0.91
"VPI",135433,"/Date(1704351188000)/",54600,8300,1122600,61621000000,-500,true,-0.91
"VPI",135202,"/Date(1704351038000)/",54700,2500,1114300,61168000000,-400,true,-0.73
"VPI",135134,"/Date(1704351009000)/",54700,27500,1111800,61031000000,-400,true,-0.73
"VPI",135055,"/Date(1704350969000)/",54700,20000,1084300,59527000000,-400,false,-0.73
"VPI",135014,"/Date(1704350929000)/",54700,12500,1064300,58433000000,-400,false,-0.73
"VPI",134951,"/Date(1704350906000)/",54700,1000,1051800,57749000000,-400,false,-0.73
"VPI",134920,"/Date(1704350873000)/",54700,19000,1050800,57694000000,-400,false,-0.73
"VPI",134907,"/Date(1704350859000)/",54600,5500,1031800,56655000000,-500,false,-0.91
"VPI",134907,"/Date(1704350859000)/",54600,12700,1026300,56355000000,-500,false,-0.91
"VPI",134116,"/Date(1704350390000)/",54600,200,1013600,55661000000,-500,false,-0.91
"VPI",134000,"/Date(1704350314000)/",54600,6100,1013400,55651000000,-500,true,-0.91
"VPI",133810,"/Date(1704350294000)/",54600,5200,1007300,55317000000,-500,true,-0.91
"VPI",133810,"/Date(1704350294000)/",54600,18500,1002100,55034000000,-500,true,-0.91
"VPI",133810,"/Date(1704350294000)/",54600,2600,983600,54023000000,-500,true,-0.91
"VPI",133508,"/Date(1704350110000)/",54600,200,981000,53881000000,-500,false,-0.91
"VPI",132804,"/Date(1704349689000)/",54600,13200,980800,53871000000,-500,false,-0.91
"VPI",132804,"/Date(1704349689000)/",54600,2800,967600,53150000000,-500,false,-0.91
"VPI",132524,"/Date(1704349530000)/",54600,6000,964800,52997000000,-500,false,-0.91
"VPI",132524,"/Date(1704349530000)/",54600,6000,958800,52669000000,-500,false,-0.91
"VPI",132449,"/Date(1704349495000)/",54600,13900,952800,52342000000,-500,true,-0.91
"VPI",132436,"/Date(1704349483000)/",54600,4600,938900,51583000000,-500,false,-0.91
"VPI",132131,"/Date(1704349297000)/",54600,8900,934300,51332000000,-500,true,-0.91
"VPI",132109,"/Date(1704349275000)/",54700,8800,925400,50846000000,-400,false,-0.73
"VPI",132109,"/Date(1704349275000)/",54700,600,916600,50364000000,-400,false,-0.73
"VPI",132024,"/Date(1704349228000)/",54800,200,916000,50332000000,-300,false,-0.54
"VPI",131528,"/Date(1704348930000)/",54700,19400,915800,50321000000,-400,false,-0.73
"VPI",131512,"/Date(1704348911000)/",54600,1000,896400,49259000000,-500,false,-0.91
