"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LDP",144521,"/Date(1704354302000)/",14900,200,12400,183890000,0,false,0
"LDP",143000,"/Date(1704353400000)/",14500,500,12200,180910000,-400,true,-2.68
"LDP",141805,"/Date(1704352684000)/",14500,100,11700,173660000,-400,true,-2.68
"LDP",133130,"/Date(1704349889000)/",14500,800,11600,172210000,-400,true,-2.68
"LDP",133039,"/Date(1704349839000)/",14500,100,10800,160610000,-400,false,-2.68
"LDP",132811,"/Date(1704349691000)/",14500,100,10700,159160000,-400,false,-2.68
"LDP",132639,"/Date(1704349599000)/",14500,200,10600,157710000,-400,true,-2.68
"LDP",105751,"/Date(1704340670000)/",14400,200,10400,154810000,-500,false,-3.36
"LDP",105729,"/Date(1704340648000)/",14400,100,10200,151930000,-500,false,-3.36
"LDP",101433,"/Date(1704338073000)/",14900,100,10100,150490000,0,false,0
"LDP",101034,"/Date(1704337834000)/",14900,300,10000,149000000,0,true,0
"LDP",100210,"/Date(1704337330000)/",14900,5000,9700,144530000,0,true,0
"LDP",95047,"/Date(1704336647000)/",14900,1000,4700,70030000,0,true,0
"LDP",94959,"/Date(1704336599000)/",14900,3700,3700,55130000,0,false,0
