"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHG",144627,"/Date(1704354301000)/",108500,1500,32900,3608000000,-2100,false,-1.9
"DHG",142656,"/Date(1704353129000)/",108500,200,31400,3445000000,-2100,true,-1.9
"DHG",142549,"/Date(1704353062000)/",108500,100,31200,3424000000,-2100,true,-1.9
"DHG",142514,"/Date(1704353026000)/",108600,100,31100,3413000000,-2000,false,-1.81
"DHG",142511,"/Date(1704353026000)/",108600,500,31000,3402000000,-2000,true,-1.81
"DHG",142511,"/Date(1704353026000)/",108600,500,30500,3348000000,-2000,true,-1.81
"DHG",142511,"/Date(1704353026000)/",108600,200,30000,3293000000,-2000,true,-1.81
"DHG",142511,"/Date(1704353026000)/",108600,200,29800,3272000000,-2000,true,-1.81
"DHG",142511,"/Date(1704353026000)/",108700,100,29600,3250000000,-1900,true,-1.72
"DHG",142511,"/Date(1704353026000)/",108700,100,29500,3239000000,-1900,true,-1.72
"DHG",142511,"/Date(1704353026000)/",108700,1000,29400,3228000000,-1900,true,-1.72
"DHG",142511,"/Date(1704353026000)/",108800,100,28400,3119000000,-1800,true,-1.63
"DHG",142439,"/Date(1704352994000)/",109000,100,28300,3109000000,-1600,false,-1.45
"DHG",141655,"/Date(1704352529000)/",109000,100,28200,3098000000,-1600,false,-1.45
"DHG",141655,"/Date(1704352529000)/",109000,500,28100,3087000000,-1600,false,-1.45
"DHG",141301,"/Date(1704352295000)/",109000,100,27600,3032000000,-1600,false,-1.45
"DHG",141053,"/Date(1704352167000)/",108700,100,27500,3021000000,-1900,true,-1.72
"DHG",141053,"/Date(1704352166000)/",109000,100,27400,3010000000,-1600,false,-1.45
"DHG",140750,"/Date(1704351984000)/",108700,300,27300,3000000000,-1900,false,-1.72
"DHG",140646,"/Date(1704351920000)/",108700,100,27000,2967000000,-1900,false,-1.72
"DHG",140507,"/Date(1704351820000)/",108600,300,26900,2956000000,-2000,true,-1.81
"DHG",140507,"/Date(1704351820000)/",108600,200,26600,2924000000,-2000,true,-1.81
"DHG",140145,"/Date(1704351619000)/",108600,300,26400,2902000000,-2000,true,-1.81
"DHG",140145,"/Date(1704351619000)/",108600,600,26100,2869000000,-2000,true,-1.81
"DHG",140145,"/Date(1704351619000)/",108700,500,25500,2804000000,-1900,false,-1.72
"DHG",140145,"/Date(1704351619000)/",108700,500,25000,2750000000,-1900,false,-1.72
"DHG",140028,"/Date(1704351542000)/",108600,400,24500,2695000000,-2000,true,-1.81
"DHG",140028,"/Date(1704351542000)/",108700,600,24100,2652000000,-1900,true,-1.72
"DHG",135956,"/Date(1704351511000)/",109000,1000,23500,2587000000,-1600,false,-1.45
"DHG",135754,"/Date(1704351390000)/",109000,400,22500,2478000000,-1600,true,-1.45
"DHG",135735,"/Date(1704351370000)/",109000,100,22100,2434000000,-1600,true,-1.45
"DHG",135735,"/Date(1704351370000)/",109000,100,22000,2423000000,-1600,true,-1.45
"DHG",135735,"/Date(1704351370000)/",109000,1000,21900,2412000000,-1600,true,-1.45
"DHG",135735,"/Date(1704351370000)/",109000,100,20900,2303000000,-1600,true,-1.45
"DHG",135735,"/Date(1704351370000)/",109100,1400,20800,2292000000,-1500,true,-1.36
"DHG",135735,"/Date(1704351370000)/",109200,700,19400,2140000000,-1400,true,-1.27
"DHG",135729,"/Date(1704351363000)/",109200,100,18700,2063000000,-1400,true,-1.27
"DHG",135654,"/Date(1704351328000)/",109200,200,18600,2052000000,-1400,true,-1.27
"DHG",135515,"/Date(1704351228000)/",109200,100,18400,2030000000,-1400,false,-1.27
"DHG",135459,"/Date(1704351212000)/",109200,400,18300,2020000000,-1400,true,-1.27
"DHG",135430,"/Date(1704351184000)/",109200,100,17900,1976000000,-1400,true,-1.27
"DHG",135209,"/Date(1704351043000)/",109100,500,17800,1965000000,-1500,true,-1.36
"DHG",135049,"/Date(1704350964000)/",109100,100,17300,1910000000,-1500,true,-1.36
"DHG",134825,"/Date(1704350820000)/",110000,100,17200,1899000000,-600,false,-0.54
"DHG",134825,"/Date(1704350820000)/",110000,100,17100,1888000000,-600,false,-0.54
"DHG",134825,"/Date(1704350820000)/",110000,200,17000,1877000000,-600,false,-0.54
"DHG",134604,"/Date(1704350680000)/",110000,100,16800,1855000000,-600,true,-0.54
"DHG",134415,"/Date(1704350569000)/",110000,100,16700,1844000000,-600,true,-0.54
"DHG",134142,"/Date(1704350415000)/",110600,100,16600,1833000000,0,false,0
"DHG",134038,"/Date(1704350351000)/",110000,600,16500,1822000000,-600,false,-0.54
"DHG",133805,"/Date(1704350288000)/",109000,400,15900,1756000000,-1600,true,-1.45
"DHG",133805,"/Date(1704350288000)/",109000,200,15500,1713000000,-1600,true,-1.45
"DHG",133639,"/Date(1704350197000)/",110000,100,15300,1691000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,500,15200,1680000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,100,14700,1625000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,300,14600,1614000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,300,14300,1581000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,100,14000,1548000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,100,13900,1537000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110000,500,13800,1526000000,-600,false,-0.54
"DHG",133639,"/Date(1704350197000)/",110200,1900,13300,1471000000,-400,false,-0.36
"DHG",133619,"/Date(1704350180000)/",110200,100,11400,1262000000,-400,true,-0.36
"DHG",133242,"/Date(1704349967000)/",110300,400,11300,1251000000,-300,true,-0.27
"DHG",132534,"/Date(1704349539000)/",110600,100,10900,1207000000,0,true,0
"DHG",132534,"/Date(1704349539000)/",110600,100,10800,1195000000,0,true,0
"DHG",132310,"/Date(1704349396000)/",110600,100,10700,1184000000,0,true,0
"DHG",132128,"/Date(1704349292000)/",110600,200,10600,1173000000,0,true,0
"DHG",131914,"/Date(1704349157000)/",110600,100,10400,1151000000,0,true,0
"DHG",131637,"/Date(1704348999000)/",110600,600,10300,1140000000,0,true,0
"DHG",131637,"/Date(1704348999000)/",110600,100,9700,1074000000,0,true,0
"DHG",131208,"/Date(1704348727000)/",110600,500,9600,1063000000,0,true,0
"DHG",131152,"/Date(1704348711000)/",110600,400,9100,1007000000,0,true,0
"DHG",130907,"/Date(1704348546000)/",110600,1000,8700,963000000,0,true,0
"DHG",130738,"/Date(1704348454000)/",111000,200,7700,853000000,400,false,0.36
"DHG",130524,"/Date(1704348320000)/",111000,300,7500,830000000,400,false,0.36
"DHG",130508,"/Date(1704348306000)/",111000,500,7200,797000000,400,false,0.36
"DHG",130508,"/Date(1704348306000)/",111000,500,6700,742000000,400,false,0.36
"DHG",130508,"/Date(1704348306000)/",111000,1000,6200,686000000,400,false,0.36
"DHG",130244,"/Date(1704348162000)/",110300,200,5200,575000000,-300,true,-0.27
"DHG",110257,"/Date(1704340975000)/",111000,1000,5000,553000000,400,false,0.36
"DHG",105605,"/Date(1704340563000)/",111000,100,4000,442000000,400,false,0.36
"DHG",104747,"/Date(1704340064000)/",111000,100,3900,431000000,400,true,0.36
"DHG",103231,"/Date(1704339151000)/",111000,100,3800,420000000,400,false,0.36
"DHG",102400,"/Date(1704338637000)/",111000,100,3700,409000000,400,false,0.36
"DHG",101703,"/Date(1704338222000)/",111000,100,3600,398000000,400,false,0.36
"DHG",101703,"/Date(1704338222000)/",111000,500,3500,387000000,400,false,0.36
"DHG",101703,"/Date(1704338222000)/",111000,200,3000,331000000,400,false,0.36
"DHG",101703,"/Date(1704338222000)/",110600,100,2800,309000000,0,false,0
"DHG",101505,"/Date(1704338102000)/",110600,100,2700,298000000,0,false,0
"DHG",101505,"/Date(1704338102000)/",110500,400,2600,287000000,-100,false,-0.09
"DHG",101505,"/Date(1704338102000)/",110500,500,2200,243000000,-100,false,-0.09
"DHG",94707,"/Date(1704336424000)/",110000,100,1700,187000000,-600,true,-0.54
"DHG",94707,"/Date(1704336424000)/",110000,400,1600,176000000,-600,true,-0.54
"DHG",94317,"/Date(1704336194000)/",111000,100,1200,132000000,400,false,0.36
"DHG",93905,"/Date(1704335944000)/",110600,100,1100,121000000,0,false,0
"DHG",93905,"/Date(1704335944000)/",110600,200,1000,110000000,0,false,0
"DHG",93314,"/Date(1704335591000)/",110600,200,800,88000000,0,true,0
"DHG",92000,"/Date(1704334798000)/",110600,200,600,66000000,0,false,0
"DHG",91647,"/Date(1704334605000)/",110600,100,400,44000000,0,true,0
"DHG",91647,"/Date(1704334605000)/",110600,200,300,33000000,0,true,0
"DHG",91503,"/Date(1704334501000)/",110600,100,100,11000000,0,true,0
