"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TDN",144513,"/Date(1704354301000)/",10500,5000,34373,355454800,100,false,0.96
"TDN",142934,"/Date(1704353374000)/",10400,1000,29373,302954800,0,false,0
"TDN",142901,"/Date(1704353341000)/",10400,800,28373,292554800,0,false,0
"TDN",142824,"/Date(1704353304000)/",10400,2000,27573,284234800,0,false,0
"TDN",142738,"/Date(1704353258000)/",10400,1000,25573,263434800,0,false,0
"TDN",142546,"/Date(1704353145000)/",10400,1300,24573,253034800,0,false,0
"TDN",142353,"/Date(1704353032000)/",10400,1500,23273,239514800,0,false,0
"TDN",142258,"/Date(1704352977000)/",10400,2000,21773,223914800,0,false,0
"TDN",142207,"/Date(1704352926000)/",10400,1700,19773,203114800,0,false,0
"TDN",142141,"/Date(1704352900000)/",10400,10,18073,185434800,0,false,0
"TDN",141703,"/Date(1704352623000)/",10400,1,18063,185330800,0,false,0
"TDN",134015,"/Date(1704350415000)/",10400,10,18062,185320400,0,false,0
"TDN",134001,"/Date(1704350401000)/",10400,200,18052,185216400,0,false,0
"TDN",133344,"/Date(1704350024000)/",10200,500,17852,183146400,-200,true,-1.92
"TDN",132223,"/Date(1704349343000)/",10200,100,17352,178036400,-200,true,-1.92
"TDN",130021,"/Date(1704348004000)/",10200,10200,17252,177016400,-200,true,-1.92
"TDN",112321,"/Date(1704342201000)/",10300,1000,7052,72866400,-100,true,-0.96
"TDN",105125,"/Date(1704340285000)/",10400,600,6052,62566400,0,false,0
"TDN",101958,"/Date(1704338397000)/",10400,1900,5452,56326400,0,false,0
"TDN",101544,"/Date(1704338144000)/",10200,100,3552,36566400,-200,true,-1.92
"TDN",101513,"/Date(1704338112000)/",10400,100,3452,35546400,0,false,0
"TDN",101355,"/Date(1704338035000)/",10300,300,3352,34506400,-100,false,-0.96
"TDN",95101,"/Date(1704336660000)/",10300,300,3052,31416400,-100,false,-0.96
"TDN",92732,"/Date(1704335251000)/",10300,752,2752,28326400,-100,false,-0.96
"TDN",92656,"/Date(1704335215000)/",10300,2000,2000,20600000,-100,true,-0.96
