"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NDN",144521,"/Date(1704354302000)/",10100,10800,579296,5884610900,200,true,2.02
"NDN",142936,"/Date(1704353376000)/",10100,1800,568496,5775530900,200,true,2.02
"NDN",142923,"/Date(1704353363000)/",10100,5000,566696,5757350900,200,true,2.02
"NDN",142853,"/Date(1704353333000)/",10100,5000,561696,5706850900,200,true,2.02
"NDN",142527,"/Date(1704353127000)/",10200,3000,556696,5656350900,300,false,3.03
"NDN",142500,"/Date(1704353100000)/",10100,25,553696,5625750900,200,true,2.02
"NDN",142438,"/Date(1704353078000)/",10100,500,553671,5625498400,200,true,2.02
"NDN",142114,"/Date(1704352874000)/",10100,200,553171,5620448400,200,true,2.02
"NDN",141923,"/Date(1704352763000)/",10200,500,552971,5618428400,300,false,3.03
"NDN",141523,"/Date(1704352522000)/",10100,500,552471,5613328400,200,true,2.02
"NDN",141510,"/Date(1704352509000)/",10200,2000,551971,5608278400,300,false,3.03
"NDN",141030,"/Date(1704352230000)/",10100,1000,549971,5587878400,200,true,2.02
"NDN",141006,"/Date(1704352205000)/",10100,500,548971,5577778400,200,true,2.02
"NDN",140923,"/Date(1704352162000)/",10100,1000,548471,5572728400,200,true,2.02
"NDN",140744,"/Date(1704352064000)/",10100,19,547471,5562628400,200,true,2.02
"NDN",140554,"/Date(1704351954000)/",10100,200,547452,5562436500,200,true,2.02
"NDN",140416,"/Date(1704351856000)/",10100,1000,547252,5560416500,200,true,2.02
"NDN",140239,"/Date(1704351759000)/",10100,1000,546252,5550316500,200,true,2.02
"NDN",140233,"/Date(1704351753000)/",10200,5000,545252,5540216500,300,false,3.03
"NDN",140100,"/Date(1704351660000)/",10100,100,540252,5489216500,200,true,2.02
"NDN",135924,"/Date(1704351564000)/",10100,1000,540152,5488206500,200,true,2.02
"NDN",135542,"/Date(1704351342000)/",10100,1000,539152,5478106500,200,true,2.02
"NDN",134651,"/Date(1704350811000)/",10100,5000,538152,5468006500,200,true,2.02
