"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:72",51000,4300,380600,"14:45:01",51600,"unknown",-600,-1.2,"D","LeTable"
"hose:72",51100,3900,376300,"14:29:30",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51000,100,372400,"14:29:30",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51100,300,372300,"14:29:06",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51100,500,372000,"14:29:02",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51100,300,371500,"14:28:36",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51100,600,371200,"14:28:36",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51100,100,370600,"14:28:36",51600,"bu",-500,-1,"D","LeTable"
"hose:72",51000,500,370500,"14:27:00",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,1200,370000,"14:26:05",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,800,368800,"14:25:55",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,200,368000,"14:25:55",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,200,367800,"14:25:52",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,367600,"14:25:51",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,10000,366600,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,20400,356600,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2900,336200,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,333300,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2900,333200,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2900,330300,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2900,327400,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,3000,324500,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2100,321500,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,2000,319400,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,800,317400,"14:25:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,316600,"14:25:19",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,316500,"14:24:10",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,400,316400,"14:24:03",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,316000,"14:23:24",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",50900,100,315500,"14:23:01",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",51000,100,315400,"14:22:47",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,315300,"14:22:33",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,315200,"14:22:33",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,315100,"14:22:18",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,315000,"14:22:17",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,314900,"14:21:25",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,314800,"14:21:18",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,200,314700,"14:20:56",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,600,314500,"14:20:55",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,800,313900,"14:20:54",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,313100,"14:20:54",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,313000,"14:20:28",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,300,312000,"14:20:26",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,311700,"14:18:40",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,311600,"14:17:53",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,311500,"14:17:44",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,300,311400,"14:17:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,700,311100,"14:17:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,310400,"14:17:37",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,200,310300,"14:17:27",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,310100,"14:17:27",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,310000,"14:17:21",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,400,309900,"14:17:21",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,309500,"14:17:14",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,100,309400,"14:17:01",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,309300,"14:16:30",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,308800,"14:16:28",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,300,308300,"14:16:18",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,308000,"14:16:11",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,307500,"14:16:00",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,307000,"14:15:48",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,306000,"14:15:47",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,500,305500,"14:15:36",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",50900,1000,305000,"14:14:43",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,200,304000,"14:13:52",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,200,303800,"14:13:52",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,400,303600,"14:13:52",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,1700,303200,"14:13:52",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,100,301500,"14:12:40",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",51000,700,301400,"14:09:39",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,300700,"14:08:45",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,3400,299700,"14:08:43",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,2900,296300,"14:08:42",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,293400,"14:08:28",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,292400,"14:07:16",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,300,291400,"14:07:16",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,200,291100,"14:07:07",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",50900,100,290900,"14:06:50",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",50900,200,290800,"14:06:50",51600,"sd",-700,-1.4,"D","LeTable"
"hose:72",51000,500,290600,"14:06:41",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,500,290100,"14:06:22",51600,"bu",-600,-1.2,"D","LeTable"
"hose:72",51000,1000,289600,"14:06:18",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,500,288600,"14:06:18",51600,"sd",-600,-1.2,"D","LeTable"
"hose:72",51000,100,288100,"14:06:14",51600,"sd",-600,-1.2,"D","LeTable"
