"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1734",31050,205800,1162400,"14:45:01",31200,"unknown",-150,-0.5,"D","LeTable"
"hose:1734",31000,100,956600,"14:29:45",31200,"sd",-200,-0.6,"D","LeTable"
"hose:1734",31050,1000,956500,"14:29:40",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,1000,955500,"14:29:23",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,1400,954500,"14:29:23",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,1300,953100,"14:29:20",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,200,951800,"14:29:19",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,2000,951600,"14:29:18",31200,"bu",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,949600,"14:28:51",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,600,949500,"14:28:46",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,800,948900,"14:28:45",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,948100,"14:28:45",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,10000,948000,"14:28:45",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,938000,"14:28:45",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,400,937900,"14:28:17",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,1600,937500,"14:28:17",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,500,935900,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,1800,935400,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,1000,933600,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,932600,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,2500,932500,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,800,930000,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,1200,929200,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,928000,"14:27:57",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,2500,927900,"14:27:34",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,5100,925400,"14:27:28",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,300,920300,"14:27:28",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,700,920000,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,919300,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,600,919200,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,1000,918600,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,600,917600,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,2000,917000,"14:27:09",31200,"sd",-150,-0.5,"D","LeTable"
"hose:1734",31050,100,915000,"14:26:40",31200,"sd",-150,-0.5,"D","LeTable"
