"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76999",18800,100,2501500,"14:58:54",18700,"bu",100,0.5,"U","LeTable"
"upcom:76999",18700,200,2501400,"14:57:20",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,2501200,"14:56:56",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,2501000,"14:56:46",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,2500800,"14:56:21",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,100,2499800,"14:55:53",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,100,2499700,"14:55:01",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,500,2499600,"14:54:27",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,900,2499100,"14:53:47",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1400,2498200,"14:53:37",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2496800,"14:53:35",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,700,2496600,"14:53:12",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,800,2495900,"14:52:52",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,2000,2495100,"14:52:38",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4500,2493100,"14:51:29",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,10000,2488600,"14:51:11",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,300,2478600,"14:51:10",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,5000,2478300,"14:50:55",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,5100,2473300,"14:50:40",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1700,2468200,"14:50:27",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,10600,2466500,"14:50:25",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,4000,2455900,"14:50:17",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2451900,"14:49:54",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2451800,"14:49:13",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2451300,"14:49:00",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2450300,"14:48:45",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,3000,2450100,"14:47:25",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2800,2447100,"14:46:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2444300,"14:46:26",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2444100,"14:46:16",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,400,2444000,"14:45:45",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,2443600,"14:45:15",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2441600,"14:45:02",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2440600,"14:44:15",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2435600,"14:43:57",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2435400,"14:43:22",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,4000,2434400,"14:43:14",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2430400,"14:43:01",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,3000,2429400,"14:42:37",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,20000,2426400,"14:42:14",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2406400,"14:39:15",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2401400,"14:39:02",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2401300,"14:38:47",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1200,2401100,"14:38:30",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2399900,"14:38:23",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,7500,2399800,"14:37:57",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2392300,"14:36:25",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2387300,"14:35:59",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,11700,2382300,"14:35:29",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2370600,"14:35:20",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,2369600,"14:35:15",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4000,2368600,"14:35:09",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,800,2364600,"14:34:30",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,500,2363800,"14:34:27",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,2363300,"14:34:18",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,100,2362300,"14:34:03",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,300,2362200,"14:33:43",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,500,2361900,"14:33:39",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,2361400,"14:33:35",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,27300,2361200,"14:32:56",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,2333900,"14:32:35",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,30000,2333700,"14:32:22",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,50000,2303700,"14:32:06",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,100,2253700,"14:31:51",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,100,2253600,"14:31:01",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,500,2253500,"14:30:49",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,10000,2253000,"14:30:15",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2243000,"14:30:12",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,10000,2242800,"14:29:46",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,300,2232800,"14:29:38",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2500,2232500,"14:29:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2230000,"14:29:30",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,3000,2229900,"14:29:15",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1500,2226900,"14:29:13",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,5000,2225400,"14:29:10",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4200,2220400,"14:28:54",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,2216200,"14:28:52",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,2215200,"14:28:44",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,5000,2215000,"14:28:08",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,2210000,"14:27:56",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4600,2209000,"14:27:43",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,10000,2204400,"14:27:35",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2194400,"14:27:33",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2900,2189400,"14:27:32",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2186500,"14:27:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2186400,"14:27:30",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2185900,"14:27:29",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,21700,2184900,"14:27:18",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2163200,"14:27:13",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2163000,"14:27:04",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,20000,2162500,"14:26:55",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2200,2142500,"14:26:34",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2140300,"14:26:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,2139300,"14:26:08",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,30000,2137300,"14:25:44",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2107300,"14:25:32",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2106800,"14:25:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5500,2105800,"14:25:27",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2100300,"14:25:24",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,15600,2099300,"14:25:08",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2083700,"14:24:26",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,2082700,"14:24:20",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1500,2082500,"14:24:17",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2081000,"14:24:04",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2080500,"14:23:47",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2080000,"14:23:01",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2079000,"14:22:19",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,2078000,"14:22:02",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2073000,"14:21:02",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,800,2072500,"14:21:00",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,2000,2071700,"14:20:56",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,2000,2069700,"14:20:37",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,2067700,"14:20:36",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,2067200,"14:20:06",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,2067100,"14:20:02",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,1000,2065100,"14:19:57",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,500,2064100,"14:19:53",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,2063600,"14:19:14",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,100,2061600,"14:18:46",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18600,100,2061500,"14:18:28",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18600,300,2061400,"14:16:12",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,1000,2061100,"14:14:55",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,2060100,"14:13:53",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,500,2059100,"14:13:02",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18600,64000,2058600,"14:12:52",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18600,800,1994600,"14:10:36",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,400,1993800,"14:10:28",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1993400,"14:10:12",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1600,1992900,"14:10:10",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,900,1991300,"14:09:36",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1990400,"14:08:58",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1989900,"14:08:20",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,1989400,"14:08:09",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,1989300,"14:07:19",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1400,1989100,"14:06:58",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18600,40000,1987700,"14:06:43",18700,"sd",-100,-0.5,"D","LeTable"
"upcom:76999",18700,100,1947700,"14:06:40",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1100,1947600,"14:05:57",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2400,1946500,"14:05:51",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,10000,1944100,"14:05:39",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,600,1934100,"14:05:26",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1933500,"14:04:47",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1932500,"14:04:46",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5000,1931500,"14:04:45",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1300,1926500,"14:04:22",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1800,1925200,"14:04:04",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4000,1923400,"14:03:58",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,100,1919400,"14:03:24",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,1919300,"14:03:23",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,400,1918300,"14:03:13",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,7400,1917900,"14:02:57",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1910500,"14:02:37",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,1910000,"14:01:23",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1909900,"14:01:03",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,900,1908900,"14:00:36",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,300,1908000,"14:00:31",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1907700,"14:00:13",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1906700,"14:00:01",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,4800,1906200,"13:59:55",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1901400,"13:59:42",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,800,1900900,"13:59:15",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,500,1900100,"13:59:09",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,1899600,"13:59:07",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,1898600,"13:58:58",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,200,1897600,"13:58:31",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1700,1897400,"13:58:08",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,1895700,"13:58:07",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,500,1893700,"13:58:01",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,300,1893200,"13:57:52",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1892900,"13:57:46",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1891900,"13:57:27",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,1890900,"13:57:16",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1889900,"13:57:07",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,1000,1888900,"13:57:06",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,100,1887900,"13:56:52",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,8000,1887800,"13:56:42",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,8400,1879800,"13:56:34",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18800,1000,1871400,"13:56:13",18700,"bu",100,0.5,"U","LeTable"
"upcom:76999",18800,5000,1870400,"13:55:34",18700,"bu",100,0.5,"U","LeTable"
"upcom:76999",18700,1500,1865400,"13:55:18",18700,"sd",0,0,"R","LeTable"
"upcom:76999",18700,4000,1863900,"13:54:34",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2100,1859900,"13:54:32",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,400,1857800,"13:54:28",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,100,1857400,"13:54:25",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,200,1857300,"13:54:24",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,7400,1857100,"13:54:20",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,5500,1849700,"13:54:16",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,1000,1844200,"13:54:13",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,2000,1843200,"13:54:12",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,3000,1841200,"13:54:08",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,900,1838200,"13:54:05",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,8000,1837300,"13:53:50",18700,"bu",0,0,"R","LeTable"
"upcom:76999",18700,6000,1829300,"13:53:43",18700,"bu",0,0,"R","LeTable"
