"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:592",7130,2000,109200,"14:44:59",7130,"bu",0,0,"R","LeTable"
"hose:592",7120,100,107200,"14:28:39",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7100,100,107100,"14:28:29",7130,"bu",-30,-0.4,"D","LeTable"
"hose:592",7100,1000,107000,"14:28:20",7130,"sd",-30,-0.4,"D","LeTable"
"hose:592",7100,2000,106000,"14:27:57",7130,"sd",-30,-0.4,"D","LeTable"
"hose:592",7120,400,104000,"14:27:20",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,4400,103600,"14:25:44",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,600,99200,"14:25:44",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,200,98600,"14:23:37",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,200,98400,"14:21:41",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,100,98200,"14:21:41",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,700,98100,"14:21:41",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,100,97400,"14:19:24",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7080,500,97300,"14:19:13",7130,"sd",-50,-0.7,"D","LeTable"
"hose:592",7090,100,96800,"14:19:13",7130,"sd",-40,-0.6,"D","LeTable"
"hose:592",7090,1000,96700,"14:19:13",7130,"sd",-40,-0.6,"D","LeTable"
"hose:592",7090,500,95700,"14:19:13",7130,"sd",-40,-0.6,"D","LeTable"
"hose:592",7090,11800,95200,"14:19:12",7130,"sd",-40,-0.6,"D","LeTable"
"hose:592",7100,100,83400,"14:19:12",7130,"sd",-30,-0.4,"D","LeTable"
"hose:592",7120,1600,83300,"14:18:53",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,200,81700,"14:18:53",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7120,100,81500,"14:08:48",7130,"bu",-10,-0.1,"D","LeTable"
"hose:592",7090,6800,81400,"14:08:03",7130,"sd",-40,-0.6,"D","LeTable"
