"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:48",8410,6000,239900,"14:45:00",8480,"unknown",-70,-0.8,"D","LeTable"
"hose:48",8420,8900,233900,"14:29:15",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,1000,225000,"14:29:15",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,100,224000,"14:28:36",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8410,100,223900,"14:22:27",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8400,200,223800,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,200,223600,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,1000,223400,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,1000,222400,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,1400,221400,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,200,220000,"14:21:24",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,100,219800,"14:18:18",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,900,219700,"14:18:18",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,4500,218800,"14:13:53",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8410,100,214300,"14:09:36",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,200,214200,"14:09:36",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,400,214000,"14:09:36",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,1000,213600,"14:09:36",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,500,212600,"14:09:35",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,400,212100,"14:09:35",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,800,211700,"14:09:35",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,400,210900,"14:08:59",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,200,210500,"14:08:59",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8410,100,210300,"14:05:49",8480,"sd",-70,-0.8,"D","LeTable"
"hose:48",8420,300,210200,"14:05:16",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,700,209900,"14:01:24",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,300,209200,"14:01:24",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,500,208900,"14:00:34",8480,"sd",-60,-0.7,"D","LeTable"
"hose:48",8420,200,208400,"13:57:35",8480,"bu",-60,-0.7,"D","LeTable"
"hose:48",8410,300,208200,"13:53:43",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8410,100,207900,"13:53:43",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8410,100,207800,"13:53:43",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8400,2000,207700,"13:50:53",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,28600,205700,"13:50:39",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,600,177100,"13:50:39",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,300,176500,"13:50:39",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8400,500,176200,"13:50:39",8480,"sd",-80,-0.9,"D","LeTable"
"hose:48",8410,300,175700,"13:49:30",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8410,500,175400,"13:47:58",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8410,100,174900,"13:47:50",8480,"bu",-70,-0.8,"D","LeTable"
"hose:48",8410,2000,174800,"13:47:38",8480,"bu",-70,-0.8,"D","LeTable"
