"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:5904",9000,300,50100,"14:45:02",9000,"unknown",0,0,"R","LeTable"
"hnx:5904",8800,800,49800,"14:25:03",9000,"sd",-200,-2.2,"D","LeTable"
"hnx:5904",8800,2000,49000,"14:24:31",9000,"bu",-200,-2.2,"D","LeTable"
"hnx:5904",8800,11400,47000,"14:24:30",9000,"bu",-200,-2.2,"D","LeTable"
"hnx:5904",8800,9200,35600,"14:23:59",9000,"sd",-200,-2.2,"D","LeTable"
"hnx:5904",8900,3300,26400,"14:20:49",9000,"unknown",-100,-1.1,"D","LeTable"
"hnx:5904",8900,100,23100,"13:42:14",9000,"sd",-100,-1.1,"D","LeTable"
"hnx:5904",8900,600,23000,"13:34:31",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,500,22400,"13:33:17",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,400,21900,"13:13:07",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,1600,21500,"13:09:32",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,100,19900,"11:12:37",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,100,19800,"11:10:58",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8800,300,19700,"11:05:37",9000,"sd",-200,-2.2,"D","LeTable"
"hnx:5904",8900,600,19400,"10:36:16",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,800,18800,"10:31:51",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",9000,6000,18000,"10:25:58",9000,"bu",0,0,"R","LeTable"
"hnx:5904",8900,900,12000,"10:12:14",9000,"sd",-100,-1.1,"D","LeTable"
"hnx:5904",8900,1700,11100,"09:53:18",9000,"unknown",-100,-1.1,"D","LeTable"
"hnx:5904",8900,500,9400,"09:52:42",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,7800,8900,"09:48:55",9000,"bu",-100,-1.1,"D","LeTable"
"hnx:5904",8900,1100,1100,"09:38:52",9000,"sd",-100,-1.1,"D","LeTable"
