"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:2242",13800,200,15700,"14:45:02",13400,"unknown",400,3,"U","LeTable"
"hnx:2242",13800,100,15500,"14:14:37",13400,"bu",400,3,"U","LeTable"
"hnx:2242",12200,500,15400,"14:02:58",13400,"sd",-1200,-9,"D","LeTable"
"hnx:2242",12200,100,14900,"13:52:02",13400,"sd",-1200,-9,"D","LeTable"
"hnx:2242",12200,100,14800,"13:42:41",13400,"sd",-1200,-9,"D","LeTable"
"hnx:2242",12200,1800,14700,"13:41:55",13400,"sd",-1200,-9,"D","LeTable"
"hnx:2242",13900,1000,12900,"10:02:00",13400,"bu",500,3.7,"U","LeTable"
"hnx:2242",12300,200,11900,"09:34:43",13400,"sd",-1100,-8.2,"D","LeTable"
"hnx:2242",12200,3100,11700,"09:34:03",13400,"unknown",-1200,-9,"D","LeTable"
"hnx:2242",12200,5100,8600,"09:33:35",13400,"sd",-1200,-9,"D","LeTable"
"hnx:2242",13800,2000,3500,"09:00:05",13400,"sd",400,3,"U","LeTable"
"hnx:2242",13400,1500,1500,"09:00:02",13400,"sd",0,0,"R","LeTable"
