"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73461",7600,100,13300,"14:48:55",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,2100,13200,"14:33:17",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,700,11100,"14:05:57",8900,"unknown",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,10400,"13:35:17",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,400,10300,"13:35:06",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,9900,"13:34:58",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,9600,"13:34:37",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,1300,9500,"13:33:56",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,8200,"13:32:13",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,7900,"13:30:15",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,7800,"13:26:29",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,7700,"13:25:49",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,7600,"13:25:14",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,1000,7300,"13:24:46",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,6300,"13:15:20",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,6200,"13:11:50",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,5900,"13:10:59",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,5800,"13:07:29",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,5700,"13:07:01",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,5400,"13:06:36",8900,"bu",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,5100,"13:06:03",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,300,5000,"13:04:58",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,4700,"13:03:10",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7600,100,4600,"13:02:47",8900,"sd",-1300,-14.6,"F","LeTable"
"upcom:73461",7700,400,4500,"13:00:03",8900,"unknown",-1200,-13.5,"D","LeTable"
"upcom:73461",7700,1700,4100,"11:22:29",8900,"sd",-1200,-13.5,"D","LeTable"
"upcom:73461",7800,1300,2400,"11:07:21",8900,"sd",-1100,-12.4,"D","LeTable"
"upcom:73461",7900,200,1100,"11:06:59",8900,"sd",-1000,-11.2,"D","LeTable"
"upcom:73461",8000,300,900,"10:31:38",8900,"sd",-900,-10.1,"D","LeTable"
"upcom:73461",7800,100,600,"09:47:44",8900,"sd",-1100,-12.4,"D","LeTable"
"upcom:73461",7700,500,500,"09:44:00",8900,"sd",-1200,-13.5,"D","LeTable"
