"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:12",10400,54000,1130800,"14:45:00",10300,"unknown",100,1,"U","LeTable"
"hose:12",10400,6400,1076800,"14:29:52",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,5000,1070400,"14:29:52",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,2000,1065400,"14:29:52",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,600,1063400,"14:29:52",10300,"bu",100,1,"U","LeTable"
"hose:12",10350,700,1062800,"14:29:40",10300,"sd",50,0.5,"U","LeTable"
"hose:12",10400,100,1062100,"14:29:25",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,300,1062000,"14:26:11",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,100,1061700,"14:26:11",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,200,1061600,"14:26:11",10300,"bu",100,1,"U","LeTable"
"hose:12",10400,100,1061400,"14:26:11",10300,"bu",100,1,"U","LeTable"
"hose:12",10350,100,1061300,"14:25:59",10300,"sd",50,0.5,"U","LeTable"
"hose:12",10350,500,1061200,"14:25:03",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,1060700,"14:25:03",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,1059700,"14:24:59",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,1059600,"14:24:57",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,2000,1058600,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,1056600,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,3000,1055600,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,2000,1052600,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,700,1050600,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,700,1049900,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,200,1049200,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,400,1049000,"14:24:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,9300,1048600,"14:24:39",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,500,1039300,"14:24:39",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,200,1038800,"14:24:39",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,1038600,"14:24:38",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,200,1037600,"14:24:37",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,1037400,"14:24:28",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,700,1037300,"14:24:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,5000,1036600,"14:24:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,8300,1031600,"14:24:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,1023300,"14:24:15",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,3000,1022300,"14:23:27",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,600,1019300,"14:23:24",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,400,1018700,"14:22:46",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,500,1018300,"14:22:27",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,900,1017800,"14:22:26",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1500,1016900,"14:22:20",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,30000,1015400,"14:22:18",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,3800,985400,"14:21:47",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1200,981600,"14:21:47",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,800,980400,"14:21:34",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,700,979600,"14:21:34",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,978900,"14:21:34",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,978700,"14:21:34",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2800,978600,"14:21:34",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,400,975800,"14:20:51",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,100,975400,"14:20:37",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,975300,"14:19:47",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,975200,"14:18:22",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,974200,"14:16:10",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,2100,973200,"14:14:08",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,971100,"14:12:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,971000,"14:12:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,970500,"14:12:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,7700,970300,"14:12:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,962600,"14:11:36",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,962300,"14:11:33",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,1600,962200,"14:11:33",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,400,960600,"14:11:02",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,960200,"14:11:02",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,960100,"14:10:20",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1900,959100,"14:10:13",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,957200,"14:10:13",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,957100,"14:10:00",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,955100,"14:09:43",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,954800,"14:09:30",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,953800,"14:09:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,10000,952800,"14:09:04",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,10000,942800,"14:08:59",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,5600,932800,"14:08:53",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,927200,"14:08:53",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,927100,"14:08:52",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,926800,"14:08:43",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,926300,"14:08:22",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,700,926100,"14:08:22",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,925400,"14:07:52",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,924900,"14:05:53",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,500,924800,"14:05:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,924300,"14:05:07",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,1100,924200,"14:04:17",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,900,923100,"14:04:17",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,922200,"14:03:53",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,30000,922100,"14:03:45",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,900,892100,"14:03:36",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,500,891200,"14:03:28",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,2000,890700,"14:03:09",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,900,888700,"14:03:09",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,900,887800,"14:01:32",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,2000,886900,"14:00:28",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,884900,"14:00:01",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,884800,"13:59:41",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,1500,884700,"13:59:08",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,800,883200,"13:56:31",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,882400,"13:56:31",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,12200,880400,"13:56:31",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,868200,"13:56:27",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,7600,867200,"13:55:38",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,859600,"13:53:46",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,30000,857600,"13:53:17",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,4000,827600,"13:53:13",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,823600,"13:53:06",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,823500,"13:50:57",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,1000,823400,"13:50:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,2000,822400,"13:50:12",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,7200,820400,"13:49:14",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,600,813200,"13:49:14",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,812600,"13:48:15",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,400,812500,"13:46:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,812100,"13:46:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,811100,"13:46:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,809100,"13:46:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,3700,808600,"13:46:10",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,600,804900,"13:44:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,600,804300,"13:44:27",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,803700,"13:42:53",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,803400,"13:42:50",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,1000,803300,"13:41:44",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,6000,802300,"13:41:07",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,15000,796300,"13:41:03",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,781300,"13:40:26",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,600,780300,"13:40:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,1800,779700,"13:40:21",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,777900,"13:40:21",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,775900,"13:40:21",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,700,775400,"13:40:21",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1300,774700,"13:40:13",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,773400,"13:40:13",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,800,773200,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,772400,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,772100,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1000,771600,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,770600,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,770500,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,770400,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,769900,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,769800,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,10000,769700,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,5000,759700,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,754700,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,500,754500,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,800,754000,"13:39:56",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,4000,753200,"13:39:44",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,100,749200,"13:39:30",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,749100,"13:39:05",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,200,749000,"13:38:25",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10350,100,748800,"13:33:21",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,500,748700,"13:32:32",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2000,748200,"13:32:08",10300,"sd",0,0,"R","LeTable"
"hose:12",10350,2000,746200,"13:31:45",10300,"bu",50,0.5,"U","LeTable"
"hose:12",10300,12700,744200,"13:29:41",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,5000,731500,"13:29:16",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,200,726500,"13:28:44",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,726300,"13:28:44",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,726200,"13:28:40",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,100,726000,"13:28:40",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,3800,725900,"13:28:40",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1900,722100,"13:28:40",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,4000,720200,"13:28:40",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,1200,716200,"13:27:45",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,715000,"13:27:45",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,400,714800,"13:27:45",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,714400,"13:27:45",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,714200,"13:27:20",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,600,714000,"13:26:55",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,400,713400,"13:26:55",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,300,713000,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,500,712700,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,10000,712200,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,400,702200,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,2000,701800,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,26400,699800,"13:26:22",10300,"bu",0,0,"R","LeTable"
"hose:12",10250,100,673400,"13:24:25",10300,"sd",-50,-0.5,"D","LeTable"
"hose:12",10250,300,673300,"13:24:25",10300,"sd",-50,-0.5,"D","LeTable"
"hose:12",10300,900,673000,"13:23:59",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,200,672100,"13:23:09",10300,"bu",0,0,"R","LeTable"
"hose:12",10300,500,671900,"13:22:52",10300,"bu",0,0,"R","LeTable"
"hose:12",10250,400,671400,"13:22:23",10300,"sd",-50,-0.5,"D","LeTable"
"hose:12",10300,100,671000,"13:21:50",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,200,670900,"13:21:50",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,2600,670700,"13:21:50",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,5000,668100,"13:21:50",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,4100,663100,"13:21:50",10300,"sd",0,0,"R","LeTable"
"hose:12",10300,400,659000,"13:19:12",10300,"sd",0,0,"R","LeTable"
