"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:603",50200,24400,624900,"14:44:59",49200,"unknown",1000,2,"U","LeTable"
"hose:603",50000,100,600500,"14:29:54",49200,"bu",800,1.6,"U","LeTable"
"hose:603",50000,100,600400,"14:29:43",49200,"bu",800,1.6,"U","LeTable"
"hose:603",50000,900,600300,"14:29:43",49200,"bu",800,1.6,"U","LeTable"
"hose:603",49900,100,599400,"14:29:43",49200,"bu",700,1.4,"U","LeTable"
"hose:603",49800,1000,599300,"14:29:41",49200,"sd",600,1.2,"U","LeTable"
"hose:603",49800,5500,598300,"14:29:30",49200,"sd",600,1.2,"U","LeTable"
"hose:603",49800,200,592800,"14:29:16",49200,"sd",600,1.2,"U","LeTable"
"hose:603",49800,900,592600,"14:29:14",49200,"sd",600,1.2,"U","LeTable"
"hose:603",49800,100,591700,"14:29:14",49200,"sd",600,1.2,"U","LeTable"
"hose:603",49850,100,591600,"14:29:10",49200,"bu",650,1.3,"U","LeTable"
"hose:603",49850,400,591500,"14:29:00",49200,"sd",650,1.3,"U","LeTable"
"hose:603",49900,100,591100,"14:28:55",49200,"sd",700,1.4,"U","LeTable"
"hose:603",49900,100,591000,"14:28:37",49200,"sd",700,1.4,"U","LeTable"
"hose:603",50000,400,590900,"14:28:03",49200,"bu",800,1.6,"U","LeTable"
"hose:603",50000,200,590500,"14:26:50",49200,"bu",800,1.6,"U","LeTable"
"hose:603",50000,200,590300,"14:26:26",49200,"bu",800,1.6,"U","LeTable"
"hose:603",50000,1600,590100,"14:26:18",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,200,588500,"14:26:18",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,400,588300,"14:26:07",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,200,587900,"14:25:36",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50200,2000,587700,"14:22:19",49200,"bu",1000,2,"U","LeTable"
"hose:603",50000,100,585700,"14:22:11",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,100,585600,"14:21:54",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,1000,585500,"14:20:35",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,1200,584500,"14:19:58",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,2000,583300,"14:19:49",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,6800,581300,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,5600,574500,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,10000,568900,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,400,558900,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,200,558500,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50000,1000,558300,"14:19:26",49200,"sd",800,1.6,"U","LeTable"
"hose:603",50100,100,557300,"14:19:26",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,500,557200,"14:19:26",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,10000,556700,"14:19:26",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,400,546700,"14:19:26",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,4000,546300,"14:19:26",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50200,2000,542300,"14:16:13",49200,"sd",1000,2,"U","LeTable"
"hose:603",50200,4500,540300,"14:16:13",49200,"sd",1000,2,"U","LeTable"
"hose:603",50200,400,535800,"14:16:07",49200,"sd",1000,2,"U","LeTable"
"hose:603",50200,100,535400,"14:15:21",49200,"bu",1000,2,"U","LeTable"
"hose:603",50100,2400,535300,"14:15:19",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50200,2000,532900,"14:14:47",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,1000,530900,"14:14:39",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,1700,529900,"14:14:39",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,500,528200,"14:14:01",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,300,527700,"14:13:39",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,100,527400,"14:12:09",49200,"bu",1000,2,"U","LeTable"
"hose:603",50100,100,527300,"14:11:58",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,500,527200,"14:11:33",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,200,526700,"14:11:27",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50100,1700,526500,"14:10:34",49200,"sd",900,1.8,"U","LeTable"
"hose:603",50200,1300,524800,"14:10:32",49200,"bu",1000,2,"U","LeTable"
"hose:603",50200,500,523500,"14:10:17",49200,"bu",1000,2,"U","LeTable"
