"price","change","match_qtty","side","time","total_vol"
54.4,0.2,9000,"","14:45:00",38200
54.2,0,100,"sd","14:29:58",29200
54.2,0,500,"bu","14:28:21",29100
54.4,0.2,100,"bu","14:12:12",28600
54.1,-0.1,1000,"sd","14:11:59",28500
54.1,-0.1,100,"sd","14:11:34",27500
54.4,0.2,500,"bu","14:04:23",27400
54.3,0.1,700,"bu","14:04:23",26900
54.3,0.1,100,"bu","14:00:24",26200
54.1,-0.1,1000,"sd","14:00:08",26100
54.3,0.1,100,"bu","13:58:16",25100
54,-0.2,2000,"sd","13:57:56",25000
54.3,0.1,100,"bu","13:55:43",23000
54,-0.2,1500,"sd","13:55:28",22900
54.4,0.2,100,"bu","13:54:23",21400
54.3,0.1,200,"bu","13:54:23",21300
54.4,0.2,100,"bu","13:53:38",21100
54.1,-0.1,500,"sd","13:53:24",21000
54.2,0,1200,"bu","13:52:48",20500
54.1,-0.1,1000,"bu","13:48:35",19300
54,-0.2,500,"bu","13:48:06",18300
54.1,-0.1,600,"bu","13:43:31",17800
54,-0.2,100,"bu","13:43:31",17200
54,-0.2,100,"bu","13:39:57",17100
53.6,-0.6,1000,"sd","13:39:37",17000
54,-0.2,800,"bu","13:39:15",16000
54,-0.2,100,"bu","13:34:38",15200
53.5,-0.7,1000,"sd","13:34:22",15100
53.5,-0.7,100,"sd","13:30:38",14100
53.6,-0.6,600,"sd","13:30:38",14000
53.6,-0.6,100,"sd","13:28:36",13400
54,-0.2,500,"bu","13:21:34",13300
54,-0.2,100,"bu","13:21:33",12800
53.9,-0.3,400,"bu","13:21:33",12700
53.9,-0.3,100,"bu","13:14:55",12300
53.6,-0.6,900,"sd","13:14:39",12200
53.6,-0.6,200,"sd","13:14:08",11300
53.6,-0.6,800,"sd","13:13:59",11100
53.6,-0.6,100,"sd","13:10:24",10300
54,-0.2,100,"bu","13:03:44",10200
53.5,-0.7,900,"sd","13:03:29",10100
53.6,-0.6,900,"sd","13:03:29",9200
53.6,-0.6,100,"sd","11:29:55",8300
54,-0.2,600,"bu","11:26:27",8200
54,-0.2,500,"bu","11:23:09",7600
54,-0.2,2500,"bu","11:23:08",7100
53.6,-0.6,1000,"bu","11:15:36",4600
53.6,-0.6,1000,"bu","11:15:11",3600
53.5,-0.7,200,"bu","11:13:57",2600
53.5,-0.7,200,"sd","11:06:58",2400
53.6,-0.6,100,"bu","10:33:45",2200
53.6,-0.6,100,"sd","10:26:14",2100
53.6,-0.6,100,"sd","10:22:59",2000
54,-0.2,200,"bu","10:16:39",1900
54.2,0,1700,"","09:15:00",1700
