"price","change","match_qtty","side","time","total_vol"
13.3,0.2,5100,"","14:45:01",38300
13.3,0.2,3700,"bu","14:29:42",33200
13.3,0.2,1000,"bu","14:28:53",29500
13.3,0.2,300,"bu","14:23:40",28500
13.3,0.2,6900,"bu","14:15:57",28200
13.3,0.2,1000,"bu","14:14:39",21300
13.2,0.1,100,"sd","14:07:45",20300
13.3,0.2,100,"bu","14:06:31",20200
13.2,0.1,1000,"bu","14:05:31",20100
13.2,0.1,300,"bu","14:02:35",19100
13.2,0.1,100,"sd","14:00:13",18800
13.2,0.1,300,"sd","13:51:41",18700
13.2,0.1,8400,"bu","13:50:10",18400
13.2,0.1,5000,"bu","13:45:19",10000
13.1,0,900,"sd","13:37:06",5000
13.1,0,300,"bu","13:20:17",4100
13.1,0,100,"","11:05:25",3800
13.1,0,500,"sd","10:33:54",3700
13.1,0,400,"bu","10:31:47",3200
13.1,0,100,"bu","09:58:02",2800
13.1,0,1000,"sd","09:52:40",2700
13.2,0.1,200,"bu","09:48:18",1700
13.2,0.1,100,"bu","09:36:33",1500
13.2,0.1,100,"bu","09:35:55",1400
13.2,0.1,200,"bu","09:24:17",1300
13.1,0,800,"sd","09:14:43",1100
13.1,0,300,"sd","09:11:12",300
