"price","change","match_qtty","side","time","total_vol"
11.2,-0.2,35400,"","14:45:02",513600
11.4,0,6200,"bu","14:29:30",478200
11.4,0,200,"bu","14:27:06",472000
11.4,0,100,"bu","14:23:16",471800
11.4,0,1000,"bu","14:17:48",471700
11.4,0,100,"bu","14:01:56",470700
11.4,0,100,"bu","13:53:44",470600
11.3,-0.1,200,"sd","13:50:23",470500
11.3,-0.1,5000,"sd","13:47:41",470300
11.3,-0.1,100,"sd","13:42:47",465300
11.4,0,100,"bu","13:40:09",465200
11.3,-0.1,2200,"sd","13:39:56",465100
11.3,-0.1,14500,"sd","13:38:38",462900
11.4,0,100,"bu","13:37:42",448400
11.3,-0.1,1500,"sd","13:33:40",448300
11.4,0,500,"bu","13:30:45",446800
11.4,0,1000,"bu","13:15:57",446300
11.4,0,1000,"bu","13:13:45",445300
11.4,0,100,"bu","13:11:33",444300
11.4,0,100,"bu","13:00:03",444200
11.3,-0.1,10000,"sd","11:17:24",444100
11.3,-0.1,20000,"sd","11:13:31",434100
11.4,0,100,"bu","11:12:09",414100
11.3,-0.1,20000,"sd","11:10:59",414000
11.4,0,5000,"bu","11:06:53",394000
11.4,0,200,"bu","11:06:51",389000
11.4,0,200,"bu","11:06:07",388800
11.3,-0.1,1800,"sd","10:56:00",388600
11.3,-0.1,1700,"sd","10:55:52",386800
11.3,-0.1,1600,"sd","10:55:44",385100
11.3,-0.1,1500,"sd","10:55:37",383500
11.3,-0.1,1400,"sd","10:55:29",382000
11.3,-0.1,1300,"sd","10:55:21",380600
11.3,-0.1,1200,"sd","10:55:15",379300
11.3,-0.1,1100,"sd","10:55:08",378100
11.3,-0.1,1000,"sd","10:55:01",377000
11.3,-0.1,900,"sd","10:54:54",376000
11.3,-0.1,800,"sd","10:54:47",375100
11.3,-0.1,700,"sd","10:54:40",374300
11.3,-0.1,600,"sd","10:54:33",373600
11.3,-0.1,500,"sd","10:54:26",373000
11.3,-0.1,400,"sd","10:54:20",372500
11.3,-0.1,300,"sd","10:54:11",372100
11.3,-0.1,200,"sd","10:54:04",371800
