"price","change","match_qtty","side","time","total_vol"
9.68,-0.72,20100,"","14:45:01",4527100
9.68,-0.72,1500,"bu","14:29:17",4507000
9.68,-0.72,300,"bu","14:29:05",4505500
9.68,-0.72,4200,"bu","14:28:11",4505200
9.68,-0.72,1400,"bu","14:28:03",4501000
9.68,-0.72,2000,"bu","14:27:31",4499600
9.68,-0.72,200,"bu","14:27:29",4497600
9.68,-0.72,100,"bu","14:26:36",4497400
9.68,-0.72,300,"bu","14:26:11",4497300
9.68,-0.72,1000,"bu","14:26:05",4497000
9.68,-0.72,1000,"bu","14:26:00",4496000
9.68,-0.72,100,"bu","14:25:29",4495000
9.68,-0.72,1000,"bu","14:25:17",4494900
9.68,-0.72,700,"bu","14:23:14",4493900
9.68,-0.72,200,"bu","14:23:06",4493200
9.68,-0.72,100,"bu","14:22:50",4493000
9.68,-0.72,100,"bu","14:22:36",4492900
9.68,-0.72,1000,"bu","14:22:26",4492800
9.68,-0.72,2000,"bu","14:22:21",4491800
9.68,-0.72,300,"bu","14:22:12",4489800
9.68,-0.72,100,"bu","14:21:58",4489500
9.68,-0.72,200,"bu","14:18:17",4489400
9.68,-0.72,100,"bu","14:16:57",4489200
9.68,-0.72,500,"bu","14:09:48",4489100
9.68,-0.72,100,"bu","14:09:39",4488600
9.68,-0.72,1000,"bu","14:08:44",4488500
9.68,-0.72,400,"bu","14:07:53",4487500
9.68,-0.72,100,"bu","14:07:48",4487100
9.68,-0.72,1000,"bu","14:06:12",4487000
9.68,-0.72,100,"bu","14:05:42",4486000
9.68,-0.72,1000,"bu","14:03:03",4485900
9.68,-0.72,1000,"bu","13:59:40",4484900
9.68,-0.72,100,"bu","13:58:23",4483900
9.68,-0.72,100,"bu","13:53:00",4483800
9.68,-0.72,2000,"bu","13:50:22",4483700
9.68,-0.72,6000,"bu","13:49:42",4481700
9.68,-0.72,900,"bu","13:47:08",4475700
9.68,-0.72,500,"bu","13:46:57",4474800
9.68,-0.72,100,"bu","13:42:35",4474300
9.68,-0.72,200,"bu","13:39:19",4474200
9.68,-0.72,100,"bu","13:34:39",4474000
9.68,-0.72,100,"bu","13:34:08",4473900
9.68,-0.72,500,"bu","13:34:01",4473800
9.68,-0.72,100,"bu","13:33:49",4473300
9.68,-0.72,2000,"bu","13:32:44",4473200
9.68,-0.72,100,"bu","13:30:42",4471200
9.68,-0.72,100,"bu","13:29:38",4471100
9.68,-0.72,500,"bu","13:29:30",4471000
9.68,-0.72,4600,"bu","13:28:11",4470500
9.68,-0.72,100,"bu","13:26:58",4465900
9.68,-0.72,5100,"bu","13:26:44",4465800
9.68,-0.72,2000,"bu","13:25:52",4460700
9.68,-0.72,100,"bu","13:24:33",4458700
9.68,-0.72,700,"bu","13:24:28",4458600
9.68,-0.72,1100,"bu","13:23:59",4457900
9.68,-0.72,100,"bu","13:23:36",4456800
9.68,-0.72,300,"bu","13:23:12",4456700
9.68,-0.72,1000,"bu","13:23:02",4456400
9.68,-0.72,100,"bu","13:21:54",4455400
9.68,-0.72,500,"bu","13:20:52",4455300
9.68,-0.72,1000,"bu","13:18:46",4454800
9.68,-0.72,500,"bu","13:17:43",4453800
9.68,-0.72,1000,"bu","13:16:19",4453300
9.68,-0.72,2000,"bu","13:15:41",4452300
9.68,-0.72,200,"bu","13:13:10",4450300
9.68,-0.72,1500,"bu","13:11:40",4450100
9.68,-0.72,3000,"bu","13:09:04",4448600
9.68,-0.72,5000,"bu","13:08:13",4445600
9.68,-0.72,100,"bu","13:07:28",4440600
9.68,-0.72,200,"bu","13:06:12",4440500
9.68,-0.72,100,"bu","13:05:28",4440300
9.68,-0.72,2000,"bu","13:04:46",4440200
9.68,-0.72,1000,"bu","13:02:43",4438200
9.68,-0.72,200,"bu","13:00:22",4437200
