"price","change","match_qtty","side","time","total_vol"
6.7,0.1,44200,"","14:45:00",733700
6.69,0.09,100,"sd","14:30:00",689500
6.69,0.09,10000,"sd","14:29:58",689400
6.69,0.09,3400,"sd","14:29:31",679400
6.7,0.1,500,"bu","14:29:22",676000
6.7,0.1,500,"bu","14:28:55",675500
6.7,0.1,10000,"bu","14:28:54",675000
6.7,0.1,500,"bu","14:28:53",665000
6.69,0.09,900,"sd","14:28:45",664500
6.69,0.09,29900,"bu","14:27:57",663600
6.68,0.08,200,"bu","14:26:43",633700
6.69,0.09,2000,"bu","14:26:33",633500
6.68,0.08,200,"bu","14:26:32",631500
6.68,0.08,2200,"sd","14:23:57",631300
6.68,0.08,2000,"bu","14:23:32",629100
6.68,0.08,1600,"sd","14:23:31",627100
6.68,0.08,2000,"sd","14:23:30",625500
6.68,0.08,2000,"sd","14:23:07",623500
6.68,0.08,8000,"sd","14:22:59",621500
6.68,0.08,6400,"bu","14:22:13",613500
6.67,0.07,3000,"bu","14:20:53",607100
6.67,0.07,2000,"sd","14:20:47",604100
6.67,0.07,5000,"sd","14:17:52",602100
6.67,0.07,1000,"sd","14:16:16",597100
6.67,0.07,100,"sd","14:16:13",596100
6.67,0.07,1000,"sd","14:15:46",596000
6.68,0.08,1300,"sd","14:14:41",595000
6.68,0.08,1000,"sd","14:14:36",593700
6.68,0.08,2000,"sd","14:13:38",592700
6.68,0.08,2000,"sd","14:13:12",590700
6.69,0.09,1000,"bu","14:12:36",588700
6.69,0.09,100,"bu","14:09:53",587700
6.69,0.09,29800,"bu","14:04:22",587600
6.68,0.08,2200,"bu","14:04:22",557800
6.68,0.08,14000,"bu","14:03:39",555600
6.68,0.08,4100,"bu","14:03:23",541600
6.67,0.07,900,"bu","14:03:23",537500
6.67,0.07,100,"bu","14:02:54",536600
6.66,0.06,1000,"sd","14:01:40",536500
6.67,0.07,6000,"bu","14:01:08",535500
6.65,0.05,4400,"sd","13:58:39",529500
6.66,0.06,10600,"sd","13:58:39",525100
6.66,0.06,600,"sd","13:58:36",514500
6.67,0.07,15000,"bu","13:58:20",513900
6.67,0.07,1900,"bu","13:56:53",498900
6.67,0.07,5000,"bu","13:56:20",497000
6.67,0.07,2000,"bu","13:56:08",492000
6.67,0.07,400,"bu","13:46:08",490000
6.67,0.07,5000,"bu","13:45:56",489600
6.67,0.07,200,"bu","13:43:23",484600
6.67,0.07,5000,"bu","13:43:16",484400
6.67,0.07,19900,"bu","13:41:29",479400
6.66,0.06,1100,"bu","13:41:29",459500
6.65,0.05,10000,"sd","13:41:04",458400
6.65,0.05,10000,"sd","13:41:00",448400
6.65,0.05,10000,"sd","13:40:22",438400
6.65,0.05,8000,"sd","13:40:14",428400
6.66,0.06,10000,"bu","13:36:33",420400
6.64,0.04,2000,"sd","13:31:23",410400
6.67,0.07,200,"bu","13:30:36",408400
6.67,0.07,100,"bu","13:29:33",408200
6.67,0.07,1000,"bu","13:29:31",408100
6.67,0.07,200,"sd","13:25:17",407100
6.67,0.07,300,"sd","13:24:34",406900
6.67,0.07,5400,"bu","13:24:33",406600
6.66,0.06,4100,"bu","13:24:33",401200
6.65,0.05,2100,"bu","13:23:29",397100
6.64,0.04,1000,"sd","13:20:35",395000
6.65,0.05,100,"bu","13:20:19",394000
6.65,0.05,300,"bu","13:19:52",393900
6.64,0.04,2000,"sd","13:18:06",393600
6.64,0.04,5000,"sd","13:15:09",391600
6.64,0.04,1400,"sd","13:12:54",386600
6.64,0.04,5000,"sd","13:11:05",385200
6.64,0.04,1000,"sd","13:09:47",380200
6.64,0.04,100,"sd","13:09:47",379200
6.65,0.05,300,"sd","13:06:55",379100
6.65,0.05,5000,"sd","13:06:30",378800
6.65,0.05,700,"bu","13:05:44",373800
6.64,0.04,500,"sd","13:05:15",373100
6.64,0.04,700,"sd","13:00:07",372600
6.65,0.05,100,"bu","13:00:02",371900
6.65,0.05,4200,"sd","11:29:22",371800
6.65,0.05,1200,"sd","11:25:21",367600
6.65,0.05,1000,"sd","11:23:27",366400
6.65,0.05,1000,"sd","11:21:22",365400
6.67,0.07,13400,"bu","11:20:07",364400
6.66,0.06,1600,"bu","11:19:32",351000
6.65,0.05,5000,"sd","11:18:59",349400
6.65,0.05,1600,"sd","11:18:36",344400
