"price","change","match_qtty","side","time","total_vol"
10.6,0.15,17400,"","14:45:01",467500
10.65,0.2,3000,"bu","14:29:29",450100
10.6,0.15,500,"sd","14:29:18",447100
10.6,0.15,1000,"sd","14:28:03",446600
10.6,0.15,1000,"sd","14:27:07",445600
10.6,0.15,600,"sd","14:27:06",444600
10.6,0.15,5100,"sd","14:26:21",444000
10.6,0.15,2100,"sd","14:22:42",438900
10.6,0.15,3000,"sd","14:22:41",436800
10.65,0.2,100,"bu","14:22:16",433800
10.55,0.1,2100,"sd","14:19:20",433700
10.55,0.1,100,"sd","14:16:59",431600
10.6,0.15,15000,"sd","14:16:15",431500
10.6,0.15,2000,"sd","14:15:58",416500
10.6,0.15,2000,"sd","14:15:02",414500
10.6,0.15,4500,"bu","14:13:49",412500
10.6,0.15,500,"sd","14:13:18",408000
10.6,0.15,1500,"bu","14:13:05",407500
10.6,0.15,100,"bu","14:12:15",406000
10.6,0.15,400,"sd","14:12:00",405900
10.6,0.15,100,"sd","14:11:43",405500
10.6,0.15,14000,"sd","14:10:20",405400
10.6,0.15,2000,"sd","14:10:02",391400
10.6,0.15,5000,"sd","14:10:00",389400
10.6,0.15,1500,"sd","14:08:16",384400
10.6,0.15,15300,"bu","14:02:23",382900
10.55,0.1,200,"sd","14:01:03",367600
10.55,0.1,2300,"bu","13:57:11",367400
10.55,0.1,2700,"sd","13:56:48",365100
10.55,0.1,300,"bu","13:56:23",362400
10.55,0.1,2500,"bu","13:56:19",362100
10.55,0.1,10000,"bu","13:56:18",359600
10.55,0.1,2000,"bu","13:56:12",349600
10.5,0.05,8000,"sd","13:55:43",347600
10.55,0.1,5000,"bu","13:55:26",339600
10.5,0.05,1000,"sd","13:54:53",334600
10.55,0.1,1000,"bu","13:48:48",333600
10.55,0.1,200,"bu","13:48:15",332600
10.55,0.1,1000,"bu","13:47:46",332400
10.55,0.1,3200,"sd","13:47:31",331400
10.55,0.1,4800,"sd","13:47:28",328200
10.55,0.1,6800,"sd","13:47:05",323400
10.55,0.1,9600,"sd","13:46:39",316600
10.55,0.1,100,"sd","13:45:06",307000
10.6,0.15,200,"bu","13:45:00",306900
10.6,0.15,1000,"bu","13:35:00",306700
10.6,0.15,2000,"bu","13:34:02",305700
10.6,0.15,1000,"bu","13:32:58",303700
10.6,0.15,1600,"bu","13:32:30",302700
10.6,0.15,1500,"bu","13:32:10",301100
10.6,0.15,1500,"bu","13:31:43",299600
10.6,0.15,600,"sd","13:30:50",298100
10.6,0.15,15000,"sd","13:30:39",297500
10.65,0.2,2000,"bu","13:29:19",282500
10.65,0.2,2000,"bu","13:27:52",280500
10.65,0.2,600,"bu","13:27:41",278500
10.65,0.2,400,"bu","13:27:41",277900
10.6,0.15,1000,"sd","13:26:12",277500
10.6,0.15,200,"sd","13:25:45",276500
10.6,0.15,2900,"sd","13:20:39",276300
10.6,0.15,6000,"sd","13:20:18",273400
10.6,0.15,12000,"bu","13:19:48",267400
10.6,0.15,500,"bu","13:18:50",255400
10.55,0.1,100,"sd","13:15:23",254900
10.55,0.1,100,"sd","13:14:37",254800
10.55,0.1,100,"sd","13:14:05",254700
10.55,0.1,1000,"sd","13:13:00",254600
10.55,0.1,1000,"sd","13:12:41",253600
10.55,0.1,6400,"sd","13:12:05",252600
10.55,0.1,1000,"sd","13:11:16",246200
10.55,0.1,3900,"sd","13:11:06",245200
10.55,0.1,5000,"sd","13:10:45",241300
10.55,0.1,100,"sd","13:09:10",236300
10.55,0.1,400,"sd","13:08:45",236200
10.55,0.1,2300,"sd","13:07:24",235800
10.55,0.1,2000,"sd","13:07:06",233500
10.55,0.1,300,"sd","13:07:06",231500
10.55,0.1,800,"sd","13:05:56",231200
10.55,0.1,3000,"sd","13:04:27",230400
10.55,0.1,5000,"sd","13:04:22",227400
10.55,0.1,4000,"sd","13:04:15",222400
10.55,0.1,100,"sd","13:02:00",218400
10.55,0.1,5000,"sd","13:00:13",218300
10.6,0.15,1000,"bu","11:29:33",213300
10.6,0.15,300,"sd","11:22:17",212300
10.6,0.15,1700,"bu","11:21:24",212000
10.6,0.15,10000,"bu","11:18:19",210300
10.6,0.15,7200,"bu","11:16:46",200300
10.55,0.1,6800,"bu","11:16:46",193100
10.55,0.1,1800,"bu","11:14:56",186300
10.55,0.1,300,"bu","11:14:20",184500
10.55,0.1,1700,"bu","11:14:04",184200
10.55,0.1,1600,"bu","11:14:03",182500
10.55,0.1,500,"bu","11:13:28",180900
10.5,0.05,300,"sd","11:13:19",180400
10.5,0.05,100,"sd","11:01:51",180100
10.5,0.05,1000,"sd","11:00:32",180000
10.5,0.05,1000,"bu","10:56:02",179000
10.5,0.05,3000,"bu","10:55:50",178000
10.5,0.05,1000,"bu","10:54:46",175000
10.5,0.05,500,"bu","10:54:44",174000
10.5,0.05,1000,"bu","10:54:17",173500
10.45,0,5000,"sd","10:52:08",172500
10.45,0,15000,"sd","10:50:30",167500
10.5,0.05,5000,"sd","10:50:30",152500
10.5,0.05,20000,"sd","10:50:00",147500
10.55,0.1,500,"bu","10:47:06",127500
10.55,0.1,1900,"sd","10:47:02",127000
10.55,0.1,5700,"sd","10:45:32",125100
10.55,0.1,3700,"bu","10:45:17",119400
10.55,0.1,300,"bu","10:45:09",115700
10.5,0.05,400,"bu","10:44:37",115400
10.5,0.05,3000,"bu","10:43:51",115000
10.5,0.05,4600,"sd","10:42:34",112000
10.5,0.05,400,"sd","10:42:20",107400
10.5,0.05,5000,"bu","10:41:26",107000
10.5,0.05,500,"bu","10:32:38",102000
10.5,0.05,500,"bu","10:31:23",101500
10.45,0,20000,"sd","10:30:53",101000
10.45,0,2000,"sd","10:30:36",81000
10.45,0,100,"sd","10:25:53",79000
10.5,0.05,900,"sd","10:25:53",78900
10.5,0.05,1000,"bu","10:25:48",78000
10.5,0.05,9600,"sd","10:23:53",77000
10.5,0.05,100,"sd","10:19:20",67400
10.5,0.05,800,"sd","10:17:51",67300
10.5,0.05,500,"sd","10:16:56",66500
10.5,0.05,1300,"sd","10:13:26",66000
10.5,0.05,1600,"sd","10:11:24",64700
10.5,0.05,400,"bu","10:11:11",63100
10.5,0.05,10000,"sd","10:08:30",62700
10.5,0.05,2800,"sd","10:07:14",52700
10.5,0.05,1700,"sd","10:03:35",49900
10.5,0.05,6800,"sd","10:03:35",48200
10.55,0.1,100,"sd","10:01:21",41400
10.55,0.1,500,"sd","10:01:04",41300
10.55,0.1,100,"sd","10:00:10",40800
10.55,0.1,300,"bu","09:57:20",40700
10.55,0.1,500,"bu","09:55:17",40400
10.55,0.1,400,"bu","09:54:44",39900
10.55,0.1,500,"bu","09:54:32",39500
10.55,0.1,1000,"bu","09:54:24",39000
10.5,0.05,100,"sd","09:39:24",38000
10.5,0.05,300,"sd","09:37:15",37900
10.5,0.05,700,"sd","09:34:38",37600
10.6,0.15,1000,"bu","09:30:08",36900
10.6,0.15,100,"bu","09:27:58",35900
10.6,0.15,1300,"bu","09:25:14",35800
10.45,0,1800,"sd","09:24:13",34500
10.5,0.05,200,"sd","09:24:13",32700
10.5,0.05,2400,"sd","09:23:31",32500
10.5,0.05,500,"sd","09:22:25",30100
10.5,0.05,22000,"sd","09:21:30",29600
10.5,0.05,1800,"sd","09:17:31",7600
10.6,0.15,200,"sd","09:17:31",5800
10.5,0.05,500,"sd","09:16:12",5600
10.7,0.25,1100,"bu","09:15:02",5100
10.65,0.2,1000,"bu","09:15:02",4000
10.55,0.1,300,"bu","09:15:02",3000
10.45,0,2700,"","09:15:00",2700
