"price","change","match_qtty","side","time","total_vol"
27.8,-0.3,253900,"","14:45:00",2793300
28,-0.1,2000,"bu","14:30:00",2539400
27.95,-0.15,9000,"sd","14:29:56",2537400
28,-0.1,700,"bu","14:29:45",2528400
27.95,-0.15,2000,"sd","14:29:44",2527700
27.95,-0.15,2000,"sd","14:29:39",2525700
27.95,-0.15,500,"sd","14:29:34",2523700
28,-0.1,1000,"bu","14:29:25",2523200
27.95,-0.15,500,"sd","14:29:22",2522200
27.95,-0.15,2300,"sd","14:29:17",2521700
27.95,-0.15,3000,"sd","14:29:16",2519400
28,-0.1,200,"bu","14:29:13",2516400
27.95,-0.15,100,"sd","14:29:10",2516200
27.95,-0.15,3000,"sd","14:28:56",2516100
27.95,-0.15,1600,"bu","14:28:55",2513100
27.95,-0.15,500,"bu","14:28:46",2511500
27.95,-0.15,500,"sd","14:28:43",2511000
27.95,-0.15,500,"bu","14:28:40",2510500
27.95,-0.15,500,"bu","14:28:38",2510000
27.95,-0.15,1000,"bu","14:28:27",2509500
27.95,-0.15,1000,"bu","14:28:10",2508500
27.95,-0.15,200,"bu","14:27:57",2507500
27.95,-0.15,1000,"bu","14:27:52",2507300
27.95,-0.15,700,"bu","14:27:49",2506300
27.95,-0.15,1000,"bu","14:27:48",2505600
27.95,-0.15,1600,"bu","14:27:40",2504600
27.95,-0.15,300,"bu","14:27:33",2503000
27.9,-0.2,1000,"sd","14:27:28",2502700
27.95,-0.15,400,"bu","14:27:19",2501700
27.95,-0.15,500,"bu","14:27:16",2501300
27.95,-0.15,1000,"bu","14:27:05",2500800
27.95,-0.15,100,"bu","14:26:41",2499800
27.95,-0.15,1000,"bu","14:26:39",2499700
27.95,-0.15,300,"bu","14:26:31",2498700
27.95,-0.15,100,"bu","14:26:28",2498400
27.95,-0.15,300,"bu","14:26:14",2498300
27.9,-0.2,1000,"sd","14:25:41",2498000
27.9,-0.2,5100,"bu","14:25:25",2497000
27.9,-0.2,1000,"bu","14:25:22",2491900
27.9,-0.2,100,"bu","14:25:07",2490900
27.9,-0.2,100,"bu","14:24:55",2490800
27.9,-0.2,24200,"sd","14:24:53",2490700
27.9,-0.2,500,"sd","14:24:41",2466500
27.9,-0.2,3900,"bu","14:24:36",2466000
27.9,-0.2,3000,"bu","14:24:28",2462100
27.85,-0.25,500,"sd","14:24:26",2459100
27.9,-0.2,700,"bu","14:24:18",2458600
27.9,-0.2,9000,"bu","14:24:02",2457900
27.9,-0.2,1000,"bu","14:23:47",2448900
27.9,-0.2,1000,"bu","14:23:31",2447900
27.85,-0.25,300,"sd","14:23:16",2446900
27.85,-0.25,45000,"sd","14:23:07",2446600
27.9,-0.2,200,"bu","14:23:06",2401600
27.9,-0.2,4000,"bu","14:23:00",2401400
27.9,-0.2,200,"bu","14:22:58",2397400
27.9,-0.2,2000,"bu","14:22:45",2397200
27.9,-0.2,500,"bu","14:22:44",2395200
