"price","change","match_qtty","side","time","total_vol"
11,-0.1,1000,"sd","14:10:47",10800
11,-0.1,1500,"sd","14:08:25",9800
11,-0.1,500,"","13:22:22",8300
11,-0.1,1000,"","13:18:01",7800
11,-0.1,1000,"sd","13:14:54",6800
11,-0.1,1000,"sd","13:08:34",5800
11,-0.1,1000,"sd","13:07:04",4800
10.9,-0.2,1000,"","11:11:15",3800
11,-0.1,500,"","10:17:23",2800
11,-0.1,1000,"sd","10:16:50",2300
11.1,0,500,"","10:15:38",1300
11.2,0.1,100,"bu","09:58:09",800
11.1,0,100,"bu","09:57:37",700
11,-0.1,100,"","09:53:31",600
11,-0.1,400,"bu","09:52:57",500
11,-0.1,100,"sd","09:47:44",100
