"price","change","match_qtty","side","time","total_vol"
32.2,0,20600,"","14:45:00",742100
32.15,-0.05,11300,"bu","14:25:43",721500
32.1,-0.1,400,"sd","14:24:57",710200
32.1,-0.1,2000,"sd","14:24:36",709800
32.1,-0.1,10000,"sd","14:17:55",707800
32.1,-0.1,8100,"bu","14:15:43",697800
32.1,-0.1,200,"bu","13:57:36",689700
32.1,-0.1,200,"bu","13:57:29",689500
32.05,-0.15,900,"sd","13:57:03",689300
32.05,-0.15,5200,"sd","13:36:10",688400
32,-0.2,4400,"sd","13:34:06",683200
32,-0.2,24000,"sd","13:33:08",678800
32,-0.2,17000,"sd","13:32:38",654800
32,-0.2,100,"sd","13:32:19",637800
32,-0.2,20000,"sd","13:32:16",637700
32,-0.2,20100,"sd","13:31:52",617700
32,-0.2,23000,"sd","13:31:38",597600
32.1,-0.1,100,"bu","13:31:33",574600
32,-0.2,1500,"sd","13:31:26",574500
32,-0.2,21000,"sd","13:31:20",573000
32,-0.2,20500,"sd","13:30:59",552000
32,-0.2,25000,"sd","13:30:27",531500
32,-0.2,20000,"sd","13:30:23",506500
32,-0.2,3000,"sd","13:24:32",486500
32,-0.2,1000,"sd","13:24:12",483500
32.05,-0.15,12000,"sd","13:21:49",482500
32.05,-0.15,12000,"sd","13:21:23",470500
32.05,-0.15,12600,"sd","13:21:13",458500
32.05,-0.15,20000,"sd","13:20:56",445900
32.05,-0.15,13600,"sd","13:20:29",425900
32.05,-0.15,20000,"sd","13:20:14",412300
32.1,-0.1,4400,"sd","13:12:30",392300
32.1,-0.1,3200,"sd","13:11:48",387900
32.1,-0.1,1600,"sd","13:09:20",384700
32.15,-0.05,3000,"bu","11:09:20",383100
32.15,-0.05,3500,"bu","11:09:08",380100
32.2,0,8000,"bu","10:48:14",376600
32.2,0,7500,"bu","10:44:41",368600
32.2,0,5500,"bu","10:43:18",361100
32.2,0,7100,"bu","10:42:07",355600
32.2,0,6400,"bu","10:40:15",348500
32.2,0,7000,"bu","10:38:31",342100
32.2,0,4400,"bu","10:37:50",335100
32.2,0,5000,"bu","10:37:45",330700
32.2,0,2100,"sd","10:24:37",325700
32.2,0,400,"sd","10:23:02",323600
32.2,0,3000,"sd","10:22:48",323200
32.2,0,11500,"bu","10:17:06",320200
32.2,0,10000,"bu","10:15:45",308700
32.2,0,7000,"bu","10:15:35",298700
32.2,0,4000,"bu","10:15:34",291700
32.2,0,1000,"sd","10:13:24",287700
32.2,0,6500,"sd","10:13:19",286700
32.25,0.05,5000,"bu","10:13:06",280200
32.2,0,4500,"sd","10:12:43",275200
32.2,0,2800,"bu","10:10:38",270700
32.15,-0.05,1500,"sd","10:10:26",267900
