"price","change","match_qtty","side","time","total_vol"
9.76,-0.02,1200,"","14:45:00",20100
9.6,-0.18,3000,"bu","10:40:15",18900
9.6,-0.18,2400,"bu","10:23:14",15900
9.6,-0.18,500,"bu","10:20:06",13500
9.6,-0.18,100,"bu","10:19:50",13000
9.6,-0.18,1000,"bu","10:19:16",12900
9.6,-0.18,2500,"bu","10:16:11",11900
9.6,-0.18,500,"sd","10:06:09",9400
9.6,-0.18,1000,"sd","10:00:33",8900
9.61,-0.17,100,"sd","10:00:33",7900
9.6,-0.18,200,"sd","09:52:14",7800
9.61,-0.17,100,"sd","09:52:14",7600
9.6,-0.18,5000,"sd","09:36:07",7500
9.61,-0.17,2000,"sd","09:35:58",2500
9.64,-0.14,100,"sd","09:35:58",500
9.65,-0.13,200,"sd","09:35:58",400
9.89,0.11,100,"bu","09:21:04",200
9.89,0.11,100,"bu","09:18:37",100
