"price","change","match_qtty","side","time","total_vol"
8.34,-0.07,116000,"","14:45:00",5523700
8.35,-0.06,6000,"sd","14:29:50",5407700
8.35,-0.06,3000,"sd","14:29:35",5401700
8.35,-0.06,5000,"sd","14:29:24",5398700
8.36,-0.05,100,"bu","14:29:14",5393700
8.36,-0.05,1000,"bu","14:29:05",5393600
8.35,-0.06,500,"sd","14:28:56",5392600
8.36,-0.05,300,"bu","14:28:50",5392100
8.35,-0.06,1000,"sd","14:28:46",5391800
8.36,-0.05,1000,"bu","14:28:44",5390800
8.36,-0.05,300,"bu","14:28:44",5389800
8.36,-0.05,1000,"bu","14:28:41",5389500
8.36,-0.05,1000,"bu","14:28:28",5388500
8.36,-0.05,200,"bu","14:28:27",5387500
8.36,-0.05,400,"bu","14:28:23",5387300
8.35,-0.06,2000,"sd","14:28:01",5386900
8.35,-0.06,600,"bu","14:27:58",5384900
8.35,-0.06,5000,"bu","14:27:55",5384300
8.34,-0.07,1200,"sd","14:27:48",5379300
8.35,-0.06,4300,"bu","14:27:43",5378100
8.35,-0.06,1000,"bu","14:27:35",5373800
8.35,-0.06,500,"bu","14:27:29",5372800
8.35,-0.06,1000,"bu","14:27:17",5372300
8.34,-0.07,1400,"sd","14:27:12",5371300
8.35,-0.06,3400,"sd","14:27:12",5369900
8.35,-0.06,1000,"sd","14:27:06",5366500
8.35,-0.06,2800,"bu","14:27:05",5365500
8.35,-0.06,3100,"bu","14:27:02",5362700
8.35,-0.06,1000,"bu","14:26:54",5359600
8.35,-0.06,900,"sd","14:26:42",5358600
8.35,-0.06,1000,"sd","14:26:41",5357700
8.35,-0.06,2000,"bu","14:26:33",5356700
8.35,-0.06,6000,"bu","14:26:32",5354700
8.35,-0.06,200,"bu","14:26:23",5348700
8.35,-0.06,700,"sd","14:26:12",5348500
8.35,-0.06,700,"sd","14:26:08",5347800
8.35,-0.06,5600,"sd","14:26:00",5347100
8.35,-0.06,300,"sd","14:25:37",5341500
8.35,-0.06,1000,"sd","14:25:31",5341200
8.35,-0.06,10400,"bu","14:25:29",5340200
8.33,-0.08,1800,"sd","14:25:26",5329800
8.34,-0.07,3200,"sd","14:25:26",5328000
8.35,-0.06,8000,"bu","14:25:20",5324800
8.35,-0.06,800,"bu","14:25:17",5316800
8.35,-0.06,41400,"bu","14:25:10",5316000
8.35,-0.06,100,"bu","14:25:04",5274600
8.34,-0.07,8500,"sd","14:24:44",5274500
8.34,-0.07,11000,"sd","14:24:35",5266000
8.34,-0.07,2000,"sd","14:24:05",5255000
8.34,-0.07,1400,"bu","14:23:45",5253000
8.33,-0.08,5000,"sd","14:23:43",5251600
8.34,-0.07,1600,"sd","14:23:38",5246600
8.34,-0.07,1400,"bu","14:23:27",5245000
8.34,-0.07,1000,"bu","14:23:22",5243600
8.34,-0.07,600,"sd","14:23:15",5242600
8.34,-0.07,9400,"bu","14:23:14",5242000
8.34,-0.07,2000,"bu","14:23:08",5232600
8.34,-0.07,1000,"bu","14:23:07",5230600
8.33,-0.08,6000,"sd","14:22:39",5229600
8.33,-0.08,26700,"bu","14:22:37",5223600
8.33,-0.08,57800,"bu","14:22:36",5196900
8.32,-0.09,10000,"sd","14:22:31",5139100
8.33,-0.08,200,"bu","14:22:14",5129100
8.32,-0.09,100,"sd","14:22:14",5128900
8.33,-0.08,3000,"bu","14:22:12",5128800
8.32,-0.09,1000,"sd","14:22:08",5125800
8.32,-0.09,20200,"bu","14:21:34",5124800
8.32,-0.09,500,"bu","14:21:31",5104600
8.32,-0.09,5000,"bu","14:21:30",5104100
8.32,-0.09,200,"bu","14:21:27",5099100
8.32,-0.09,2000,"bu","14:21:26",5098900
