"price","change","match_qtty","side","time","total_vol"
26.6,-0.5,23700,"sd","14:59:55",894000
26.8,-0.3,200,"bu","14:59:52",870300
26.7,-0.4,8000,"sd","14:57:49",870100
26.7,-0.4,500,"sd","14:57:17",862100
26.7,-0.4,1000,"sd","14:55:53",861600
26.7,-0.4,1500,"sd","14:54:30",860600
26.8,-0.3,1500,"bu","14:52:47",859100
26.8,-0.3,600,"bu","14:51:07",857600
26.7,-0.4,1500,"sd","14:50:46",857000
26.7,-0.4,900,"bu","14:50:43",855500
26.7,-0.4,800,"bu","14:50:34",854600
26.7,-0.4,2000,"bu","14:50:26",853800
26.7,-0.4,500,"bu","14:49:09",851800
26.7,-0.4,300,"bu","14:48:48",851300
26.7,-0.4,2000,"bu","14:48:17",851000
26.6,-0.5,100,"sd","14:46:13",849000
26.7,-0.4,1000,"","14:44:43",848900
26.6,-0.5,50000,"sd","14:41:09",847900
26.7,-0.4,2000,"sd","14:40:53",797900
26.7,-0.4,1800,"sd","14:40:17",795900
26.7,-0.4,1000,"sd","14:39:00",794100
26.7,-0.4,300,"sd","14:37:29",793100
26.6,-0.5,1000,"sd","14:35:06",792800
26.7,-0.4,9000,"sd","14:34:53",791800
26.7,-0.4,10000,"sd","14:32:41",782800
26.7,-0.4,20000,"sd","14:30:47",772800
26.7,-0.4,1400,"sd","14:29:55",752800
26.7,-0.4,5100,"sd","14:29:26",751400
26.8,-0.3,100,"bu","14:29:04",746300
26.8,-0.3,100,"bu","14:28:50",746200
26.8,-0.3,1200,"bu","14:28:40",746100
26.8,-0.3,1500,"bu","14:27:57",744900
26.8,-0.3,1100,"bu","14:27:55",743400
26.7,-0.4,5000,"sd","14:26:32",742300
26.7,-0.4,5000,"sd","14:26:19",737300
26.7,-0.4,1200,"bu","14:24:49",732300
26.7,-0.4,2000,"bu","14:24:44",731100
26.7,-0.4,3000,"bu","14:24:38",729100
26.7,-0.4,300,"bu","14:24:31",726100
26.7,-0.4,2000,"bu","14:24:17",725800
26.7,-0.4,5000,"bu","14:24:14",723800
26.7,-0.4,5000,"bu","14:23:52",718800
26.7,-0.4,100,"bu","14:23:43",713800
26.7,-0.4,5000,"bu","14:23:38",713700
26.7,-0.4,100,"bu","14:23:11",708700
26.7,-0.4,500,"bu","14:23:06",708600
26.7,-0.4,100,"bu","14:22:59",708100
26.7,-0.4,500,"bu","14:22:54",708000
26.7,-0.4,5000,"bu","14:21:50",707500
26.7,-0.4,3000,"bu","14:18:13",702500
26.6,-0.5,1300,"sd","14:18:12",699500
26.6,-0.5,13700,"sd","14:16:08",698200
26.6,-0.5,5000,"sd","14:16:05",684500
26.6,-0.5,5000,"sd","14:15:55",679500
26.6,-0.5,20000,"sd","14:15:26",674500
26.7,-0.4,500,"bu","14:15:06",654500
26.7,-0.4,1000,"bu","14:14:21",654000
26.7,-0.4,1000,"bu","14:13:36",653000
26.7,-0.4,100,"bu","14:13:16",652000
26.7,-0.4,200,"","14:11:50",651900
26.7,-0.4,4800,"sd","14:11:25",651700
26.7,-0.4,2100,"sd","14:10:30",646900
26.8,-0.3,4000,"bu","14:09:19",644800
26.7,-0.4,500,"sd","14:07:45",640800
26.7,-0.4,800,"sd","14:07:41",640300
26.7,-0.4,500,"","14:06:26",639500
26.7,-0.4,500,"bu","14:06:09",639000
26.7,-0.4,100,"bu","14:06:02",638500
26.7,-0.4,100,"bu","14:05:53",638400
26.7,-0.4,700,"bu","14:05:50",638300
26.7,-0.4,100,"bu","14:05:48",637600
26.7,-0.4,2000,"bu","14:05:38",637500
26.7,-0.4,100,"bu","14:05:27",635500
26.7,-0.4,100,"bu","14:05:26",635400
26.7,-0.4,3000,"bu","14:04:45",635300
26.7,-0.4,2700,"bu","14:04:40",632300
26.7,-0.4,1900,"sd","14:04:36",629600
26.7,-0.4,100,"sd","14:04:30",627700
26.7,-0.4,100,"bu","14:04:21",627600
26.7,-0.4,400,"bu","14:04:05",627500
26.7,-0.4,3100,"bu","14:03:59",627100
26.7,-0.4,1000,"bu","14:03:54",624000
26.7,-0.4,300,"bu","14:03:53",623000
26.7,-0.4,500,"bu","14:03:49",622700
26.7,-0.4,400,"bu","14:03:39",622200
26.7,-0.4,3100,"bu","14:03:29",621800
26.7,-0.4,500,"bu","14:03:17",618700
26.7,-0.4,100,"bu","14:03:08",618200
26.7,-0.4,400,"bu","14:02:59",618100
26.7,-0.4,600,"bu","14:02:29",617700
26.7,-0.4,500,"bu","14:02:12",617100
26.7,-0.4,5000,"bu","14:02:11",616600
26.7,-0.4,3700,"bu","14:01:55",611600
26.7,-0.4,400,"bu","14:01:51",607900
26.7,-0.4,500,"bu","14:01:42",607500
26.7,-0.4,1300,"bu","14:01:30",607000
26.7,-0.4,6000,"bu","14:01:29",605700
