"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:156",26150,6100,825700,"14:44:59",26250,"unknown",-100,-0.4,"D","LeTable"
"hose:156",26100,1000,819600,"14:29:45",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,200,818600,"14:29:45",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,200,818400,"14:29:45",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,2400,818200,"14:29:45",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,200,815800,"14:29:34",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26000,1500,815600,"14:28:54",26250,"unknown",-250,-1,"D","LeTable"
"hose:156",26000,300,814100,"14:28:54",26250,"unknown",-250,-1,"D","LeTable"
"hose:156",26100,100,813800,"14:27:05",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,500,813700,"14:26:48",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26000,500,813200,"14:26:33",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26100,5000,812700,"14:26:13",26250,"sd",-150,-0.6,"D","LeTable"
"hose:156",26200,1000,807700,"14:25:25",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,800,806700,"14:24:07",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,300,805900,"14:23:49",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,200,805600,"14:23:47",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,1000,805400,"14:23:44",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26000,300,804400,"14:23:43",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26200,900,804100,"14:23:42",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,100,803200,"14:23:39",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,400,803100,"14:23:36",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,300,802700,"14:23:33",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,100,802400,"14:23:30",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,1000,802300,"14:23:24",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,2000,801300,"14:23:20",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,500,799300,"14:22:30",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,200,798800,"14:19:31",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26000,900,798600,"14:19:26",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,1000,797700,"14:19:22",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,600,796700,"14:19:22",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,2400,796100,"14:19:22",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26100,100,793700,"14:19:22",26250,"sd",-150,-0.6,"D","LeTable"
"hose:156",26200,5000,793600,"14:19:15",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26100,300,788600,"14:18:58",26250,"sd",-150,-0.6,"D","LeTable"
"hose:156",26100,100,788300,"14:18:42",26250,"sd",-150,-0.6,"D","LeTable"
"hose:156",26100,600,788200,"14:18:42",26250,"sd",-150,-0.6,"D","LeTable"
"hose:156",26100,500,787600,"14:18:25",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,100,787100,"14:18:25",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,800,787000,"14:18:25",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,2500,786200,"14:18:17",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,500,783700,"14:18:15",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,1000,783200,"14:18:12",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,200,782200,"14:18:06",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,800,782000,"14:18:06",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26100,1200,781200,"14:17:59",26250,"bu",-150,-0.6,"D","LeTable"
"hose:156",26000,100,780000,"14:14:49",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,2500,779900,"14:14:49",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,500,777400,"14:14:05",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,500,776900,"14:13:38",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,1000,776400,"14:13:19",26250,"bu",-250,-1,"D","LeTable"
"hose:156",26000,500,775400,"14:13:13",26250,"bu",-250,-1,"D","LeTable"
"hose:156",25950,1000,774900,"14:09:49",26250,"sd",-300,-1.1,"D","LeTable"
"hose:156",25950,300,773900,"14:09:49",26250,"sd",-300,-1.1,"D","LeTable"
"hose:156",26000,100,773600,"14:09:49",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,100,773500,"14:09:49",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,1300,773400,"14:09:49",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,200,772100,"14:09:49",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26000,200,771900,"14:06:50",26250,"sd",-250,-1,"D","LeTable"
"hose:156",26200,100,771700,"14:02:41",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26250,600,771600,"13:59:04",26250,"bu",0,0,"R","LeTable"
"hose:156",26200,400,771000,"13:59:04",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,100,770600,"13:59:00",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,500,770500,"13:59:00",26250,"bu",-50,-0.2,"D","LeTable"
"hose:156",26200,300,770000,"13:59:00",26250,"bu",-50,-0.2,"D","LeTable"
