"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3482",3880,75200,1603900,"14:45:01",3980,"unknown",-100,-2.5,"D","LeTable"
"hose:3482",3870,100,1528700,"14:29:46",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3870,500,1528600,"14:29:41",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,1400,1528100,"14:29:28",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3860,2200,1526700,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,500,1524500,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,300,1524000,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,600,1523700,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,100,1523100,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,1000,1523000,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,500,1522000,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,100,1521500,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,100,1521400,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,10100,1521300,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,200,1511200,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,5000,1511000,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,700,1506000,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,1600,1505300,"14:29:13",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3880,100,1503700,"14:28:46",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,2000,1503600,"14:28:18",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3870,200,1501600,"14:28:18",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3860,1400,1501400,"14:27:58",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,2000,1500000,"14:27:58",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3860,1600,1498000,"14:27:58",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3870,100,1496400,"14:27:58",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3860,400,1496300,"14:27:47",3980,"sd",-120,-3,"D","LeTable"
"hose:3482",3870,2000,1495900,"14:27:40",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1493900,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,10000,1493800,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,200,1483800,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,800,1483600,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,2000,1482800,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,13400,1480800,"14:27:32",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,100,1467400,"14:27:23",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,3000,1467300,"14:27:16",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,200,1464300,"14:27:11",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,13600,1464100,"14:26:54",3980,"bu",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1450500,"14:26:48",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,1000,1450400,"14:26:48",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,5300,1449400,"14:26:48",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,3000,1444100,"14:26:48",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,200,1441100,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,4700,1440900,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1436200,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,200,1436100,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,500,1435900,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1435400,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,2600,1435300,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,1000,1432700,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,500,1431700,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1431200,"14:26:42",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,200,1431100,"14:26:23",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3880,100,1430900,"14:26:17",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,7400,1430800,"14:26:17",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1423400,"14:26:17",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,2500,1423300,"14:26:17",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,2500,1420800,"14:26:12",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,100,1418300,"14:26:12",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,2400,1418200,"14:26:12",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3880,200,1415800,"14:26:09",3980,"bu",-100,-2.5,"D","LeTable"
"hose:3482",3870,1000,1415600,"14:26:01",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,800,1414600,"14:25:39",3980,"sd",-110,-2.8,"D","LeTable"
"hose:3482",3870,200,1413800,"14:25:39",3980,"sd",-110,-2.8,"D","LeTable"
