"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:72460",21000,23700,256500,"14:45:02",21000,"unknown",0,0,"R","LeTable"
"hnx:72460",21100,200,232800,"14:29:51",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,1000,232600,"14:29:39",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,700,231600,"14:29:24",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,300,230900,"14:29:18",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,100,230600,"14:28:08",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,100,230500,"14:26:43",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,300,230400,"14:26:42",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,10000,230100,"14:26:11",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,100,220100,"14:24:53",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,500,220000,"14:19:41",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21200,2000,219500,"14:13:19",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21100,6000,217500,"14:12:30",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,1000,211500,"14:11:14",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21200,2000,210500,"14:10:56",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,500,208500,"14:10:26",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,1000,208000,"14:09:45",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,1000,207000,"14:07:33",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,2000,206000,"14:06:22",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,3000,204000,"14:05:06",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21100,200,201000,"13:56:55",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,10000,200800,"13:52:46",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21200,200,190800,"13:50:27",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,300,190600,"13:47:29",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,500,190300,"13:46:58",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,500,189800,"13:45:40",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,300,189300,"13:43:54",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21100,500,189000,"13:39:55",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21100,2000,188500,"13:39:07",21000,"sd",100,0.5,"U","LeTable"
"hnx:72460",21200,1000,186500,"13:38:24",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,500,185500,"13:35:21",21000,"bu",200,1,"U","LeTable"
"hnx:72460",21200,8600,185000,"13:35:14",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,1000,176400,"13:32:52",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,5000,175400,"13:28:57",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,5000,170400,"13:28:34",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,1000,165400,"13:18:35",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,200,164400,"13:17:02",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,5000,164200,"13:16:14",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,20000,159200,"13:13:25",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,600,139200,"13:01:32",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,1000,138600,"13:01:24",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,400,137600,"13:01:06",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,200,137200,"13:00:05",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21300,100,137000,"11:26:21",21000,"bu",300,1.4,"U","LeTable"
"hnx:72460",21200,100,136900,"11:25:07",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21300,1000,136800,"11:11:02",21000,"bu",300,1.4,"U","LeTable"
"hnx:72460",21200,100,135800,"11:10:50",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21300,100,135700,"11:09:45",21000,"bu",300,1.4,"U","LeTable"
"hnx:72460",21200,5000,135600,"11:00:28",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,200,130600,"10:47:21",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,10000,130400,"10:43:03",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21200,200,120400,"10:37:23",21000,"sd",200,1,"U","LeTable"
"hnx:72460",21300,100,120200,"10:32:02",21000,"bu",300,1.4,"U","LeTable"
"hnx:72460",21300,300,120100,"10:13:28",21000,"bu",300,1.4,"U","LeTable"
"hnx:72460",21300,1100,119800,"10:13:02",21000,"bu",300,1.4,"U","LeTable"
