"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:3004",15000,1000,2433000,"14:45:01",15000,"unknown",0,0,"R","LeTable"
"hnx:3004",15000,173700,2432000,"14:45:00",15000,"sd",0,0,"R","LeTable"
"hnx:3004",15100,5000,2258300,"14:29:43",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,500,2253300,"14:29:33",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,1000,2252800,"14:29:31",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,100,2251800,"14:29:28",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,500,2251700,"14:29:26",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,10000,2251200,"14:29:15",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,2000,2241200,"14:29:13",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,2000,2239200,"14:28:57",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,1000,2237200,"14:28:37",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,100,2236200,"14:28:36",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,1000,2236100,"14:28:34",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,10000,2235100,"14:28:30",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,10000,2225100,"14:28:01",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,7300,2215100,"14:27:41",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,7000,2207800,"14:27:40",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,100,2200800,"14:26:39",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,1500,2200700,"14:26:31",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,200,2199200,"14:26:30",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,15000,2199000,"14:26:27",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,500,2184000,"14:26:19",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,5000,2183500,"14:25:21",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,1000,2178500,"14:25:17",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,1500,2177500,"14:24:27",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,100,2176000,"14:22:47",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,100,2175900,"14:22:35",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,7000,2175800,"14:22:24",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,900,2168800,"14:22:08",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,200,2167900,"14:21:10",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,11600,2167700,"14:20:21",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,200,2156100,"14:20:16",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,4000,2155900,"14:19:53",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,2151900,"14:19:21",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,4000,2151700,"14:19:13",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,8300,2147700,"14:18:07",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,2139400,"14:17:48",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1400,2139300,"14:17:28",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,300,2137900,"14:16:43",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,700,2137600,"14:16:42",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,2136900,"14:16:40",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,23500,2134900,"14:15:58",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,2111400,"14:15:50",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,700,2111200,"14:15:46",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,700,2110500,"14:15:36",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,200,2109800,"14:15:20",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,2109600,"14:14:59",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,6700,2108600,"14:14:29",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,5000,2101900,"14:12:59",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,100,2096900,"14:12:51",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,900,2096800,"14:12:34",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,2095900,"14:12:26",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,10000,2092900,"14:12:16",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,300,2082900,"14:12:04",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,2082600,"14:11:59",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,2080600,"14:11:41",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,100,2079600,"14:11:39",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,10000,2079500,"14:11:35",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,400,2069500,"14:09:52",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,5000,2069100,"14:09:40",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15100,20000,2064100,"14:08:15",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,4000,2044100,"14:08:12",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,2040100,"14:07:37",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1100,2039100,"14:06:49",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,2038000,"14:06:38",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,2035000,"14:06:37",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1600,2034000,"14:06:32",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,2032400,"14:06:24",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,800,2029400,"14:06:20",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,2028600,"14:05:26",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,9000,2026600,"14:05:13",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,2017600,"14:04:52",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,10000,2015600,"14:04:21",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,400,2005600,"14:04:04",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,2005200,"14:04:03",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1300,2004200,"14:03:56",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,700,2002900,"14:03:44",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,700,2002200,"14:03:26",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,2001500,"14:03:09",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,50000,1999500,"14:02:28",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,500,1949500,"14:02:14",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,500,1949000,"14:01:50",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,5000,1948500,"14:01:40",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1943500,"14:00:55",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1942500,"14:00:49",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15100,100,1941500,"14:00:36",15000,"sd",100,0.7,"U","LeTable"
"hnx:3004",15200,3500,1941400,"14:00:32",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,9000,1937900,"14:00:02",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1928900,"13:59:52",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,9000,1927900,"13:59:51",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,1918900,"13:59:03",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1915900,"13:59:02",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,500,1915800,"13:58:58",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1915300,"13:58:55",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1914300,"13:58:35",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,3900,1914100,"13:58:31",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,7100,1910200,"13:58:04",15000,"bu",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1903100,"13:57:57",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,8600,1902900,"13:57:40",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1894300,"13:57:27",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1893300,"13:56:22",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1893100,"13:56:15",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1900,1892100,"13:55:37",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15300,200,1890200,"13:55:15",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15200,700,1890000,"13:54:59",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1889300,"13:54:57",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,5100,1889100,"13:54:03",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1900,1884000,"13:54:00",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,1882100,"13:53:47",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,15900,1880100,"13:53:38",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1100,1864200,"13:53:30",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1863100,"13:53:16",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1200,1863000,"13:50:35",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,800,1861800,"13:49:21",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1861000,"13:47:33",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1860800,"13:47:23",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,2000,1859800,"13:46:23",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,20000,1857800,"13:45:59",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,4800,1837800,"13:45:40",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15300,300,1833000,"13:44:37",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,5000,1832700,"13:44:33",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15200,400,1827700,"13:44:31",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1800,1827300,"13:43:30",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,1000,1825500,"13:43:10",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,200,1824500,"13:43:07",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,50000,1824300,"13:42:51",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1774300,"13:42:45",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,1774200,"13:42:38",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1771200,"13:41:50",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,500,1771100,"13:41:40",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,3000,1770600,"13:41:27",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1767600,"13:41:12",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,2800,1767500,"13:40:23",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15300,2000,1764700,"13:40:06",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,1700,1762700,"13:39:57",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,500,1761000,"13:39:54",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,500,1760500,"13:39:10",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,1000,1760000,"13:38:24",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,5000,1759000,"13:38:03",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,3000,1754000,"13:37:15",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,5000,1751000,"13:35:48",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,1000,1746000,"13:35:12",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,10000,1745000,"13:32:26",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,2600,1735000,"13:31:33",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,2000,1732400,"13:31:18",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15200,3000,1730400,"13:30:53",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15300,10000,1727400,"13:30:32",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,10000,1717400,"13:30:23",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15200,100,1707400,"13:30:20",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,8200,1707300,"13:29:56",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15200,100,1699100,"13:29:39",15000,"sd",200,1.3,"U","LeTable"
"hnx:3004",15300,9000,1699000,"13:28:59",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,1000,1690000,"13:28:38",15000,"bu",300,2,"U","LeTable"
"hnx:3004",15300,500,1689000,"13:28:09",15000,"bu",300,2,"U","LeTable"
