"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2904",14700,200,31100,"14:45:02",14750,"sd",-50,-0.3,"D","LeTable"
"hose:2904",14750,100,30900,"13:41:13",14750,"bu",0,0,"R","LeTable"
"hose:2904",14700,400,30800,"13:41:13",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14700,1300,30400,"13:41:13",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14700,1500,29100,"13:40:00",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14700,2000,27600,"13:39:24",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14650,1000,25600,"13:39:24",14750,"bu",-100,-0.7,"D","LeTable"
"hose:2904",14650,500,24600,"13:39:24",14750,"bu",-100,-0.7,"D","LeTable"
"hose:2904",14700,2500,24100,"11:24:56",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14700,100,21600,"11:00:44",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14500,2400,21500,"11:00:44",14750,"bu",-250,-1.7,"D","LeTable"
"hose:2904",14500,100,19100,"10:43:24",14750,"sd",-250,-1.7,"D","LeTable"
"hose:2904",14700,100,19000,"10:20:14",14750,"bu",-50,-0.3,"D","LeTable"
"hose:2904",14400,2500,18900,"09:36:26",14750,"bu",-350,-2.4,"D","LeTable"
"hose:2904",14400,100,16400,"09:35:06",14750,"bu",-350,-2.4,"D","LeTable"
"hose:2904",14400,500,16300,"09:33:21",14750,"sd",-350,-2.4,"D","LeTable"
"hose:2904",14400,500,15500,"09:33:21",14750,"sd",-350,-2.4,"D","LeTable"
"hose:2904",14400,300,15800,"09:33:21",14750,"sd",-350,-2.4,"D","LeTable"
"hose:2904",14750,400,15000,"09:28:38",14750,"sd",0,0,"R","LeTable"
"hose:2904",14800,14600,14600,"09:15:02",14750,"bu",50,0.3,"U","LeTable"
