"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:236",21550,100,128600,"14:45:00",21600,"bu",-50,-0.2,"D","LeTable"
"hose:236",21050,1800,128500,"14:28:37",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,100,126700,"14:28:37",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,100,126600,"14:28:37",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21150,1000,126500,"14:28:37",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21600,100,125500,"14:24:06",21600,"bu",0,0,"R","LeTable"
"hose:236",21000,2100,125400,"14:21:54",21600,"sd",-600,-2.8,"D","LeTable"
"hose:236",21000,900,123300,"14:21:54",21600,"sd",-600,-2.8,"D","LeTable"
"hose:236",21050,500,122400,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1000,121900,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1000,120900,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1000,119900,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1300,118900,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1000,117600,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,100,116600,"14:21:54",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21100,1000,116500,"14:21:54",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,2000,115500,"14:17:57",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,200,113500,"14:17:57",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21150,2000,113300,"14:17:57",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21150,500,111300,"14:17:57",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21400,100,110800,"14:17:57",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21400,200,110700,"14:17:57",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21400,300,110500,"14:11:33",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21400,100,110200,"14:11:33",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21600,100,110100,"14:07:31",21600,"bu",0,0,"R","LeTable"
"hose:236",21600,100,110000,"14:07:05",21600,"bu",0,0,"R","LeTable"
"hose:236",21500,1000,109900,"13:53:38",21600,"sd",-100,-0.5,"D","LeTable"
"hose:236",21500,100,108900,"13:51:39",21600,"bu",-100,-0.5,"D","LeTable"
"hose:236",21500,700,108800,"13:44:16",21600,"bu",-100,-0.5,"D","LeTable"
"hose:236",21450,1000,108100,"13:42:53",21600,"sd",-150,-0.7,"D","LeTable"
"hose:236",21450,2000,107100,"13:41:48",21600,"bu",-150,-0.7,"D","LeTable"
"hose:236",21450,2000,105100,"13:41:48",21600,"bu",-150,-0.7,"D","LeTable"
"hose:236",21400,200,103100,"13:37:45",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21450,100,102900,"13:37:40",21600,"bu",-150,-0.7,"D","LeTable"
"hose:236",21450,100,102800,"13:37:29",21600,"sd",-150,-0.7,"D","LeTable"
"hose:236",21500,100,102700,"13:37:22",21600,"bu",-100,-0.5,"D","LeTable"
"hose:236",21400,300,102600,"13:36:43",21600,"sd",-200,-0.9,"D","LeTable"
"hose:236",21400,200,102300,"13:35:40",21600,"bu",-200,-0.9,"D","LeTable"
"hose:236",21100,1000,102100,"13:33:01",21600,"bu",-500,-2.3,"D","LeTable"
"hose:236",21100,2000,101100,"13:31:20",21600,"bu",-500,-2.3,"D","LeTable"
"hose:236",21000,600,99100,"13:31:07",21600,"sd",-600,-2.8,"D","LeTable"
"hose:236",21050,2100,98500,"13:31:07",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,100,96400,"13:31:07",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,400,96300,"13:31:07",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,100,95900,"13:31:07",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21050,1600,95800,"13:31:07",21600,"sd",-550,-2.5,"D","LeTable"
"hose:236",21100,500,94200,"13:29:50",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,1000,93700,"13:29:50",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,100,92700,"13:29:50",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,100,92600,"13:29:50",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21100,700,92500,"13:29:50",21600,"sd",-500,-2.3,"D","LeTable"
"hose:236",21150,300,91800,"13:29:50",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21200,200,91500,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,100,91300,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,100,91200,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,200,91100,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,100,90900,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,100,90800,"13:29:50",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,100,90700,"13:18:59",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,200,90600,"13:18:20",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21150,200,90400,"13:16:47",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21150,100,90200,"13:16:47",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21150,100,90100,"13:16:47",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21150,300,90000,"13:16:47",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21150,200,89700,"13:14:05",21600,"sd",-450,-2.1,"D","LeTable"
"hose:236",21200,100,89500,"13:14:05",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21200,200,89400,"13:14:05",21600,"sd",-400,-1.9,"D","LeTable"
"hose:236",21250,300,89200,"13:14:05",21600,"sd",-350,-1.6,"D","LeTable"
"hose:236",21250,100,88900,"13:14:05",21600,"sd",-350,-1.6,"D","LeTable"
