"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:53",16050,5300,2781900,"14:45:00",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2776600,"14:29:40",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3200,2776100,"14:29:04",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2772900,"14:28:57",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2772800,"14:28:18",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2771800,"14:27:52",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2770800,"14:22:35",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2770700,"14:20:02",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2770200,"14:19:24",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2769900,"14:18:15",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2769800,"14:17:37",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2769600,"14:14:01",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2767600,"14:13:53",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,10000,2765600,"14:13:27",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2755600,"14:13:08",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,19000,2755300,"14:12:50",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2736300,"14:12:42",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2735800,"14:12:21",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,4100,2735700,"14:12:12",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,900,2731600,"14:12:12",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,9100,2730700,"14:12:05",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,800,2721600,"14:12:05",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1400,2720800,"14:12:05",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2719400,"14:12:05",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3600,2719300,"14:12:05",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,900,2715700,"14:11:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,5000,2714800,"14:11:24",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,4000,2709800,"14:11:09",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3000,2705800,"14:11:02",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2600,2702800,"14:10:55",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2700200,"14:10:55",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3000,2699200,"14:10:55",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,5400,2696200,"14:10:55",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3000,2690800,"14:10:48",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,4500,2687800,"14:10:41",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2683300,"14:10:41",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2682800,"14:10:35",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2682600,"14:10:35",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2681600,"14:10:35",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3200,2681500,"14:10:34",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,5000,2678300,"14:10:27",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,5000,2673300,"14:10:21",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2668300,"14:09:58",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,400,2668000,"14:07:03",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,7000,2667600,"14:06:42",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2660600,"14:05:23",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2660100,"14:05:19",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,7000,2660000,"14:05:12",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2653000,"14:05:07",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,800,2652800,"14:04:21",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2652000,"14:04:15",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2651500,"14:03:41",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2651400,"14:03:35",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2649400,"14:03:19",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2649200,"14:02:32",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2648200,"14:02:12",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2647900,"14:01:44",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2647700,"14:01:31",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2645700,"14:01:23",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2645200,"14:01:05",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16050,1700,2643200,"14:01:05",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2641500,"14:00:41",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1800,2640500,"14:00:41",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2638700,"14:00:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1500,2638400,"14:00:36",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2600,2636900,"14:00:34",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2634300,"13:59:23",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,13200,2634200,"13:59:20",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2621000,"13:59:02",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2619000,"13:58:33",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3000,2618500,"13:58:23",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1100,2615500,"13:58:11",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2614400,"13:58:04",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2613900,"13:57:56",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,700,2613600,"13:57:45",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2612900,"13:57:42",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1900,2612400,"13:57:40",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,15100,2610500,"13:57:40",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2595400,"13:55:12",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2595200,"13:54:42",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16050,3400,2594900,"13:54:42",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16050,8600,2591500,"13:54:18",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2582900,"13:54:09",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2582400,"13:53:39",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2581400,"13:53:11",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2581100,"13:52:46",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,100,2580800,"13:52:44",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,500,2580700,"13:52:25",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2580200,"13:51:47",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,300,2580000,"13:51:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,2000,2579700,"13:51:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,400,2577700,"13:51:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,200,2577300,"13:51:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,1000,2577100,"13:51:38",17250,"bu",-1200,-7,"F","LeTable"
"hose:53",16050,3400,2576100,"13:51:38",17250,"unknown",-1200,-7,"F","LeTable"
"hose:53",16050,100,2572700,"13:51:38",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16050,100,2572600,"13:51:38",17250,"sd",-1200,-7,"F","LeTable"
"hose:53",16100,100,2572500,"13:49:40",17250,"sd",-1150,-6.7,"D","LeTable"
"hose:53",16100,200,2572400,"13:49:33",17250,"sd",-1150,-6.7,"D","LeTable"
"hose:53",16100,23700,2572200,"13:49:18",17250,"bu",-1150,-6.7,"D","LeTable"
"hose:53",16100,18600,2548500,"13:48:35",17250,"bu",-1150,-6.7,"D","LeTable"
