"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:9064",6800,21200,471100,"14:45:00",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,100,449900,"14:29:58",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,3900,449800,"14:29:44",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2900,445900,"14:29:27",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,3000,443000,"14:28:47",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,14800,440000,"14:28:11",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,700,425200,"14:27:47",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2000,424500,"14:27:19",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,60000,422500,"14:27:06",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2000,362500,"14:27:02",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,11800,360500,"14:26:28",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,500,348700,"14:26:23",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,200,348200,"14:24:04",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,20000,348000,"14:22:37",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,3600,328000,"14:22:19",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,4100,324400,"14:21:55",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,5000,320300,"14:20:22",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2000,315300,"14:19:38",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,1000,313300,"14:17:43",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,5000,312300,"14:16:50",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,100,307300,"14:14:25",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,700,307200,"14:14:03",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,6000,306500,"14:12:46",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,200,300500,"14:12:41",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,2000,300300,"14:12:32",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,100,298300,"14:07:08",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,6000,298200,"14:07:04",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,1200,292200,"14:07:02",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,1000,291000,"14:02:47",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,100,290000,"14:01:32",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,100,289900,"13:56:59",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,2200,289800,"13:56:53",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,100,287600,"13:56:10",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,1000,287500,"13:54:14",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2600,286500,"13:51:34",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,500,283900,"13:50:46",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1000,283400,"13:48:12",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,300,282400,"13:47:16",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,2000,282100,"13:44:08",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1500,280100,"13:42:34",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1000,278600,"13:42:21",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,4500,277600,"13:40:54",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,700,273100,"13:40:27",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,500,272400,"13:39:10",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1000,271900,"13:39:09",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,100,270900,"13:38:14",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1000,270800,"13:37:24",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,500,269800,"13:35:10",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1000,269300,"13:34:11",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1800,268300,"13:30:45",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,100,266500,"13:30:35",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,100,266400,"13:29:56",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,5000,266300,"13:28:24",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,1900,261300,"13:27:35",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6800,2000,259400,"13:26:16",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,300,257400,"13:24:58",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,3000,257100,"13:24:31",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,2500,254100,"13:24:20",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6800,1300,251600,"13:23:34",6700,"bu",100,1.5,"U","LeTable"
"hnx:9064",6700,100,250300,"13:21:35",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,900,250200,"13:18:45",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,200,249300,"13:15:03",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,500,249100,"13:11:29",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,200,248600,"13:11:14",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,500,248400,"13:10:54",6700,"sd",0,0,"R","LeTable"
"hnx:9064",6700,4000,247900,"13:09:27",6700,"sd",0,0,"R","LeTable"
