"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:4664",5500,1000,11700,"14:21:56",5700,"sd",-200,-3.5,"D","LeTable"
"hnx:4664",5500,100,10700,"14:14:07",5700,"sd",-200,-3.5,"D","LeTable"
"hnx:4664",5500,1800,10600,"13:34:56",5700,"sd",-200,-3.5,"D","LeTable"
"hnx:4664",5500,4200,8800,"13:33:29",5700,"sd",-200,-3.5,"D","LeTable"
"hnx:4664",5500,300,4600,"13:33:15",5700,"bu",-200,-3.5,"D","LeTable"
"hnx:4664",5500,200,4300,"13:10:52",5700,"bu",-200,-3.5,"D","LeTable"
"hnx:4664",5600,100,4100,"13:00:04",5700,"bu",-100,-1.8,"D","LeTable"
"hnx:4664",5400,1900,4000,"11:20:40",5700,"sd",-300,-5.3,"D","LeTable"
"hnx:4664",5400,2000,2100,"11:08:20",5700,"sd",-300,-5.3,"D","LeTable"
"hnx:4664",5700,100,100,"10:00:44",5700,"bu",0,0,"R","LeTable"
