"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:13695",3100,100,6500,"14:45:01",3300,"unknown",-200,-6.1,"D","LeTable"
"hnx:13695",3100,100,6400,"14:29:15",3300,"bu",-200,-6.1,"D","LeTable"
"hnx:13695",3000,200,6300,"14:24:37",3300,"sd",-300,-9.1,"F","LeTable"
"hnx:13695",3000,100,6100,"14:23:53",3300,"sd",-300,-9.1,"F","LeTable"
"hnx:13695",3000,200,6000,"14:22:46",3300,"bu",-300,-9.1,"F","LeTable"
"hnx:13695",3000,2200,5800,"14:22:00",3300,"unknown",-300,-9.1,"F","LeTable"
"hnx:13695",3100,200,3600,"13:53:19",3300,"unknown",-200,-6.1,"D","LeTable"
"hnx:13695",3100,200,3400,"13:50:26",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,100,3200,"13:27:24",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,200,3100,"13:15:39",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,200,2900,"10:37:03",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,100,2700,"10:33:32",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,200,2600,"10:27:24",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3100,200,2400,"09:55:19",3300,"sd",-200,-6.1,"D","LeTable"
"hnx:13695",3200,100,2200,"09:54:42",3300,"unknown",-100,-3,"D","LeTable"
"hnx:13695",3200,100,2100,"09:47:53",3300,"sd",-100,-3,"D","LeTable"
"hnx:13695",3300,2000,2000,"09:00:15",3300,"bu",0,0,"R","LeTable"
