"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74020",7500,200,7900,"14:15:42",7500,"bu",0,0,"R","LeTable"
"upcom:74020",7500,100,7700,"13:56:11",7500,"bu",0,0,"R","LeTable"
"upcom:74020",7400,1500,7600,"13:55:25",7500,"sd",-100,-1.3,"D","LeTable"
"upcom:74020",7400,1000,6100,"13:29:22",7500,"bu",-100,-1.3,"D","LeTable"
"upcom:74020",7400,300,5100,"13:11:31",7500,"bu",-100,-1.3,"D","LeTable"
"upcom:74020",7200,500,4800,"13:00:01",7500,"sd",-300,-4,"D","LeTable"
"upcom:74020",7400,100,4300,"11:01:58",7500,"bu",-100,-1.3,"D","LeTable"
"upcom:74020",7200,1500,4200,"11:01:34",7500,"sd",-300,-4,"D","LeTable"
"upcom:74020",7500,2000,2700,"10:15:21",7500,"bu",0,0,"R","LeTable"
"upcom:74020",7500,700,700,"09:30:57",7500,"bu",0,0,"R","LeTable"
