"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2697",10100,64000,1448700,"14:45:01",10150,"unknown",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1384700,"14:29:27",10150,"bu",-50,-0.5,"D","LeTable"
"hose:2697",10100,700,1383700,"14:29:27",10150,"bu",-50,-0.5,"D","LeTable"
"hose:2697",10100,3000,1383000,"14:28:49",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1380000,"14:28:49",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,300,1379500,"14:28:49",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1379200,"14:28:49",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,400,1379100,"14:28:49",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,3600,1378700,"14:27:45",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1375100,"14:27:44",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,700,1374100,"14:27:02",10150,"bu",-50,-0.5,"D","LeTable"
"hose:2697",10100,1100,1373400,"14:26:48",10150,"bu",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1372300,"14:26:48",10150,"unknown",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1371800,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,2000,1370800,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,600,1368800,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1368200,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1367200,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1366200,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,200,1365700,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1365500,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,5000,1364500,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,5000,1359500,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,5000,1354500,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1349500,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,5000,1349400,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1344400,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,200,1343900,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,17000,1343700,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1326700,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,300,1325700,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,300,1325400,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,900,1325100,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1324200,"14:26:48",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10150,100,1324100,"14:26:46",10150,"bu",0,0,"R","LeTable"
"hose:2697",10100,400,1324000,"14:26:29",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,3000,1323600,"14:26:29",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1320600,"14:26:29",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,600,1319600,"14:26:29",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1319000,"14:26:19",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1318000,"14:24:00",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1317900,"14:22:08",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1317400,"14:21:54",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1400,1316900,"14:20:54",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,2000,1315500,"14:18:25",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10150,300,1313500,"14:17:33",10150,"bu",0,0,"R","LeTable"
"hose:2697",10150,500,1313200,"14:17:33",10150,"bu",0,0,"R","LeTable"
"hose:2697",10150,700,1312700,"14:17:33",10150,"bu",0,0,"R","LeTable"
"hose:2697",10100,21600,1312000,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,2000,1290400,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1288400,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,1000,1288300,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,500,1287300,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,700,1286800,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,5000,1286100,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,100,1281100,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10100,2000,1281000,"14:17:33",10150,"sd",-50,-0.5,"D","LeTable"
"hose:2697",10150,300,1279000,"14:16:02",10150,"bu",0,0,"R","LeTable"
"hose:2697",10150,4700,1278700,"14:16:02",10150,"bu",0,0,"R","LeTable"
"hose:2697",10150,100,1274000,"14:14:41",10150,"sd",0,0,"R","LeTable"
