"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:5",31450,52500,1614800,"14:44:59",31700,"unknown",-250,-0.8,"D","LeTable"
"hose:5",31450,1000,1562300,"14:29:42",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,2000,1561300,"14:29:40",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,300,1559300,"14:29:39",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,200,1559000,"14:29:39",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31400,1000,1558800,"14:29:39",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31450,100,1557800,"14:29:39",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,700,1557700,"14:29:36",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,300,1557000,"14:29:36",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31400,400,1556700,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1556300,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1556200,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,10000,1556100,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1546100,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1546000,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1545900,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1545400,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1544900,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,1000,1544800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1543800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1543300,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1542800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,1500,1542300,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,10900,1540800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,200,1529900,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,400,1529700,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,500,1529300,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,1000,1528800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,1000,1527800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,100,1526800,"14:29:36",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31450,1000,1526700,"14:29:31",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,2000,1525700,"14:29:29",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,100,1523700,"14:29:20",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31400,1600,1523600,"14:29:20",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31400,400,1522000,"14:29:20",31700,"sd",-300,-0.9,"D","LeTable"
"hose:5",31450,200,1521600,"14:29:18",31700,"bu",-250,-0.8,"D","LeTable"
"hose:5",31450,100,1521400,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
"hose:5",31450,500,1521300,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
"hose:5",31450,200,1520800,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
"hose:5",31450,300,1520600,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
"hose:5",31450,500,1520300,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
"hose:5",31450,300,1519800,"14:29:15",31700,"sd",-250,-0.8,"D","LeTable"
