"price","change","match_qtty","side","time","total_vol"
20.3,0,2600,"sd","14:57:04",96900
20.2,-0.1,300,"sd","14:52:06",94300
20.2,-0.1,100,"sd","14:50:56",94000
20.2,-0.1,900,"sd","14:47:11",93900
20.2,-0.1,1500,"bu","14:44:23",93000
20.2,-0.1,100,"bu","14:31:00",91500
20.2,-0.1,1400,"bu","14:27:21",91400
20.2,-0.1,200,"sd","14:26:10",90000
20.2,-0.1,3000,"sd","14:24:12",89800
20.3,0,2000,"","14:22:26",86800
20.3,0,1500,"sd","14:20:47",84800
20.3,0,400,"sd","14:20:34",83300
20.3,0,2300,"bu","14:20:27",82900
20.3,0,700,"bu","14:18:24",80600
20.3,0,500,"sd","14:17:17",79900
20.3,0,100,"","14:15:28",79400
20.2,-0.1,100,"sd","14:13:51",79300
20.2,-0.1,1600,"sd","14:13:08",79200
20.3,0,7100,"sd","14:12:47",77600
20.2,-0.1,1000,"sd","14:10:51",70500
20.2,-0.1,300,"sd","14:10:41",69500
20.2,-0.1,100,"sd","14:10:12",69200
20.2,-0.1,600,"bu","14:08:14",69100
20.2,-0.1,500,"bu","14:02:55",68500
20.1,-0.2,500,"bu","13:59:09",68000
20.1,-0.2,500,"sd","13:58:56",67500
20,-0.3,500,"sd","13:54:23",67000
20,-0.3,4100,"bu","13:53:12",66500
20,-0.3,900,"sd","13:52:49",62400
20,-0.3,200,"sd","13:52:00",61500
20,-0.3,300,"sd","13:51:41",61300
20,-0.3,700,"bu","13:50:34",61000
20,-0.3,4300,"sd","13:49:23",60300
20.1,-0.2,100,"","13:46:23",56000
20.1,-0.2,500,"","13:31:24",55900
20,-0.3,500,"sd","13:25:58",55400
20,-0.3,5000,"sd","13:17:55",54900
20.1,-0.2,200,"sd","13:14:09",49900
20,-0.3,2300,"sd","13:10:56",49700
20.1,-0.2,100,"bu","13:09:53",47400
20,-0.3,1700,"","13:00:46",47300
20,-0.3,3300,"bu","13:00:03",45600
20.1,-0.2,700,"sd","11:20:11",42300
20.1,-0.2,500,"bu","11:18:06",41600
20.1,-0.2,1800,"bu","11:17:05",41100
20.2,-0.1,800,"","11:07:20",39300
20.1,-0.2,100,"sd","11:03:29",38500
20.1,-0.2,700,"sd","11:03:07",38400
20.2,-0.1,200,"bu","11:02:59",37700
20.1,-0.2,600,"sd","11:01:33",37500
20.1,-0.2,200,"sd","10:59:11",36900
20.1,-0.2,200,"sd","10:58:38",36700
20.1,-0.2,300,"sd","10:58:15",36500
20.1,-0.2,1000,"sd","10:57:53",36200
20.2,-0.1,300,"sd","10:55:26",35200
20.2,-0.1,3800,"sd","10:55:03",34900
20.2,-0.1,500,"sd","10:53:02",31100
20.3,0,1200,"sd","10:40:23",30600
20.4,0.1,300,"sd","10:35:14",29400
20.4,0.1,1000,"sd","10:34:03",29100
20.4,0.1,100,"sd","10:32:14",28100
20.4,0.1,500,"bu","10:30:59",28000
20.3,0,100,"sd","10:28:06",27500
20.3,0,500,"sd","10:23:38",27400
20.3,0,100,"sd","10:10:36",26900
20.3,0,100,"bu","09:43:03",26800
20.2,-0.1,600,"sd","09:35:12",26700
20.2,-0.1,2200,"bu","09:34:36",26100
20.1,-0.2,100,"sd","09:30:46",23900
20.2,-0.1,3800,"sd","09:24:15",23800
20.2,-0.1,1000,"bu","09:22:35",20000
20.2,-0.1,900,"bu","09:22:33",19000
20.2,-0.1,3100,"bu","09:22:17",18100
20.2,-0.1,1800,"bu","09:19:19",15000
20.2,-0.1,1900,"bu","09:18:04",13200
20.2,-0.1,1300,"sd","09:17:53",11300
20.2,-0.1,400,"bu","09:14:31",10000
20.2,-0.1,1000,"bu","09:14:30",9600
20.2,-0.1,400,"bu","09:14:17",8600
20.2,-0.1,2700,"bu","09:12:51",8200
20.2,-0.1,500,"bu","09:10:45",5500
20.2,-0.1,2500,"bu","09:09:49",5000
20.2,-0.1,2500,"sd","09:07:22",2500
