"price","change","match_qtty","side","time","total_vol"
14.3,0.1,2100,"","14:45:01",39100
14.2,0,2000,"sd","14:29:12",37000
14.2,0,800,"sd","14:18:39",35000
14.2,0,4000,"sd","14:17:49",34200
14.2,0,3000,"sd","14:11:44",30200
14.2,0,300,"sd","14:03:21",27200
14.2,0,2000,"sd","14:01:27",26900
14.2,0,1200,"sd","13:31:51",24900
14.2,0,3000,"sd","13:26:43",23700
14.2,0,1000,"sd","13:24:56",20700
14.3,0.1,400,"bu","13:24:52",19700
14.2,0,100,"sd","13:21:14",19300
14.2,0,100,"sd","13:00:02",19200
14.2,0,1000,"sd","11:23:14",19100
14.2,0,300,"sd","11:20:24",18100
14.2,0,3000,"sd","11:16:07",17800
14.2,0,1000,"sd","11:15:44",14800
14.2,0,100,"sd","11:15:30",13800
14.2,0,500,"sd","11:13:22",13700
14.2,0,200,"sd","10:50:12",13200
14.2,0,100,"bu","10:39:54",13000
14.2,0,5000,"sd","10:21:41",12900
14.2,0,4900,"sd","09:50:46",7900
14.2,0,100,"sd","09:41:39",3000
14.2,0,2100,"sd","09:37:30",2900
14.3,0.1,500,"sd","09:32:43",800
14.3,0.1,100,"bu","09:23:30",300
14.2,0,100,"sd","09:06:07",200
14.2,0,100,"","09:01:33",100
