"price","change","match_qtty","side","time","total_vol"
23.75,-0.9,2060100,"","14:45:03",10520600
24.1,-0.55,900,"bu","14:29:58",8460500
24.1,-0.55,800,"bu","14:29:57",8459600
24.1,-0.55,500,"bu","14:29:55",8458800
24.1,-0.55,4000,"bu","14:29:55",8458300
24.1,-0.55,500,"bu","14:29:54",8454300
24.1,-0.55,100,"bu","14:29:53",8453800
24.05,-0.6,5400,"sd","14:29:53",8453700
24.1,-0.55,200,"bu","14:29:52",8448300
24.05,-0.6,10000,"sd","14:29:49",8448100
24.1,-0.55,1000,"bu","14:29:48",8438100
24.1,-0.55,1700,"bu","14:29:44",8437100
24.1,-0.55,2000,"bu","14:29:42",8435400
24.1,-0.55,800,"sd","14:29:41",8433400
24.15,-0.5,200,"bu","14:29:40",8432600
24.1,-0.55,300,"sd","14:29:38",8432400
24.15,-0.5,1000,"bu","14:29:38",8432100
24.1,-0.55,200,"sd","14:29:38",8431100
24.1,-0.55,3000,"sd","14:29:36",8430900
24.1,-0.55,3000,"sd","14:29:30",8427900
24.15,-0.5,4000,"bu","14:29:27",8424900
24.1,-0.55,100,"sd","14:29:26",8420900
24.1,-0.55,3000,"sd","14:29:24",8420800
24.1,-0.55,3000,"sd","14:29:19",8417800
24.1,-0.55,900,"bu","14:29:15",8414800
24.1,-0.55,1000,"bu","14:29:12",8413900
24.1,-0.55,100,"bu","14:29:06",8412900
24.1,-0.55,500,"bu","14:29:04",8412800
24.05,-0.6,1800,"bu","14:29:02",8412300
24.05,-0.6,2000,"bu","14:28:54",8410500
24,-0.65,500,"sd","14:28:53",8408500
24,-0.65,1400,"sd","14:28:52",8408000
24,-0.65,13800,"bu","14:28:51",8406600
24,-0.65,5400,"bu","14:28:51",8392800
24,-0.65,4100,"bu","14:28:50",8387400
24,-0.65,20500,"bu","14:28:50",8383300
24,-0.65,1000,"bu","14:28:49",8362800
24,-0.65,50000,"bu","14:28:49",8361800
24,-0.65,1000,"bu","14:28:48",8311800
24,-0.65,100,"bu","14:28:48",8310800
24,-0.65,1000,"bu","14:28:46",8310700
24,-0.65,5000,"bu","14:28:45",8309700
24,-0.65,2000,"bu","14:28:44",8304700
24,-0.65,900,"bu","14:28:43",8302700
24,-0.65,6400,"bu","14:28:42",8301800
24,-0.65,1200,"bu","14:28:42",8295400
23.95,-0.7,1000,"sd","14:28:40",8294200
24,-0.65,37000,"bu","14:28:40",8293200
24,-0.65,200,"bu","14:28:39",8256200
24,-0.65,200,"bu","14:28:38",8256000
24,-0.65,1500,"bu","14:28:37",8255800
24,-0.65,500,"bu","14:28:37",8254300
24,-0.65,4600,"bu","14:28:36",8253800
24,-0.65,5600,"bu","14:28:35",8249200
24,-0.65,100,"bu","14:28:35",8243600
24,-0.65,1000,"bu","14:28:34",8243500
24,-0.65,500,"bu","14:28:33",8242500
23.95,-0.7,5000,"sd","14:28:33",8242000
24,-0.65,100,"bu","14:28:33",8237000
24,-0.65,500,"bu","14:28:31",8236900
24,-0.65,200,"bu","14:28:30",8236400
24,-0.65,1000,"bu","14:28:30",8236200
24,-0.65,100,"bu","14:28:29",8235200
24,-0.65,2000,"bu","14:28:27",8235100
24,-0.65,3000,"bu","14:28:24",8233100
24,-0.65,200,"bu","14:28:24",8230100
23.95,-0.7,200,"sd","14:28:23",8229900
24,-0.65,3600,"bu","14:28:23",8229700
24,-0.65,100,"bu","14:28:22",8226100
24,-0.65,1000,"bu","14:28:21",8226000
24,-0.65,100,"bu","14:28:20",8225000
24,-0.65,500,"bu","14:28:15",8224900
24,-0.65,400,"bu","14:28:14",8224400
24,-0.65,4000,"bu","14:28:12",8224000
23.95,-0.7,3000,"sd","14:28:10",8220000
23.95,-0.7,10100,"sd","14:28:07",8217000
23.95,-0.7,300,"sd","14:28:04",8206900
23.95,-0.7,1800,"sd","14:28:03",8206600
23.95,-0.7,3200,"sd","14:28:02",8204800
24,-0.65,500,"bu","14:28:02",8201600
24,-0.65,1000,"bu","14:28:00",8201100
23.95,-0.7,3400,"sd","14:27:59",8200100
24,-0.65,500,"bu","14:27:55",8196700
24,-0.65,2600,"bu","14:27:53",8196200
24,-0.65,600,"bu","14:27:52",8193600
23.95,-0.7,3500,"sd","14:27:51",8193000
24,-0.65,500,"bu","14:27:49",8189500
24,-0.65,5000,"bu","14:27:47",8189000
23.95,-0.7,200,"sd","14:27:45",8184000
24,-0.65,1000,"bu","14:27:44",8183800
23.95,-0.7,21600,"sd","14:27:44",8182800
24,-0.65,600,"bu","14:27:44",8161200
23.95,-0.7,300,"sd","14:27:41",8160600
24,-0.65,100,"bu","14:27:40",8160300
24,-0.65,100,"bu","14:27:38",8160200
23.95,-0.7,2000,"sd","14:27:36",8160100
23.95,-0.7,10100,"sd","14:27:35",8158100
24,-0.65,200,"bu","14:27:32",8148000
23.95,-0.7,6800,"sd","14:27:28",8147800
23.95,-0.7,3000,"sd","14:27:22",8141000
23.95,-0.7,200,"sd","14:27:21",8138000
23.95,-0.7,1000,"sd","14:27:21",8137800
23.95,-0.7,4200,"sd","14:27:18",8136800
23.95,-0.7,4000,"sd","14:27:16",8132600
23.95,-0.7,2000,"sd","14:27:15",8128600
24,-0.65,2200,"bu","14:27:13",8126600
23.95,-0.7,1000,"sd","14:27:10",8124400
24,-0.65,300,"bu","14:27:09",8123400
23.95,-0.7,5000,"sd","14:27:09",8123100
23.95,-0.7,5000,"sd","14:27:09",8118100
23.95,-0.7,18800,"bu","14:27:07",8113100
23.95,-0.7,500,"bu","14:27:05",8094300
23.95,-0.7,1000,"bu","14:27:04",8093800
