"price","change","match_qtty","side","time","total_vol"
8.5,0,100,"bu","15:00:00",553600
8.5,0,100,"bu","14:59:43",553500
8.4,-0.1,2400,"sd","14:55:14",553400
8.4,-0.1,2400,"sd","14:49:59",551000
8.4,-0.1,2000,"sd","14:47:34",548600
8.4,-0.1,4500,"sd","14:46:35",546600
8.4,-0.1,3000,"sd","14:46:27",542100
8.4,-0.1,100,"sd","14:41:49",539100
8.4,-0.1,400,"sd","14:41:34",539000
8.4,-0.1,6900,"sd","14:40:17",538600
8.5,0,100,"bu","14:38:54",531700
8.4,-0.1,500,"sd","14:32:38",531600
8.5,0,500,"bu","14:32:05",531100
8.5,0,9500,"bu","14:31:28",530600
8.5,0,20000,"bu","14:31:22",521100
8.4,-0.1,500,"sd","14:28:35",501100
8.4,-0.1,100,"sd","14:28:11",500600
8.4,-0.1,5000,"sd","14:27:53",500500
8.4,-0.1,200,"sd","14:26:28",495500
8.4,-0.1,3800,"sd","14:24:13",495300
8.4,-0.1,1000,"sd","14:23:27",491500
8.4,-0.1,500,"sd","14:20:56",490500
8.4,-0.1,300,"sd","14:19:59",490000
8.4,-0.1,20000,"sd","14:11:16",489700
8.5,0,600,"bu","14:05:34",469700
8.5,0,100,"bu","14:01:34",469100
8.5,0,400,"bu","13:55:40",469000
8.5,0,600,"bu","13:54:05",468600
8.5,0,100,"bu","13:53:24",468000
8.4,-0.1,5000,"sd","13:47:02",467900
8.5,0,100,"bu","13:34:51",462900
8.4,-0.1,1700,"sd","13:33:58",462800
8.4,-0.1,2000,"sd","13:32:43",461100
8.4,-0.1,400,"sd","13:31:54",459100
8.5,0,500,"bu","13:31:52",458700
8.5,0,3000,"bu","13:29:55",458200
8.5,0,1000,"bu","13:25:11",455200
8.5,0,200,"bu","13:23:53",454200
8.5,0,1000,"bu","13:23:28",454000
8.5,0,300,"bu","13:22:58",453000
8.5,0,5000,"bu","13:22:31",452700
8.5,0,1000,"bu","13:21:26",447700
8.5,0,1000,"bu","13:21:07",446700
8.5,0,1000,"bu","13:20:58",445700
8.5,0,500,"bu","13:19:17",444700
8.5,0,500,"bu","13:17:04",444200
8.5,0,500,"bu","13:16:51",443700
8.4,-0.1,300,"sd","13:16:01",443200
8.5,0,1000,"bu","13:15:51",442900
8.5,0,100,"bu","13:15:32",441900
8.5,0,300,"bu","13:15:09",441800
8.5,0,600,"bu","13:14:40",441500
8.4,-0.1,12500,"sd","13:11:26",440900
8.5,0,400,"bu","13:08:55",428400
8.5,0,13800,"bu","13:07:40",428000
8.5,0,100,"bu","13:06:50",414200
8.5,0,1500,"bu","13:05:25",414100
8.4,-0.1,5000,"sd","13:05:16",412600
8.4,-0.1,1100,"sd","13:00:56",407600
8.5,0,1000,"bu","13:00:30",406500
8.5,0,200,"bu","13:00:06",405500
8.4,-0.1,2400,"sd","13:00:05",405300
8.4,-0.1,1000,"sd","13:00:03",402900
8.5,0,200,"bu","11:28:56",401900
8.5,0,100,"bu","11:26:42",401700
8.5,0,200,"bu","11:26:01",401600
8.5,0,5000,"bu","11:23:18",401400
8.5,0,5000,"bu","11:22:55",396400
