"price","change","match_qtty","side","time","total_vol"
5.01,-0.11,91100,"","14:45:03",2033300
5.03,-0.09,2000,"bu","14:29:55",1942200
5.03,-0.09,100,"bu","14:29:49",1940200
5.03,-0.09,3000,"bu","14:29:42",1940100
5.03,-0.09,600,"bu","14:29:39",1937100
5.03,-0.09,1000,"bu","14:29:31",1936500
5.03,-0.09,100,"bu","14:29:29",1935500
5.02,-0.1,1000,"sd","14:29:27",1935400
5.03,-0.09,100,"bu","14:29:16",1934400
5.03,-0.09,500,"bu","14:28:57",1934300
5.02,-0.1,11400,"sd","14:28:18",1933800
5.02,-0.1,1000,"sd","14:27:54",1922400
5.02,-0.1,1500,"sd","14:27:34",1921400
5.02,-0.1,1000,"sd","14:27:30",1919900
5.02,-0.1,1000,"sd","14:27:19",1918900
5.03,-0.09,28000,"bu","14:27:17",1917900
5.02,-0.1,2000,"sd","14:27:06",1889900
5.01,-0.11,20900,"sd","14:26:42",1887900
5.02,-0.1,2700,"sd","14:26:42",1867000
5.02,-0.1,1300,"sd","14:26:41",1864300
5.02,-0.1,200,"sd","14:26:40",1863000
5.02,-0.1,500,"sd","14:26:34",1862800
5.02,-0.1,500,"sd","14:26:27",1862300
5.02,-0.1,40000,"sd","14:26:22",1861800
5.02,-0.1,1000,"sd","14:26:08",1821800
5.02,-0.1,2000,"sd","14:26:07",1820800
5.03,-0.09,500,"bu","14:26:06",1818800
5.02,-0.1,20000,"sd","14:25:57",1818300
5.02,-0.1,3800,"sd","14:25:57",1798300
5.02,-0.1,1000,"sd","14:25:45",1794500
5.03,-0.09,500,"bu","14:25:35",1793500
5.02,-0.1,2000,"sd","14:25:30",1793000
5.02,-0.1,1000,"sd","14:25:27",1791000
5.03,-0.09,5400,"sd","14:25:26",1790000
5.03,-0.09,600,"sd","14:25:25",1784600
5.03,-0.09,100,"bu","14:24:36",1784000
5.03,-0.09,100,"bu","14:24:30",1783900
5.02,-0.1,700,"sd","14:24:05",1783800
5.02,-0.1,2700,"sd","14:24:02",1783100
5.02,-0.1,10000,"sd","14:23:58",1780400
5.02,-0.1,1000,"sd","14:23:47",1770400
5.02,-0.1,100,"sd","14:23:44",1769400
5.02,-0.1,500,"sd","14:23:36",1769300
5.03,-0.09,500,"sd","14:23:36",1768800
5.03,-0.09,3900,"sd","14:23:25",1768300
5.05,-0.07,100,"sd","14:23:25",1764400
5.05,-0.07,400,"bu","14:23:24",1764300
5.03,-0.09,10000,"sd","14:23:15",1763900
5.03,-0.09,200,"sd","14:23:08",1753900
5.03,-0.09,9500,"sd","14:22:55",1753700
5.04,-0.08,500,"sd","14:22:55",1744200
5.04,-0.08,1000,"sd","14:22:26",1743700
5.04,-0.08,200,"sd","14:22:01",1742700
5.03,-0.09,500,"sd","14:21:44",1742500
5.05,-0.07,100,"bu","14:21:37",1742000
5.03,-0.09,5700,"sd","14:21:36",1741900
5.03,-0.09,8100,"sd","14:21:36",1736200
5.04,-0.08,50800,"sd","14:21:36",1728100
5.05,-0.07,500,"bu","14:21:36",1677300
5.05,-0.07,1000,"bu","14:21:26",1676800
5.05,-0.07,2000,"bu","14:21:19",1675800
5.05,-0.07,800,"bu","14:20:51",1673800
5.05,-0.07,100,"bu","14:20:40",1673000
5.05,-0.07,100,"bu","14:20:28",1672900
5.05,-0.07,25000,"sd","14:20:23",1672800
5.05,-0.07,1000,"sd","14:19:33",1647800
5.05,-0.07,7200,"sd","14:19:08",1646800
5.05,-0.07,100,"sd","14:18:43",1639600
5.06,-0.06,4600,"sd","14:18:43",1639500
5.07,-0.05,300,"sd","14:18:43",1634900
5.07,-0.05,200,"bu","14:18:40",1634600
5.08,-0.04,100,"bu","14:16:23",1634400
5.06,-0.06,300,"bu","14:15:43",1634300
5.06,-0.06,200,"bu","14:15:12",1634000
5.06,-0.06,3800,"sd","14:14:39",1633800
5.07,-0.05,200,"sd","14:14:39",1630000
5.08,-0.04,600,"bu","14:14:36",1629800
5.07,-0.05,7000,"sd","14:13:59",1629200
5.07,-0.05,500,"sd","14:13:19",1622200
5.07,-0.05,1500,"sd","14:13:02",1621700
5.08,-0.04,500,"bu","14:11:29",1620200
5.08,-0.04,1000,"sd","14:11:00",1619700
5.08,-0.04,4300,"bu","14:10:12",1618700
5.08,-0.04,5500,"bu","14:09:03",1614400
5.08,-0.04,500,"sd","14:09:02",1608900
5.08,-0.04,500,"sd","14:08:29",1608400
5.08,-0.04,200,"bu","14:07:51",1607900
5.08,-0.04,10000,"bu","14:07:32",1607700
5.07,-0.05,3400,"bu","14:06:37",1597700
5.07,-0.05,10700,"sd","14:06:08",1594300
5.07,-0.05,5000,"bu","14:04:28",1583600
5.07,-0.05,100,"sd","14:04:20",1578600
5.07,-0.05,20000,"bu","14:03:45",1578500
5.07,-0.05,500,"bu","14:02:43",1558500
