"price","change","match_qtty","side","time","total_vol"
15.9,-0.15,86300,"","14:45:00",1298800
15.95,-0.1,1000,"sd","14:29:26",1212500
15.95,-0.1,3500,"sd","14:28:56",1211500
16,-0.05,500,"bu","14:28:42",1208000
16,-0.05,100,"bu","14:28:30",1207500
16,-0.05,100,"bu","14:27:38",1207400
16,-0.05,100,"bu","14:27:28",1207300
16,-0.05,100,"bu","14:27:15",1207200
16,-0.05,1000,"bu","14:26:41",1207100
16,-0.05,100,"bu","14:26:33",1206100
15.95,-0.1,100,"sd","14:25:22",1206000
16,-0.05,100,"bu","14:24:37",1205900
16,-0.05,200,"bu","14:24:32",1205800
16,-0.05,6500,"bu","14:24:08",1205600
16,-0.05,500,"bu","14:24:08",1199100
16,-0.05,100,"bu","14:24:00",1198600
16,-0.05,2000,"bu","14:23:52",1198500
15.95,-0.1,3300,"sd","14:23:38",1196500
16,-0.05,300,"bu","14:23:37",1193200
16,-0.05,100,"bu","14:23:33",1192900
16,-0.05,100,"bu","14:23:05",1192800
16,-0.05,1000,"bu","14:22:54",1192700
16,-0.05,5900,"sd","14:22:46",1191700
16,-0.05,22000,"sd","14:22:39",1185800
16,-0.05,200,"sd","14:22:38",1163800
16.05,0,1800,"sd","14:22:14",1163600
16.05,0,3200,"bu","14:22:08",1161800
16.05,0,4000,"bu","14:21:18",1158600
16,-0.05,300,"sd","14:20:20",1154600
16,-0.05,100,"sd","14:20:11",1154300
16,-0.05,4800,"sd","14:19:06",1154200
16.05,0,1000,"bu","14:18:50",1149400
16.05,0,100,"bu","14:17:50",1148400
16,-0.05,1000,"sd","14:17:15",1148300
16,-0.05,30000,"sd","14:14:59",1147300
16.05,0,100,"sd","14:14:38",1117300
16.05,0,900,"bu","14:12:50",1117200
16.05,0,100,"bu","14:11:39",1116300
16.05,0,200,"bu","14:11:16",1116200
16.05,0,1800,"sd","14:10:47",1116000
16.05,0,700,"bu","14:10:29",1114200
16.05,0,1400,"bu","14:10:27",1113500
16.05,0,100,"bu","14:10:08",1112100
16.05,0,1000,"bu","14:09:07",1111000
16.05,0,1000,"bu","14:08:48",1110000
16.05,0,300,"bu","14:08:19",1109000
16.05,0,100,"bu","14:07:40",1108700
16.05,0,500,"bu","14:07:24",1108600
16.05,0,500,"bu","14:06:31",1108100
16.05,0,700,"sd","14:06:09",1107600
16.05,0,3000,"sd","14:04:55",1106900
16.1,0.05,200,"bu","14:04:47",1103900
16.05,0,500,"sd","14:04:41",1103700
16,-0.05,300,"sd","14:02:29",1103200
16.05,0,300,"sd","14:02:29",1102900
16.05,0,2700,"bu","14:02:28",1102600
16.05,0,500,"bu","14:02:21",1099900
16.05,0,1000,"bu","14:02:14",1099400
16.05,0,1000,"bu","14:02:08",1098400
16.05,0,1600,"bu","14:01:52",1097400
16.05,0,100,"bu","14:01:28",1095800
16.05,0,500,"bu","14:01:15",1095700
16.05,0,5000,"bu","14:01:13",1095200
16.05,0,1100,"bu","14:00:41",1090200
16.05,0,100,"bu","14:00:06",1089100
16.05,0,200,"bu","13:59:38",1089000
16.05,0,1000,"bu","13:58:50",1088800
16,-0.05,1000,"sd","13:57:39",1087800
16,-0.05,2000,"sd","13:56:42",1086800
16,-0.05,10000,"sd","13:55:27",1084800
16,-0.05,200,"sd","13:55:22",1074800
16,-0.05,200,"sd","13:55:17",1074600
16,-0.05,100,"sd","13:54:54",1074400
16,-0.05,500,"bu","13:53:24",1074300
16,-0.05,1000,"bu","13:52:58",1073800
16,-0.05,100,"bu","13:52:55",1072800
16,-0.05,1000,"bu","13:52:54",1072700
16,-0.05,4600,"sd","13:52:50",1071700
16,-0.05,6400,"bu","13:52:43",1067100
16,-0.05,1000,"bu","13:52:15",1060700
16,-0.05,200,"bu","13:52:10",1059700
16,-0.05,1000,"bu","13:52:08",1059500
16,-0.05,1000,"bu","13:52:02",1058500
16,-0.05,5000,"bu","13:51:52",1057500
16,-0.05,100,"bu","13:51:42",1052500
16,-0.05,100,"bu","13:51:28",1052400
16,-0.05,200,"bu","13:51:01",1052300
16,-0.05,2000,"bu","13:50:41",1052100
15.95,-0.1,500,"sd","13:50:40",1050100
16,-0.05,100,"bu","13:49:33",1049600
16,-0.05,2500,"bu","13:49:13",1049500
15.95,-0.1,13400,"sd","13:48:40",1047000
16,-0.05,1600,"sd","13:48:40",1033600
16,-0.05,3000,"sd","13:48:39",1032000
16,-0.05,20000,"sd","13:48:38",1029000
16,-0.05,10000,"sd","13:48:21",1009000
16,-0.05,200,"sd","13:47:38",999000
16,-0.05,15000,"sd","13:47:28",998800
16,-0.05,10000,"sd","13:47:26",983800
16,-0.05,3000,"sd","13:46:16",973800
16.05,0,200,"bu","13:46:00",970800
16,-0.05,5000,"sd","13:45:38",970600
16.05,0,2000,"bu","13:44:45",965600
16.05,0,1000,"bu","13:44:26",963600
16.05,0,1800,"bu","13:41:27",962600
16.05,0,300,"bu","13:41:26",960800
16.05,0,2000,"bu","13:40:49",960500
16.05,0,2200,"bu","13:40:28",958500
16.05,0,2500,"bu","13:39:50",956300
16.05,0,300,"bu","13:38:28",953800
16,-0.05,3000,"sd","13:38:07",953500
16.05,0,200,"bu","13:36:04",950500
16.05,0,100,"bu","13:35:13",950300
16.05,0,500,"bu","13:34:32",950200
16.05,0,500,"bu","13:33:04",949700
16.05,0,100,"bu","13:32:13",949200
16.05,0,300,"bu","13:32:02",949100
16.05,0,2000,"bu","13:31:57",948800
16.05,0,3800,"bu","13:31:32",946800
16,-0.05,18900,"sd","13:30:29",943000
16,-0.05,1000,"sd","13:29:39",924100
16.05,0,100,"bu","13:28:09",923100
16.05,0,500,"sd","13:27:19",923000
16.05,0,500,"bu","13:27:03",922500
16.05,0,3000,"bu","13:26:44",922000
16.05,0,1000,"bu","13:26:26",919000
16.05,0,300,"bu","13:26:18",918000
16,-0.05,1000,"sd","13:26:15",917700
16.05,0,1000,"bu","13:26:14",916700
16.05,0,4000,"bu","13:25:16",915700
16,-0.05,500,"sd","13:24:03",911700
16,-0.05,1000,"sd","13:21:50",911200
16,-0.05,7300,"sd","13:20:39",910200
16.05,0,2700,"sd","13:19:30",902900
16.05,0,1000,"sd","13:19:27",900200
16.05,0,1100,"sd","13:18:03",899200
16.05,0,100,"sd","13:17:37",898100
16.05,0,1000,"sd","13:17:17",898000
16.05,0,9100,"bu","13:17:11",897000
16.05,0,7300,"bu","13:17:08",887900
16.05,0,300,"bu","13:17:02",880600
16.05,0,500,"bu","13:16:50",880300
16.05,0,11000,"bu","13:16:38",879800
16,-0.05,1900,"sd","13:16:24",868800
16.05,0,100,"bu","13:16:21",866900
16,-0.05,2000,"sd","13:16:18",866800
16.05,0,5800,"bu","13:16:06",864800
16.05,0,300,"bu","13:15:24",859000
16.05,0,200,"bu","13:15:07",858700
16.05,0,1000,"bu","13:14:41",858500
16.05,0,100,"bu","13:14:34",857500
16.05,0,100,"bu","13:14:31",857400
16.05,0,100,"bu","13:13:52",857300
16.05,0,1000,"bu","13:13:28",857200
16.05,0,100,"bu","13:12:43",856200
16,-0.05,1800,"sd","13:12:22",856100
16.05,0,200,"bu","13:11:09",854300
16.05,0,100,"bu","13:10:45",854100
16.05,0,100,"bu","13:09:26",854000
16.05,0,500,"bu","13:07:06",853900
16.05,0,5300,"sd","13:06:29",853400
16.05,0,100,"sd","13:06:14",848100
16.05,0,7000,"sd","13:06:11",848000
16.05,0,200,"sd","13:06:05",841000
16.05,0,4000,"sd","13:04:54",840800
16.05,0,9000,"bu","13:03:34",836800
16.05,0,2000,"bu","13:03:24",827800
16.05,0,500,"bu","13:03:22",825800
16.05,0,13700,"sd","13:02:44",825300
16.05,0,900,"sd","13:02:11",811600
16.05,0,23200,"bu","13:02:08",810700
16.05,0,200,"bu","13:00:26",787500
16,-0.05,600,"sd","13:00:08",787300
16.05,0,500,"bu","11:29:47",786700
16,-0.05,6000,"sd","11:29:37",786200
16.05,0,3000,"bu","11:28:29",780200
16.05,0,100,"bu","11:28:18",777200
16.05,0,300,"bu","11:27:56",777100
16.05,0,300,"bu","11:26:57",776800
16.05,0,400,"bu","11:26:52",776500
16.05,0,200,"bu","11:26:45",776100
16,-0.05,1100,"bu","11:25:10",775900
16,-0.05,10000,"bu","11:25:10",774800
16,-0.05,100,"bu","11:25:07",764800
16,-0.05,5000,"bu","11:24:58",764700
16,-0.05,5000,"bu","11:24:40",759700
15.95,-0.1,1000,"sd","11:23:19",754700
15.95,-0.1,400,"bu","11:23:14",753700
15.95,-0.1,1000,"bu","11:23:13",753300
15.95,-0.1,100,"bu","11:23:07",752300
15.95,-0.1,100,"bu","11:23:01",752200
15.95,-0.1,2200,"sd","11:22:53",752100
15.95,-0.1,9100,"sd","11:22:22",749900
15.95,-0.1,1500,"sd","11:22:09",740800
15.95,-0.1,900,"sd","11:21:09",739300
15.95,-0.1,300,"sd","11:20:55",738400
15.95,-0.1,100,"sd","11:20:45",738100
16,-0.05,200,"bu","11:20:40",738000
15.95,-0.1,1000,"sd","11:20:32",737800
15.95,-0.1,1000,"sd","11:20:22",736800
15.95,-0.1,400,"sd","11:20:16",735800
15.95,-0.1,1600,"sd","11:20:12",735400
15.95,-0.1,200,"sd","11:20:10",733800
15.95,-0.1,1500,"sd","11:20:07",733600
15.95,-0.1,2600,"sd","11:20:05",732100
15.95,-0.1,1000,"sd","11:19:58",729500
15.95,-0.1,1000,"sd","11:19:47",728500
15.95,-0.1,1500,"sd","11:19:11",727500
15.95,-0.1,800,"sd","11:18:46",726000
15.95,-0.1,400,"sd","11:18:41",725200
15.95,-0.1,1500,"sd","11:18:23",724800
15.95,-0.1,1300,"sd","11:18:14",723300
15.95,-0.1,1000,"sd","11:17:13",722000
16,-0.05,300,"sd","11:16:45",721000
