"price","change","match_qtty","side","time","total_vol"
17.1,0,47300,"","14:45:01",565900
16.9,-0.2,2800,"bu","14:29:25",518600
16.9,-0.2,8000,"bu","14:29:13",515800
16.9,-0.2,4300,"sd","14:28:47",507800
17.1,0,1500,"bu","14:28:35",503500
17.1,0,100,"bu","14:26:00",502000
16.9,-0.2,2700,"sd","14:25:37",501900
17,-0.1,100,"sd","14:25:37",499200
17.2,0.1,800,"bu","14:25:21",499100
17.15,0.05,1200,"bu","14:25:21",498300
17.15,0.05,100,"bu","14:25:03",497100
17.15,0.05,100,"bu","14:24:05",497000
17.15,0.05,100,"bu","14:23:09",496900
17.15,0.05,2000,"bu","14:23:06",496800
16.85,-0.25,17700,"sd","14:22:59",494800
16.9,-0.2,11100,"sd","14:22:59",477100
16.95,-0.15,1200,"sd","14:22:59",466000
17.15,0.05,100,"bu","14:22:10",464800
17.15,0.05,100,"bu","14:21:13",464700
16.9,-0.2,10200,"sd","14:20:51",464600
16.95,-0.15,1800,"sd","14:20:51",454400
17,-0.1,3800,"sd","14:20:51",452600
17.05,-0.05,3400,"sd","14:20:51",448800
17.1,0,800,"sd","14:20:51",445400
17.15,0.05,100,"bu","14:20:16",444600
17.15,0.05,1300,"sd","14:20:05",444500
17.15,0.05,500,"sd","14:19:39",443200
17.25,0.15,100,"bu","14:19:19",442700
17.15,0.05,100,"sd","14:18:29",442600
17.25,0.15,2700,"bu","14:18:29",442500
17.2,0.1,10100,"bu","14:18:29",439800
17.2,0.1,100,"bu","14:18:23",429700
17.2,0.1,300,"sd","14:18:14",429600
17.2,0.1,100,"sd","14:18:10",429300
17.2,0.1,600,"sd","14:18:07",429200
17.2,0.1,500,"sd","14:17:47",428600
17.25,0.15,100,"bu","14:17:26",428100
17.2,0.1,500,"sd","14:17:05",428000
17.25,0.15,2000,"bu","14:16:44",427500
17.25,0.15,100,"bu","14:16:27",425500
17.25,0.15,100,"bu","14:15:31",425400
17.2,0.1,4000,"sd","14:15:26",425300
17.25,0.15,14300,"bu","14:15:16",421300
17.25,0.15,100,"bu","14:14:34",407000
17.25,0.15,1100,"bu","14:14:31",406900
17.25,0.15,100,"bu","14:13:36",405800
17.25,0.15,100,"bu","14:12:40",405700
17.25,0.15,100,"bu","14:11:43",405600
17.2,0.1,1000,"sd","14:10:57",405500
17.2,0.1,100,"sd","14:10:56",404500
17.25,0.15,100,"bu","14:10:45",404400
17.2,0.1,29800,"bu","14:10:19",404300
17.2,0.1,100,"bu","14:09:47",374500
17.2,0.1,100,"bu","14:08:51",374400
17.2,0.1,100,"bu","14:07:54",374300
17.2,0.1,100,"bu","14:06:56",374200
17.2,0.1,2000,"bu","14:06:22",374100
17.2,0.1,8000,"sd","14:06:00",372100
17.25,0.15,100,"bu","14:05:59",364100
17.25,0.15,100,"bu","14:05:03",364000
17.2,0.1,12000,"bu","14:04:07",363900
17.2,0.1,100,"bu","14:04:05",351900
17.2,0.1,100,"bu","14:03:08",351800
17.2,0.1,100,"bu","14:02:11",351700
17.2,0.1,500,"bu","14:01:15",351600
17.2,0.1,100,"bu","14:01:13",351100
17.2,0.1,100,"bu","14:00:17",351000
17.15,0.05,1500,"sd","13:59:45",350900
17.2,0.1,100,"bu","13:59:20",349400
17.25,0.15,1500,"bu","13:58:25",349300
17.2,0.1,500,"bu","13:58:25",347800
17.2,0.1,100,"bu","13:58:22",347300
17.2,0.1,20000,"bu","13:58:03",347200
17.15,0.05,13300,"bu","13:58:00",327200
17.15,0.05,100,"bu","13:57:24",313900
17.1,0,1900,"bu","13:57:01",313800
17.1,0,100,"bu","13:56:28",311900
17.1,0,100,"bu","13:55:30",311800
17.1,0,2200,"bu","13:54:52",311700
17.1,0,100,"bu","13:54:34",309500
17.1,0,100,"bu","13:53:36",309400
17.1,0,1300,"bu","13:52:53",309300
17.1,0,100,"bu","13:52:39",308000
17.1,0,100,"bu","13:51:42",307900
17.1,0,200,"bu","13:51:17",307800
17.1,0,100,"bu","13:50:45",307600
17.15,0.05,100,"bu","13:49:47",307500
17.15,0.05,100,"bu","13:48:50",307400
17.1,0,100,"sd","13:48:33",307300
17.1,0,500,"sd","13:47:29",307200
17.1,0,700,"sd","13:46:30",306700
17.15,0.05,2000,"bu","13:46:05",306000
17.1,0,200,"sd","13:42:03",304000
17.1,0,200,"sd","13:40:28",303800
17.1,0,3000,"sd","13:39:20",303600
17.1,0,5900,"bu","13:38:59",300600
17.05,-0.05,500,"sd","13:38:34",294700
17.1,0,4100,"sd","13:38:03",294200
17.1,0,3000,"sd","13:34:55",290100
17.1,0,5500,"sd","13:34:10",287100
17.1,0,7400,"bu","13:33:00",281600
17.1,0,2000,"bu","13:31:29",274200
17.1,0,3100,"sd","13:21:58",272200
17.1,0,2000,"sd","13:21:02",269100
17.1,0,100,"sd","13:20:28",267100
17.1,0,500,"sd","13:20:17",267000
17.15,0.05,2000,"bu","13:18:19",266500
17.15,0.05,1600,"bu","13:16:11",264500
17.1,0,1000,"sd","13:12:50",262900
17.1,0,100,"bu","13:11:50",261900
17,-0.1,300,"bu","13:07:55",261800
17,-0.1,200,"bu","13:07:07",261500
16.95,-0.15,900,"sd","13:00:08",261300
17,-0.1,1100,"sd","13:00:08",260400
17.1,0,3000,"sd","13:00:08",259300
17.2,0.1,1000,"bu","11:27:41",256300
16.95,-0.15,2000,"bu","11:27:18",254300
16.95,-0.15,100,"bu","11:26:56",252300
16.95,-0.15,8000,"bu","11:26:41",252200
16.95,-0.15,100,"bu","11:26:23",244200
16.95,-0.15,800,"bu","11:26:11",244100
16.9,-0.2,800,"bu","11:24:56",243300
16.9,-0.2,200,"bu","11:24:54",242500
16.85,-0.25,100,"bu","11:24:18",242300
16.85,-0.25,300,"bu","11:24:07",242200
16.85,-0.25,200,"bu","11:23:51",241900
16.85,-0.25,400,"bu","11:23:35",241700
16.85,-0.25,800,"bu","11:22:48",241300
16.85,-0.25,3000,"bu","11:22:38",240500
16.85,-0.25,100,"bu","11:21:54",237500
16.85,-0.25,500,"bu","11:21:47",237400
16.85,-0.25,500,"sd","11:20:43",236900
16.85,-0.25,100,"bu","11:19:04",236400
16.8,-0.3,2900,"sd","11:16:59",236300
16.9,-0.2,2100,"sd","11:16:59",233400
16.9,-0.2,1000,"sd","11:16:27",231300
16.9,-0.2,300,"sd","11:16:04",230300
16.9,-0.2,500,"sd","11:16:02",230000
16.95,-0.15,4000,"bu","11:15:43",229500
16.9,-0.2,4000,"sd","11:13:39",225500
16.9,-0.2,200,"sd","11:13:34",221500
16.9,-0.2,1000,"sd","11:13:12",221300
16.95,-0.15,1000,"bu","11:12:42",220300
16.95,-0.15,1000,"sd","11:12:03",219300
16.95,-0.15,1100,"sd","11:11:33",218300
16.95,-0.15,500,"sd","11:10:23",217200
16.95,-0.15,8100,"sd","11:09:45",216700
17,-0.1,1900,"sd","11:09:45",208600
17.05,-0.05,5000,"sd","11:09:43",206700
17.1,0,1000,"sd","11:07:46",201700
17.2,0.1,300,"bu","11:03:41",200700
17.2,0.1,1000,"bu","11:03:03",200400
17.1,0,500,"bu","11:02:55",199400
17.1,0,2000,"bu","11:02:50",198900
17.1,0,500,"bu","11:02:43",196900
17.1,0,500,"bu","11:02:16",196400
17.1,0,200,"bu","11:02:12",195900
17.1,0,200,"bu","11:01:18",195700
17.1,0,900,"bu","11:00:17",195500
17,-0.1,1700,"bu","10:59:55",194600
17,-0.1,100,"bu","10:59:38",192900
17,-0.1,2000,"sd","10:59:33",192800
17,-0.1,100,"sd","10:59:31",190800
17,-0.1,1000,"sd","10:59:23",190700
17,-0.1,3700,"sd","10:59:19",189700
17,-0.1,4400,"sd","10:59:00",186000
17,-0.1,3600,"sd","10:58:50",181600
17,-0.1,10000,"sd","10:58:48",178000
17,-0.1,800,"sd","10:57:41",168000
17.1,0,1000,"bu","10:57:19",167200
17.1,0,200,"bu","10:57:05",166200
17.1,0,2000,"sd","10:56:25",166000
17.1,0,3000,"sd","10:56:18",164000
17.1,0,5600,"sd","10:56:02",161000
17.15,0.05,1100,"sd","10:55:50",155400
17.15,0.05,7800,"sd","10:55:34",154300
17.2,0.1,3600,"sd","10:55:20",146500
17.2,0.1,1000,"sd","10:55:16",142900
17.2,0.1,100,"sd","10:55:06",141900
17.2,0.1,2000,"sd","10:54:57",141800
17.2,0.1,6000,"sd","10:54:51",139800
17.25,0.15,8500,"sd","10:53:51",133800
17.3,0.2,200,"sd","10:37:06",125300
17.3,0.2,100,"sd","10:36:11",125100
17.3,0.2,700,"bu","10:34:52",125000
17.3,0.2,300,"sd","10:33:50",124300
17.3,0.2,1000,"bu","10:29:21",124000
17.35,0.25,200,"bu","10:27:43",123000
17.3,0.2,300,"bu","10:27:43",122800
17.3,0.2,200,"sd","10:24:05",122500
17.3,0.2,400,"sd","10:23:59",122300
17.3,0.2,400,"sd","10:20:52",121900
17.3,0.2,200,"sd","10:18:06",121500
17.3,0.2,300,"sd","10:17:02",121300
17.3,0.2,300,"sd","10:16:25",121000
17.3,0.2,1000,"sd","10:15:49",120700
17.3,0.2,10000,"sd","10:15:29",119700
17.3,0.2,100,"sd","10:12:19",109700
17.35,0.25,3000,"bu","10:09:28",109600
17.35,0.25,500,"bu","10:07:39",106600
17.35,0.25,300,"bu","10:07:37",106100
17.35,0.25,5000,"bu","10:07:29",105800
17.3,0.2,200,"sd","10:05:37",100800
17.3,0.2,200,"sd","10:03:59",100600
17.3,0.2,2000,"sd","10:03:46",100400
17.3,0.2,200,"sd","10:02:06",98400
17.35,0.25,1100,"sd","10:00:48",98200
17.35,0.25,900,"bu","10:00:30",97100
17.35,0.25,3100,"sd","09:59:49",96200
17.35,0.25,400,"sd","09:59:31",93100
17.35,0.25,1300,"sd","09:58:53",92700
17.3,0.2,100,"sd","09:58:29",91400
17.35,0.25,800,"sd","09:56:08",91300
17.4,0.3,1000,"bu","09:56:08",90500
17.4,0.3,1800,"bu","09:56:02",89500
17.4,0.3,4100,"bu","09:55:55",87700
17.4,0.3,1000,"bu","09:55:23",83600
17.4,0.3,200,"bu","09:54:59",82600
17.4,0.3,100,"bu","09:54:55",82400
17.4,0.3,1000,"bu","09:54:10",82300
17.35,0.25,100,"bu","09:53:50",81300
17.35,0.25,900,"sd","09:52:43",81200
17.35,0.25,100,"sd","09:52:26",80300
