"price","change","match_qtty","side","time","total_vol"
14.8,0.1,100,"bu","14:58:56",242000
14.8,0.1,1000,"bu","14:51:08",241900
14.8,0.1,400,"bu","14:46:33",240900
14.8,0.1,1000,"bu","14:44:45",240500
14.8,0.1,5000,"bu","14:42:35",239500
14.8,0.1,5000,"bu","14:41:35",234500
14.8,0.1,100,"bu","14:41:25",229500
14.7,0,100,"sd","14:40:44",229400
14.8,0.1,300,"bu","14:35:16",229300
14.8,0.1,100,"bu","14:31:02",229000
14.8,0.1,100,"bu","14:30:44",228900
14.8,0.1,500,"bu","14:27:49",228800
14.8,0.1,100,"bu","14:21:29",228300
14.8,0.1,100,"bu","14:19:31",228200
14.8,0.1,1000,"bu","14:18:49",228100
14.8,0.1,2000,"bu","14:18:35",227100
14.8,0.1,1000,"bu","14:18:20",225100
14.8,0.1,200,"bu","14:16:18",224100
14.7,0,200,"sd","14:16:11",223900
14.8,0.1,100,"bu","14:12:59",223700
14.8,0.1,2000,"bu","14:12:57",223600
14.8,0.1,200,"bu","14:12:37",221600
14.8,0.1,100,"bu","14:12:35",221400
14.8,0.1,500,"bu","14:12:20",221300
14.8,0.1,1000,"bu","14:11:47",220800
14.7,0,38000,"sd","14:08:12",219800
14.8,0.1,400,"bu","14:07:16",181800
14.8,0.1,1000,"bu","14:06:52",181400
14.8,0.1,13000,"bu","14:06:22",180400
14.8,0.1,300,"bu","14:03:55",167400
14.7,0,400,"sd","14:02:57",167100
14.8,0.1,200,"bu","14:01:55",166700
14.8,0.1,500,"bu","14:00:31",166500
14.8,0.1,100,"bu","13:57:28",166000
14.8,0.1,200,"bu","13:56:17",165900
14.8,0.1,100,"bu","13:54:43",165700
14.8,0.1,200,"bu","13:52:50",165600
14.8,0.1,500,"bu","13:48:36",165400
14.7,0,200,"sd","13:33:40",164900
14.7,0,200,"sd","13:27:52",164700
14.7,0,100,"sd","13:27:08",164500
14.8,0.1,800,"bu","13:26:58",164400
14.7,0,100,"sd","13:26:48",163600
14.7,0,1400,"sd","13:21:22",163500
14.7,0,200,"sd","13:20:06",162100
14.7,0,500,"sd","13:18:44",161900
14.7,0,200,"sd","13:17:58",161400
14.7,0,2600,"sd","13:16:51",161200
14.7,0,1000,"sd","13:16:19",158600
14.8,0.1,300,"bu","13:00:10",157600
14.8,0.1,100,"bu","13:00:09",157300
14.8,0.1,100,"bu","13:00:05",157200
14.8,0.1,100,"bu","11:28:35",157100
14.8,0.1,2500,"bu","11:24:08",157000
14.8,0.1,2100,"sd","11:17:48",154500
14.8,0.1,2500,"sd","11:17:12",152400
14.8,0.1,1000,"sd","11:16:02",149900
14.8,0.1,3800,"sd","11:15:07",148900
14.8,0.1,100,"sd","11:14:23",145100
14.8,0.1,200,"sd","11:08:35",145000
14.8,0.1,2000,"sd","11:06:53",144800
14.8,0.1,1000,"sd","11:06:19",142800
14.8,0.1,1400,"sd","11:03:39",141800
14.8,0.1,200,"sd","11:02:59",140400
14.8,0.1,6000,"bu","11:01:54",140200
14.8,0.1,100,"sd","10:55:44",134200
14.8,0.1,7000,"","10:54:29",134100
14.8,0.1,4000,"sd","10:49:04",127100
14.8,0.1,1000,"sd","10:44:44",123100
14.9,0.2,300,"bu","10:38:54",122100
14.9,0.2,700,"bu","10:38:15",121800
14.9,0.2,500,"bu","10:37:06",121100
14.9,0.2,400,"bu","10:33:40",120600
14.8,0.1,6000,"sd","10:30:41",120200
14.8,0.1,5000,"sd","10:29:35",114200
14.8,0.1,3000,"sd","10:21:39",109200
14.8,0.1,1000,"sd","10:11:56",106200
14.9,0.2,1900,"bu","10:07:15",105200
14.9,0.2,100,"bu","10:04:32",103300
14.9,0.2,100,"bu","09:53:48",103200
14.9,0.2,1000,"bu","09:53:29",103100
14.9,0.2,1000,"bu","09:48:44",102100
14.9,0.2,100,"bu","09:47:57",101100
14.9,0.2,200,"bu","09:46:54",101000
14.9,0.2,100,"bu","09:38:50",100800
14.9,0.2,700,"bu","09:36:16",100700
14.9,0.2,100,"bu","09:34:53",100000
14.9,0.2,200,"bu","09:33:33",99900
14.9,0.2,100,"bu","09:31:19",99700
14.9,0.2,400,"bu","09:27:49",99600
14.9,0.2,5000,"bu","09:26:59",99200
14.9,0.2,100,"bu","09:26:39",94200
14.9,0.2,2000,"bu","09:26:32",94100
14.9,0.2,3000,"bu","09:24:13",92100
14.9,0.2,1500,"bu","09:22:59",89100
14.9,0.2,100,"bu","09:22:54",87600
14.9,0.2,100,"bu","09:20:59",87500
14.9,0.2,1500,"bu","09:20:54",87400
14.9,0.2,500,"bu","09:19:48",85900
14.9,0.2,4000,"bu","09:18:31",85400
14.9,0.2,700,"bu","09:17:23",81400
14.9,0.2,4200,"bu","09:09:57",80700
15,0.3,100,"bu","09:08:43",76500
14.9,0.2,41300,"bu","09:08:19",76400
14.9,0.2,100,"bu","09:05:41",35100
14.8,0.1,100,"bu","09:04:45",35000
14.8,0.1,4500,"bu","09:04:44",34900
14.8,0.1,500,"sd","09:03:37",30400
14.8,0.1,100,"sd","09:03:21",29900
14.8,0.1,400,"bu","09:02:52",29800
14.8,0.1,25000,"bu","09:02:37",29400
14.8,0.1,100,"bu","09:01:22",4400
14.8,0.1,600,"bu","09:00:45",4300
14.8,0.1,3500,"bu","09:00:31",3700
14.7,0,100,"sd","09:00:30",200
14.8,0.1,100,"bu","09:00:05",100
