"price","change","match_qtty","side","time","total_vol"
18.45,-0.45,1400,"","14:45:03",56200
18.5,-0.4,100,"bu","14:28:57",54800
18.5,-0.4,4200,"bu","14:25:03",54700
18.45,-0.45,200,"sd","14:20:53",50500
18.5,-0.4,800,"sd","14:17:05",50300
18.5,-0.4,1200,"bu","14:15:47",49500
18.5,-0.4,3100,"sd","14:15:32",48300
18.5,-0.4,700,"sd","14:15:32",45200
18.7,-0.2,100,"bu","14:12:16",44500
18.55,-0.35,200,"bu","14:10:09",44400
18.55,-0.35,100,"bu","14:01:07",44200
18.55,-0.35,100,"bu","13:55:32",44100
18.5,-0.4,100,"sd","13:55:03",44000
18.5,-0.4,1800,"bu","13:53:24",43900
18.5,-0.4,200,"sd","13:53:17",42100
18.5,-0.4,200,"sd","13:50:07",41900
18.5,-0.4,100,"sd","13:39:52",41700
18.5,-0.4,400,"sd","13:39:40",41600
18.55,-0.35,300,"bu","13:30:08",41200
18.55,-0.35,300,"sd","13:29:34",40900
18.45,-0.45,100,"sd","13:17:22",40600
18.7,-0.2,100,"bu","13:11:48",40500
18.6,-0.3,100,"bu","13:11:05",40400
18.6,-0.3,400,"bu","13:10:19",40300
18.6,-0.3,600,"bu","13:10:19",39900
18.6,-0.3,100,"bu","13:05:37",39300
18.45,-0.45,200,"sd","13:00:14",39200
18.45,-0.45,100,"sd","13:00:01",39000
18.45,-0.45,300,"sd","11:19:56",38900
18.45,-0.45,1200,"sd","11:19:03",38600
18.45,-0.45,500,"sd","11:16:53",37400
18.5,-0.4,1600,"sd","11:11:39",36900
18.5,-0.4,800,"sd","10:57:51",35300
18.5,-0.4,100,"sd","10:56:11",34500
18.5,-0.4,300,"bu","10:31:37",34400
18.5,-0.4,500,"bu","10:30:42",34100
18.5,-0.4,7200,"sd","10:29:44",33600
18.55,-0.35,6500,"sd","10:29:34",26400
18.6,-0.3,200,"bu","10:28:38",19900
18.6,-0.3,500,"bu","10:26:44",19700
18.6,-0.3,500,"bu","10:26:16",19200
18.6,-0.3,100,"bu","10:21:33",18700
18.6,-0.3,200,"bu","10:20:46",18600
18.6,-0.3,500,"bu","10:20:32",18400
18.6,-0.3,200,"bu","10:02:40",17900
18.55,-0.35,2000,"sd","10:00:03",17700
18.6,-0.3,100,"bu","09:58:03",15700
18.55,-0.35,1000,"sd","09:53:46",15600
18.6,-0.3,100,"bu","09:49:24",14600
18.6,-0.3,400,"bu","09:49:18",14500
18.6,-0.3,200,"bu","09:48:37",14100
18.6,-0.3,200,"bu","09:47:14",13900
18.55,-0.35,5000,"sd","09:46:46",13700
18.55,-0.35,400,"bu","09:45:39",8700
18.55,-0.35,100,"sd","09:45:06",8300
18.85,-0.05,300,"bu","09:37:07",8200
18.7,-0.2,400,"bu","09:37:07",7900
18.6,-0.3,300,"bu","09:37:07",7500
18.6,-0.3,200,"sd","09:36:28",7200
18.5,-0.4,400,"bu","09:29:43",7000
18.5,-0.4,600,"sd","09:29:28",6600
18.5,-0.4,500,"sd","09:25:58",6000
18.5,-0.4,200,"bu","09:21:40",5500
18.5,-0.4,700,"sd","09:21:12",5300
18.6,-0.3,100,"bu","09:20:58",4600
18.6,-0.3,400,"sd","09:20:21",4500
18.6,-0.3,300,"sd","09:17:08",4100
18.7,-0.2,1600,"bu","09:16:47",3800
18.65,-0.25,100,"bu","09:16:47",2200
18.65,-0.25,1000,"bu","09:15:45",2100
18.65,-0.25,1000,"sd","09:15:22",1100
18.9,0,100,"bu","09:15:20",100
