"price","change","match_qtty","side","time","total_vol"
5.36,-0.01,5500,"","14:45:01",359700
5.36,-0.01,2000,"bu","14:29:50",354200
5.36,-0.01,400,"sd","14:29:40",352200
5.36,-0.01,700,"sd","14:29:00",351800
5.37,0,100,"bu","14:26:21",351100
5.36,-0.01,200,"bu","14:25:44",351000
5.35,-0.02,5000,"sd","14:24:56",350800
5.36,-0.01,5000,"sd","14:24:56",345800
5.37,0,1000,"bu","14:23:51",340800
5.36,-0.01,10000,"sd","14:23:26",339800
5.37,0,2100,"sd","14:22:23",329800
5.37,0,200,"sd","14:18:52",327700
5.37,0,1600,"sd","14:16:40",327500
5.37,0,500,"sd","14:16:37",325900
5.37,0,800,"sd","14:15:58",325400
5.38,0.01,14200,"sd","14:15:58",324600
5.39,0.02,100,"bu","14:15:36",310400
5.39,0.02,3100,"sd","14:14:48",310300
5.39,0.02,100,"sd","14:14:41",307200
5.39,0.02,600,"sd","14:13:45",307100
5.4,0.03,200,"bu","14:10:41",306500
5.4,0.03,200,"bu","14:10:22",306300
5.4,0.03,100,"bu","14:07:50",306100
5.39,0.02,4400,"bu","14:07:29",306000
5.39,0.02,100,"bu","14:05:40",301600
5.38,0.01,1500,"sd","14:04:11",301500
5.38,0.01,600,"sd","14:04:09",300000
5.38,0.01,500,"sd","14:02:14",299400
5.38,0.01,500,"bu","14:00:03",298900
5.38,0.01,500,"bu","13:56:13",298400
5.37,0,800,"bu","13:48:09",297900
5.37,0,500,"bu","13:45:44",297100
5.37,0,1200,"bu","13:44:44",296600
5.37,0,8200,"sd","13:44:40",295400
5.38,0.01,100,"bu","13:43:32",287200
5.38,0.01,300,"bu","13:42:38",287100
5.37,0,1000,"sd","13:41:33",286800
5.37,0,1600,"sd","13:41:27",285800
5.37,0,7000,"sd","13:40:25",284200
5.38,0.01,200,"sd","13:36:39",277200
5.38,0.01,400,"bu","13:34:10",277000
5.37,0,300,"sd","13:29:48",276600
5.37,0,200,"bu","13:28:13",276300
5.37,0,2000,"bu","13:27:01",276100
5.36,-0.01,600,"sd","13:24:06",274100
5.37,0,3800,"sd","13:23:53",273500
5.37,0,500,"sd","13:18:11",269700
5.37,0,200,"sd","13:18:03",269200
5.37,0,200,"bu","13:17:32",269000
5.37,0,5000,"bu","13:17:10",268800
5.37,0,10000,"bu","13:16:49",263800
5.37,0,5000,"bu","13:16:31",253800
5.37,0,6200,"bu","13:16:12",248800
5.36,-0.01,400,"sd","13:13:12",242600
5.36,-0.01,400,"bu","13:10:58",242200
5.36,-0.01,100,"bu","13:08:25",241800
5.36,-0.01,600,"bu","13:06:45",241700
5.37,0,2000,"bu","13:04:18",241100
5.36,-0.01,10000,"bu","13:01:55",239100
5.34,-0.03,200,"sd","13:00:21",229100
5.35,-0.02,100,"sd","13:00:08",228100
5.35,-0.02,1000,"bu","11:23:39",228000
5.35,-0.02,100,"bu","11:19:59",227000
5.35,-0.02,100,"bu","11:19:37",226900
5.35,-0.02,200,"sd","11:19:17",226800
