"price","change","match_qtty","side","time","total_vol"
57.5,0.7,25700,"","14:45:02",778900
57.2,0.4,29400,"bu","14:29:25",753200
57.2,0.4,200,"bu","14:29:11",723800
57.2,0.4,600,"sd","14:28:36",723600
57.2,0.4,3000,"sd","14:28:08",723000
57.2,0.4,500,"sd","14:28:04",720000
57.3,0.5,100,"bu","14:27:07",719500
57.3,0.5,2000,"bu","14:26:35",719400
57.2,0.4,5000,"sd","14:26:31",717400
57.2,0.4,3000,"sd","14:26:14",712400
57.2,0.4,1000,"sd","14:26:06",709400
57.2,0.4,2300,"sd","14:25:53",708400
57.2,0.4,200,"sd","14:25:47",706100
57.2,0.4,4000,"sd","14:25:33",705900
57.3,0.5,100,"bu","14:25:25",701900
57.2,0.4,2300,"sd","14:25:15",701800
57.2,0.4,1000,"sd","14:24:46",699500
57.2,0.4,3000,"sd","14:24:32",698500
57.3,0.5,500,"sd","14:22:46",695500
57.4,0.6,200,"bu","14:22:13",695000
57.3,0.5,1500,"bu","14:22:11",694800
57.3,0.5,400,"sd","14:22:04",693300
57.3,0.5,2300,"sd","14:21:39",692900
57.3,0.5,1000,"sd","14:21:12",690600
57.3,0.5,1000,"sd","14:20:54",689600
57.3,0.5,2000,"sd","14:19:54",688600
57.3,0.5,4000,"sd","14:19:37",686600
57.3,0.5,1000,"sd","14:18:29",682600
57.4,0.6,200,"bu","14:18:00",681600
57.3,0.5,2700,"sd","14:17:53",681400
57.3,0.5,2300,"sd","14:17:37",678700
57.3,0.5,2000,"sd","14:17:14",676400
57.3,0.5,2300,"sd","14:16:53",674400
57.3,0.5,2000,"sd","14:14:28",672100
57.4,0.6,300,"bu","14:13:21",670100
57.4,0.6,400,"bu","14:12:49",669800
57.4,0.6,500,"bu","14:12:46",669400
57.4,0.6,500,"bu","14:12:41",668900
57.4,0.6,5000,"bu","14:12:15",668400
57.4,0.6,500,"bu","14:11:51",663400
57.4,0.6,1000,"bu","14:08:45",662900
57.4,0.6,2000,"bu","14:08:25",661900
57.4,0.6,400,"sd","14:06:22",659900
57.4,0.6,100,"sd","14:06:13",659500
57.4,0.6,600,"bu","14:05:36",659400
57.5,0.7,900,"bu","14:03:28",658800
57.5,0.7,100,"sd","14:00:29",657900
57.6,0.8,500,"bu","14:00:25",657800
57.5,0.7,1500,"sd","14:00:06",657300
57.5,0.7,300,"bu","13:59:45",655800
57.5,0.7,200,"bu","13:59:35",655500
57.5,0.7,6500,"sd","13:59:32",655300
57.5,0.7,3500,"bu","13:58:38",648800
57.5,0.7,2400,"bu","13:57:36",645300
57.4,0.6,3100,"bu","13:57:24",642900
57.4,0.6,100,"bu","13:56:50",639800
