"price","change","match_qtty","side","time","total_vol"
20,-0.2,149400,"","14:45:01",3906000
20,-0.2,2000,"","14:45:00",3756600
20,-0.2,20000,"bu","14:29:57",3754600
19.9,-0.3,500,"sd","14:29:38",3734600
20,-0.2,1200,"bu","14:29:37",3734100
19.9,-0.3,500,"sd","14:29:36",3732900
20,-0.2,1000,"bu","14:29:35",3732400
20,-0.2,1500,"bu","14:29:34",3731400
20,-0.2,5100,"bu","14:29:29",3729900
19.9,-0.3,2200,"sd","14:29:17",3724800
20,-0.2,9700,"bu","14:29:14",3722600
20,-0.2,500,"bu","14:28:58",3712900
19.9,-0.3,3000,"sd","14:28:54",3712400
20,-0.2,100,"bu","14:28:43",3709400
19.9,-0.3,5000,"sd","14:28:33",3709300
19.9,-0.3,1000,"sd","14:28:31",3704300
20,-0.2,26900,"bu","14:28:23",3703300
20,-0.2,500,"bu","14:28:18",3676400
20,-0.2,100,"bu","14:28:11",3675900
20,-0.2,2000,"bu","14:27:26",3675800
20,-0.2,200,"bu","14:27:21",3673800
20,-0.2,200,"bu","14:26:59",3673600
20,-0.2,100,"bu","14:26:53",3673400
20,-0.2,100,"bu","14:26:34",3673300
19.9,-0.3,100,"sd","14:26:31",3673200
20,-0.2,200,"bu","14:26:30",3673100
19.9,-0.3,1000,"sd","14:26:05",3672900
19.9,-0.3,4600,"sd","14:26:00",3671900
20,-0.2,200,"bu","14:25:46",3667300
20,-0.2,900,"bu","14:25:43",3667100
20,-0.2,100,"bu","14:25:42",3666200
19.9,-0.3,10000,"sd","14:25:33",3666100
20,-0.2,400,"bu","14:24:55",3656100
20,-0.2,2000,"bu","14:24:48",3655700
20,-0.2,500,"bu","14:24:35",3653700
19.9,-0.3,800,"sd","14:24:31",3653200
20,-0.2,3000,"bu","14:24:29",3652400
20,-0.2,100,"bu","14:24:12",3649400
19.9,-0.3,10000,"sd","14:24:06",3649300
20,-0.2,100,"bu","14:24:02",3639300
20,-0.2,1000,"bu","14:23:55",3639200
20,-0.2,100,"bu","14:23:46",3638200
20,-0.2,6800,"bu","14:23:40",3638100
20,-0.2,15900,"bu","14:23:28",3631300
20,-0.2,200,"sd","14:23:14",3615400
20,-0.2,200,"bu","14:23:01",3615200
20,-0.2,1000,"bu","14:22:56",3615000
20,-0.2,800,"bu","14:22:54",3614000
20,-0.2,1000,"bu","14:22:21",3613200
20,-0.2,100,"bu","14:22:15",3612200
20,-0.2,500,"bu","14:22:07",3612100
20,-0.2,1000,"bu","14:22:05",3611600
20,-0.2,1000,"bu","14:21:55",3610600
20,-0.2,2000,"bu","14:21:51",3609600
20,-0.2,500,"bu","14:21:48",3607600
20,-0.2,1000,"bu","14:21:47",3607100
20,-0.2,1200,"bu","14:21:46",3606100
20,-0.2,20000,"sd","14:21:36",3604900
20.1,-0.1,200,"bu","14:21:24",3584900
20,-0.2,200,"sd","14:21:23",3584700
20.1,-0.1,5000,"bu","14:21:20",3584500
20,-0.2,3000,"sd","14:21:11",3579500
