"price","change","match_qtty","side","time","total_vol"
42.3,-0.45,380400,"","14:45:00",7174900
42.15,-0.6,200,"bu","14:29:55",6794500
42.15,-0.6,1500,"bu","14:29:52",6794300
42.15,-0.6,1000,"bu","14:29:49",6792800
42.1,-0.65,1500,"sd","14:29:48",6791800
42.1,-0.65,500,"sd","14:29:46",6790300
42.15,-0.6,300,"bu","14:29:41",6789800
42.15,-0.6,200,"bu","14:29:40",6789500
42.15,-0.6,1100,"bu","14:29:28",6789300
42.1,-0.65,8000,"sd","14:29:28",6788200
42.15,-0.6,100,"bu","14:29:26",6780200
42.15,-0.6,400,"bu","14:29:22",6780100
42.15,-0.6,100,"bu","14:29:19",6779700
42.15,-0.6,1000,"bu","14:29:15",6779600
42.15,-0.6,1000,"bu","14:29:12",6778600
42.1,-0.65,2000,"sd","14:29:12",6777600
42.15,-0.6,1000,"bu","14:29:11",6775600
42.15,-0.6,2000,"bu","14:29:09",6774600
42.15,-0.6,200,"bu","14:29:04",6772600
42.15,-0.6,2600,"bu","14:29:02",6772400
42.1,-0.65,1000,"sd","14:29:01",6769800
42.15,-0.6,3000,"bu","14:28:48",6768800
42.1,-0.65,1400,"sd","14:28:45",6765800
42.1,-0.65,1500,"bu","14:28:31",6764400
42.1,-0.65,7800,"sd","14:28:27",6762900
42.1,-0.65,2200,"bu","14:28:26",6755100
42.1,-0.65,1000,"bu","14:28:25",6752900
42.1,-0.65,1000,"bu","14:28:24",6751900
42.1,-0.65,300,"bu","14:28:24",6750900
42.1,-0.65,1000,"bu","14:28:19",6750600
42.1,-0.65,500,"bu","14:28:18",6749600
42.05,-0.7,10000,"sd","14:28:16",6749100
42.1,-0.65,500,"bu","14:28:16",6739100
42.05,-0.7,1000,"sd","14:28:16",6738600
42.1,-0.65,600,"bu","14:28:15",6737600
42.1,-0.65,500,"bu","14:28:15",6737000
42.1,-0.65,500,"bu","14:28:13",6736500
42.1,-0.65,700,"bu","14:28:11",6736000
42.1,-0.65,600,"bu","14:28:07",6735300
42.1,-0.65,100,"bu","14:28:04",6734700
42.1,-0.65,200,"bu","14:28:01",6734600
42.1,-0.65,100,"bu","14:27:54",6734400
42.05,-0.7,76100,"sd","14:27:49",6734300
42.1,-0.65,500,"sd","14:27:47",6654300
42.1,-0.65,500,"bu","14:27:46",6653800
42.1,-0.65,100,"bu","14:27:45",6653300
42.1,-0.65,200,"bu","14:27:44",6653200
42.1,-0.65,700,"bu","14:27:43",6653000
42.1,-0.65,5000,"bu","14:27:42",6652300
42.1,-0.65,5000,"bu","14:27:41",6647300
42.1,-0.65,1000,"bu","14:27:39",6642300
42.1,-0.65,4000,"bu","14:27:37",6641300
42.1,-0.65,3000,"bu","14:27:33",6637300
42.05,-0.7,2000,"sd","14:27:33",6634300
42.1,-0.65,3000,"bu","14:27:31",6632300
42.1,-0.65,300,"bu","14:27:28",6629300
42.1,-0.65,100,"bu","14:27:27",6629000
42.05,-0.7,5000,"sd","14:27:24",6628900
42.1,-0.65,600,"bu","14:27:23",6623900
42.1,-0.65,100,"bu","14:27:21",6623300
42.1,-0.65,5000,"bu","14:27:14",6623200
42.05,-0.7,500,"sd","14:27:13",6618200
42.1,-0.65,200,"bu","14:27:13",6617700
42.1,-0.65,100,"bu","14:27:11",6617500
42.1,-0.65,100,"sd","14:26:59",6615400
42.05,-0.7,5000,"sd","14:26:51",6615300
42.05,-0.7,14800,"sd","14:26:49",6610300
