"price","change","match_qtty","side","time","total_vol"
24.5,-0.1,17900,"","14:45:01",741000
24.5,-0.1,1700,"sd","14:30:00",723100
24.5,-0.1,100,"","14:29:21",721400
24.5,-0.1,100,"bu","14:29:15",721300
24.5,-0.1,1700,"bu","14:29:10",721200
24.5,-0.1,10000,"sd","14:29:09",719500
24.6,0,100,"bu","14:28:40",709500
24.6,0,2000,"bu","14:28:39",709400
24.6,0,100,"bu","14:28:10",707400
24.5,-0.1,400,"sd","14:27:51",707300
24.5,-0.1,500,"sd","14:27:30",706900
24.5,-0.1,12400,"sd","14:27:29",706400
24.5,-0.1,100,"sd","14:27:19",694000
24.6,0,5000,"bu","14:26:26",693900
24.6,0,3000,"bu","14:26:09",688900
24.6,0,400,"sd","14:26:07",685900
24.6,0,1000,"sd","14:25:53",685500
24.6,0,1000,"sd","14:25:46",684500
24.6,0,3300,"sd","14:25:28",683500
24.6,0,2000,"bu","14:24:46",680200
24.6,0,200,"bu","14:24:29",678200
24.6,0,100,"sd","14:24:24",678000
24.6,0,1000,"sd","14:24:12",677900
24.6,0,100,"sd","14:23:57",676900
24.6,0,2000,"sd","14:23:47",676800
24.6,0,2600,"sd","14:23:39",674800
24.6,0,1500,"sd","14:23:31",672200
24.6,0,2000,"sd","14:23:17",670700
24.6,0,2000,"sd","14:23:16",668700
24.6,0,4500,"sd","14:23:12",666700
24.6,0,2400,"sd","14:22:54",662200
24.6,0,30000,"sd","14:21:41",659800
24.6,0,500,"sd","14:18:57",629800
24.7,0.1,2000,"bu","14:16:20",629300
24.7,0.1,500,"bu","14:16:14",627300
24.7,0.1,1000,"bu","14:15:50",626800
24.7,0.1,1300,"bu","14:15:44",625800
24.7,0.1,300,"bu","14:14:35",624500
24.6,0,3400,"sd","14:12:53",624200
24.7,0.1,100,"bu","14:09:41",620800
24.7,0.1,1200,"bu","14:08:43",620700
24.7,0.1,4800,"bu","14:07:49",619500
24.7,0.1,200,"sd","14:07:40",614700
24.7,0.1,1000,"sd","14:06:04",614500
24.7,0.1,1500,"sd","14:05:56",613500
24.7,0.1,100,"sd","14:05:33",612000
24.7,0.1,100,"sd","14:05:15",611900
24.8,0.2,100,"bu","14:04:42",611800
24.8,0.2,100,"bu","14:04:27",611700
24.7,0.1,500,"sd","14:04:18",611600
24.7,0.1,200,"sd","14:04:15",611100
24.7,0.1,300,"bu","14:03:38",610900
24.7,0.1,4500,"bu","14:03:25",610600
24.7,0.1,1000,"bu","14:03:17",606100
24.7,0.1,100,"bu","14:03:05",605100
24.6,0,600,"sd","14:00:43",605000
24.6,0,1000,"sd","14:00:36",604400
24.6,0,100,"bu","13:59:44",603400
24.6,0,200,"bu","13:59:36",603300
24.6,0,500,"bu","13:59:20",603100
24.6,0,100,"bu","13:59:14",602600
24.6,0,600,"bu","13:58:39",602500
24.6,0,500,"sd","13:58:33",601900
24.6,0,200,"sd","13:58:02",601400
24.6,0,300,"sd","13:57:35",601200
24.6,0,300,"bu","13:57:29",600900
24.6,0,2000,"bu","13:57:26",600600
24.6,0,1000,"bu","13:57:12",598600
24.6,0,5000,"bu","13:57:09",597600
24.6,0,1800,"bu","13:56:53",592600
24.6,0,900,"bu","13:56:47",590800
24.5,-0.1,100,"sd","13:56:22",589900
24.5,-0.1,1000,"sd","13:55:14",589800
24.5,-0.1,7500,"sd","13:54:30",588800
24.6,0,400,"bu","13:53:38",581300
24.6,0,1000,"bu","13:53:08",580900
24.6,0,2800,"bu","13:52:50",579900
24.6,0,100,"bu","13:49:47",577100
24.5,-0.1,300,"sd","13:48:52",577000
24.6,0,800,"sd","13:48:30",576700
24.6,0,2500,"sd","13:48:17",575900
24.6,0,1000,"sd","13:47:47",573400
24.6,0,400,"sd","13:47:15",572400
24.6,0,2000,"sd","13:45:49",572000
24.6,0,1000,"sd","13:45:21",570000
24.6,0,2200,"sd","13:45:00",569000
24.6,0,4000,"sd","13:42:15",566800
24.6,0,2000,"sd","13:41:32",562800
24.7,0.1,500,"bu","13:39:09",560800
24.7,0.1,100,"bu","13:38:26",560300
24.6,0,100,"sd","13:37:36",560200
24.6,0,1600,"sd","13:36:21",560100
24.7,0.1,100,"bu","13:34:59",558500
24.6,0,100,"bu","13:33:31",558400
24.6,0,500,"bu","13:33:16",558300
24.6,0,4000,"bu","13:32:59",557800
24.6,0,200,"bu","13:28:56",553800
24.6,0,100,"bu","13:28:48",553600
24.6,0,1800,"bu","13:28:42",553500
24.6,0,1600,"sd","13:28:11",551700
24.6,0,400,"sd","13:28:01",550100
24.6,0,400,"bu","13:27:41",549700
24.6,0,100,"sd","13:27:21",549300
24.6,0,900,"bu","13:26:07",549200
24.6,0,500,"bu","13:25:56",548300
24.6,0,100,"bu","13:25:48",547800
24.6,0,800,"bu","13:25:40",547700
24.6,0,3000,"bu","13:25:11",546900
24.5,-0.1,100,"sd","13:24:33",543900
24.5,-0.1,100,"sd","13:24:13",543800
24.6,0,300,"bu","13:22:54",543700
24.6,0,100,"bu","13:22:02",543400
24.6,0,2000,"bu","13:21:52",543300
24.6,0,1000,"bu","13:19:37",541300
24.6,0,3000,"bu","13:18:32",540300
24.6,0,200,"bu","13:18:21",537300
24.6,0,100,"bu","13:17:51",537100
24.6,0,500,"bu","13:17:46",537000
24.6,0,2000,"bu","13:17:23",536500
24.5,-0.1,100,"sd","13:17:12",534500
24.6,0,3000,"bu","13:16:50",534400
24.6,0,10000,"bu","13:16:32",531400
24.6,0,2000,"bu","13:16:25",521400
24.6,0,1500,"bu","13:15:57",519400
24.6,0,200,"bu","13:15:55",517900
24.6,0,1900,"bu","13:15:30",517700
24.5,-0.1,200,"sd","13:14:25",515800
24.6,0,500,"bu","13:13:19",515600
24.5,-0.1,200,"sd","13:13:18",515100
24.6,0,3000,"bu","13:10:35",514900
24.5,-0.1,900,"sd","13:10:29",511900
24.5,-0.1,600,"bu","13:10:21",511000
24.5,-0.1,500,"bu","13:10:10",510400
24.5,-0.1,300,"sd","13:09:12",509900
24.5,-0.1,200,"sd","13:09:01",509600
24.5,-0.1,500,"sd","13:08:54",509400
24.5,-0.1,100,"bu","13:08:42",508900
24.5,-0.1,400,"bu","13:08:37",508800
24.5,-0.1,1500,"bu","13:08:17",508400
24.5,-0.1,6200,"sd","13:07:40",506900
24.6,0,600,"bu","13:06:41",500700
24.6,0,2000,"bu","13:05:36",500100
24.6,0,200,"bu","13:03:59",498100
24.6,0,100,"bu","13:03:21",497900
24.6,0,100,"bu","13:02:33",497800
24.4,-0.2,1500,"sd","13:00:08",497700
24.4,-0.2,4000,"sd","13:00:05",496200
24.5,-0.1,400,"sd","13:00:04",492200
24.4,-0.2,400,"sd","13:00:03",491800
24.4,-0.2,100,"sd","11:29:54",491400
24.5,-0.1,100,"bu","11:29:46",491300
24.5,-0.1,2500,"bu","11:29:44",491200
24.5,-0.1,100,"bu","11:29:27",488700
24.5,-0.1,100,"bu","11:29:20",488600
24.5,-0.1,1000,"bu","11:28:39",488500
