"price","change","match_qtty","side","time","total_vol"
6.94,0,5000,"","14:45:01",70200
6.97,0.03,100,"bu","14:29:12",65200
6.94,0,1000,"sd","14:27:35",65100
6.97,0.03,900,"bu","13:57:39",64100
6.95,0.01,1000,"bu","13:57:27",63200
6.94,0,2700,"bu","13:57:00",62200
6.94,0,1300,"sd","13:54:48",59500
6.94,0,1000,"sd","13:48:35",58200
6.97,0.03,900,"bu","13:32:55",57200
6.94,0,2000,"sd","13:25:54",56300
6.94,0,200,"sd","13:05:28",54300
6.94,0,1000,"sd","11:19:19",54100
6.95,0.01,100,"sd","11:16:16",53100
6.96,0.02,100,"bu","11:02:26",53000
6.96,0.02,200,"bu","11:02:11",52900
6.95,0.01,31000,"sd","11:01:13",52700
6.96,0.02,400,"sd","11:00:07",21700
6.96,0.02,600,"sd","10:57:46",21300
6.97,0.03,1300,"sd","10:54:59",20700
6.97,0.03,4200,"sd","10:49:34",19400
6.98,0.04,100,"sd","10:49:34",15200
6.97,0.03,300,"sd","10:11:36",15100
6.97,0.03,1600,"bu","10:04:04",14800
6.97,0.03,400,"sd","09:59:12",13200
6.97,0.03,9600,"sd","09:58:10",12800
6.98,0.04,400,"sd","09:58:10",3200
7,0.06,200,"sd","09:56:28",2800
7.01,0.07,1000,"bu","09:55:21",2600
7.01,0.07,900,"bu","09:44:38",1600
7.01,0.07,300,"bu","09:38:00",700
7.01,0.07,100,"sd","09:32:29",400
7,0.06,100,"sd","09:26:49",300
7,0.06,200,"","09:15:02",200
