"price","change","match_qtty","side","time","total_vol"
7.11,-0.09,258100,"","14:45:01",3023100
7.12,-0.08,3000,"sd","14:29:08",2765000
7.12,-0.08,3000,"bu","14:28:42",2762000
7.11,-0.09,1000,"sd","14:28:39",2759000
7.12,-0.08,200,"bu","14:28:29",2758000
7.11,-0.09,5000,"sd","14:28:20",2757800
7.11,-0.09,1000,"sd","14:28:07",2752800
7.11,-0.09,3000,"sd","14:27:51",2751800
7.12,-0.08,2000,"bu","14:27:37",2748800
7.12,-0.08,19800,"sd","14:27:22",2746800
7.12,-0.08,300,"sd","14:27:16",2727000
7.12,-0.08,1000,"sd","14:27:10",2726700
7.12,-0.08,1600,"sd","14:26:59",2725700
7.12,-0.08,2900,"sd","14:26:47",2724100
7.12,-0.08,3000,"sd","14:26:32",2721200
7.12,-0.08,100,"sd","14:26:27",2718200
7.12,-0.08,2000,"sd","14:26:22",2718100
7.12,-0.08,3000,"sd","14:26:08",2716100
7.12,-0.08,900,"sd","14:25:59",2713100
7.12,-0.08,2000,"sd","14:25:43",2712200
7.12,-0.08,6000,"sd","14:25:17",2710200
7.12,-0.08,10000,"sd","14:25:11",2704200
7.13,-0.07,1400,"bu","14:24:31",2694200
7.12,-0.08,2500,"sd","14:24:14",2692800
7.12,-0.08,1000,"sd","14:24:08",2690300
7.12,-0.08,3800,"sd","14:24:07",2689300
7.12,-0.08,2000,"sd","14:24:01",2685500
7.12,-0.08,2000,"sd","14:23:56",2683500
7.13,-0.07,45600,"sd","14:23:21",2681500
7.13,-0.07,3000,"sd","14:23:10",2635900
7.13,-0.07,10000,"sd","14:23:07",2632900
7.13,-0.07,900,"sd","14:22:40",2622900
7.14,-0.06,1400,"sd","14:21:59",2622000
7.14,-0.06,800,"sd","14:21:28",2620600
7.14,-0.06,5900,"bu","14:21:22",2619800
7.14,-0.06,8000,"bu","14:21:07",2613900
7.15,-0.05,4100,"bu","14:20:37",2605900
7.13,-0.07,22000,"sd","14:20:35",2601800
7.13,-0.07,200,"sd","14:19:54",2579800
7.13,-0.07,1000,"sd","14:17:38",2579600
7.13,-0.07,100,"sd","14:17:25",2578600
7.13,-0.07,100,"bu","14:17:23",2578500
7.13,-0.07,100,"bu","14:17:22",2578400
7.13,-0.07,900,"bu","14:17:15",2578300
7.12,-0.08,800,"sd","14:16:58",2577400
7.13,-0.07,5000,"bu","14:16:56",2576600
7.13,-0.07,3000,"bu","14:16:47",2571600
7.13,-0.07,1300,"bu","14:16:37",2568600
7.12,-0.08,23000,"sd","14:15:41",2567300
7.13,-0.07,200,"bu","14:15:15",2544300
7.13,-0.07,200,"bu","14:15:07",2544100
7.13,-0.07,100,"bu","14:14:44",2543900
7.13,-0.07,200,"bu","14:14:24",2543800
7.13,-0.07,1000,"bu","14:14:11",2543600
7.13,-0.07,2000,"bu","14:13:58",2542600
7.12,-0.08,500,"sd","14:12:57",2540600
7.12,-0.08,800,"sd","14:12:27",2540100
7.13,-0.07,2300,"bu","14:12:06",2539300
7.13,-0.07,2000,"bu","14:12:02",2537000
7.13,-0.07,400,"bu","14:11:47",2535000
7.13,-0.07,1000,"bu","14:11:37",2534600
7.13,-0.07,2500,"bu","14:11:00",2533600
7.13,-0.07,100,"bu","14:10:52",2531100
7.13,-0.07,2000,"bu","14:10:27",2531000
7.13,-0.07,3000,"sd","14:10:20",2529000
7.13,-0.07,17100,"bu","14:10:04",2526000
7.12,-0.08,1800,"sd","14:08:34",2508900
7.12,-0.08,3000,"sd","14:08:02",2507100
7.12,-0.08,9100,"sd","14:07:57",2504100
7.13,-0.07,2000,"bu","14:07:44",2495000
7.13,-0.07,3200,"sd","14:07:22",2493000
7.14,-0.06,4600,"sd","14:07:22",2489800
7.14,-0.06,400,"bu","14:07:19",2485200
7.14,-0.06,300,"bu","14:07:16",2484800
7.14,-0.06,100,"bu","14:07:10",2484500
7.14,-0.06,500,"bu","14:06:48",2484400
7.14,-0.06,2000,"bu","14:06:43",2483900
7.14,-0.06,5000,"bu","14:06:27",2481900
7.14,-0.06,10000,"bu","14:05:50",2476900
7.14,-0.06,500,"bu","14:05:35",2466900
7.14,-0.06,1700,"bu","14:05:30",2466400
7.14,-0.06,23200,"sd","14:05:27",2464700
7.15,-0.05,700,"bu","14:05:24",2441500
7.14,-0.06,2000,"sd","14:05:10",2440800
7.15,-0.05,1000,"bu","14:05:05",2438800
7.15,-0.05,200,"bu","14:04:44",2437800
7.15,-0.05,200,"sd","14:04:39",2437600
7.16,-0.04,2700,"sd","14:04:01",2437400
7.16,-0.04,2000,"sd","14:03:58",2434700
7.16,-0.04,2000,"sd","14:03:28",2432700
7.16,-0.04,900,"sd","14:03:26",2430700
7.16,-0.04,7400,"bu","14:03:14",2429800
7.15,-0.05,800,"bu","14:03:12",2422400
7.14,-0.06,5000,"sd","14:02:44",2421600
7.15,-0.05,600,"bu","14:01:52",2416600
7.15,-0.05,5300,"bu","14:01:37",2416000
7.15,-0.05,600,"bu","14:01:36",2410700
7.15,-0.05,5000,"bu","14:01:19",2410100
7.15,-0.05,1100,"bu","14:01:13",2405100
7.14,-0.06,1900,"bu","14:00:34",2404000
7.14,-0.06,100,"bu","14:00:17",2402100
7.14,-0.06,5000,"bu","14:00:06",2402000
7.14,-0.06,500,"bu","14:00:01",2397000
7.14,-0.06,1000,"bu","13:59:41",2396500
7.14,-0.06,100,"bu","13:59:36",2395500
7.14,-0.06,100,"bu","13:59:12",2395400
7.13,-0.07,800,"sd","13:58:55",2395300
7.14,-0.06,3500,"bu","13:58:46",2394500
7.13,-0.07,200,"sd","13:58:11",2391000
7.14,-0.06,200,"bu","13:57:28",2390800
7.14,-0.06,300,"bu","13:56:48",2390600
7.14,-0.06,5000,"bu","13:56:38",2390300
7.14,-0.06,500,"bu","13:56:12",2385300
7.14,-0.06,400,"bu","13:56:09",2384800
7.14,-0.06,5000,"bu","13:56:00",2384400
7.14,-0.06,10000,"bu","13:55:45",2379400
7.13,-0.07,4300,"bu","13:55:42",2369400
7.13,-0.07,300,"bu","13:55:42",2365100
7.13,-0.07,500,"bu","13:55:39",2364800
7.13,-0.07,100,"bu","13:55:28",2364300
7.11,-0.09,800,"sd","13:54:25",2364200
7.11,-0.09,2000,"sd","13:54:01",2363400
7.11,-0.09,400,"sd","13:53:49",2361400
7.11,-0.09,500,"bu","13:52:53",2361000
7.11,-0.09,100,"bu","13:52:36",2360500
7.11,-0.09,5000,"bu","13:52:34",2360400
7.11,-0.09,2000,"bu","13:52:15",2355400
7.11,-0.09,200,"bu","13:52:08",2353400
7.11,-0.09,3000,"bu","13:51:56",2353200
7.11,-0.09,4900,"bu","13:51:49",2350200
7.11,-0.09,100,"bu","13:51:48",2345300
7.11,-0.09,200,"bu","13:51:45",2345200
7.11,-0.09,1500,"bu","13:51:31",2345000
7.1,-0.1,5700,"bu","13:51:10",2343500
7.1,-0.1,5000,"bu","13:51:03",2337800
7.09,-0.11,2300,"bu","13:51:01",2332800
7.08,-0.12,300,"sd","13:50:52",2330500
7.08,-0.12,400,"bu","13:50:42",2330200
7.08,-0.12,500,"bu","13:50:37",2329800
7.08,-0.12,1000,"bu","13:50:36",2329300
7.08,-0.12,600,"sd","13:50:35",2328300
7.08,-0.12,100,"bu","13:50:30",2327700
7.08,-0.12,1000,"bu","13:50:27",2327600
7.08,-0.12,100,"bu","13:50:26",2326600
7.08,-0.12,1600,"bu","13:50:25",2326500
7.08,-0.12,2000,"bu","13:50:21",2324900
7.08,-0.12,200,"sd","13:50:21",2322900
7.08,-0.12,5800,"bu","13:50:13",2322700
7.08,-0.12,100,"bu","13:50:11",2316900
7.08,-0.12,9500,"sd","13:49:59",2316800
7.08,-0.12,900,"sd","13:49:54",2307300
7.09,-0.11,500,"bu","13:49:42",2306400
7.09,-0.11,9100,"sd","13:49:40",2305900
7.1,-0.1,2000,"bu","13:49:39",2296800
7.1,-0.1,1000,"bu","13:49:38",2294800
7.1,-0.1,500,"bu","13:49:36",2293800
7.1,-0.1,400,"bu","13:49:33",2293300
7.1,-0.1,200,"bu","13:49:32",2292900
7.1,-0.1,1000,"bu","13:49:29",2292700
